description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1765150437558184,0.2140536018295839,0.24794959880443776,0.6871688365936279,0.04390263557434082,-0.7630030694312531,-0.216867999211164,-0.06388111053533378,-0.21531991323430483,-0.2527328496383724,0.15611614558487358,6
GaussianProcessRegressor,-1.4388869065127627,0.3350923318863279,0.42670861011329014,3.633346939086914,0.8629495620727539,-0.7422373448,-0.34474468978631073,-0.18948577370361586,-0.2982996308,-0.43525619128223314,-1.5034688392192792,6
BayesianRidge,0.1993062053174376,0.21172080087343084,0.24449433814721808,0.08291926383972167,0.003348255157470703,-0.7207837087764325,-0.21418038399338277,-0.062040683795267074,-0.21426838564352466,-0.24905892560126835,0.1804317309274609,6
TweedieRegressor,0.17518919259035082,0.214178988238365,0.24814912403248224,0.0640671730041504,0.0034359455108642577,-0.7608809795683213,-0.21691561161781844,-0.0638778619984576,-0.21533692421709533,-0.2527274935639287,0.15616796304837144,6
SGDRegressor,-6.287916753711486e+37,2.1660848204264182e+18,2.1666510256183923e+18,0.05741395950317383,0.0034456729888916017,-1.8084829662012667e+18,-1.6219813250299768e+18,-3.3090598865850486e+36,-1.623637982263597e+18,-1.6275498190949558e+18,-4.396694883570526e+37,6
PassiveAggressiveRegressor,-0.2799302123082057,0.26232070869891255,0.3091211499488339,0.05353426933288574,0.003372335433959961,-0.6494618993391692,-0.2569457360143058,-0.09789049973276585,-0.22565006210864383,-0.31122294368119335,-0.2945852764642942,6
GradientBoostingRegressor,0.40716382485864067,0.18091138018427075,0.21037926010292193,26.26647605895996,0.00557560920715332,-0.5883504691460899,-0.18495336025398332,-0.046651761307037076,-0.1774833445451971,-0.21596314973304778,0.38379581887373937,6
HistGradientBoostingRegressor,0.4853613136980427,0.15580944441615263,0.19601386399862955,2.9801581382751463,0.013925838470458984,-0.6657728650926862,-0.16052694619604038,-0.04127812792149521,-0.13264415279168254,-0.20313795750863903,0.4546143092435783,6
AdaBoostRegressor,0.12665300837839943,0.23321504093733259,0.25534595904485424,9.365996742248536,0.011736011505126953,-0.46175220431693587,-0.2378961060969968,-0.06720920879946626,-0.2609449847183045,-0.2592316747586717,0.11239761937393396,6
RandomForestRegressor,0.4200917628894777,0.16559911769962965,0.2080727532461041,49.42656373977661,0.027053070068359376,-0.665055158664,-0.16889863754946677,-0.045025507859224656,-0.14360332694899994,-0.21216280413361774,0.4050114977696263,6
ExtraTreesRegressor,0.3368293927867858,0.17163275133652384,0.22250932165148452,14.323743772506713,0.030948400497436523,-0.7240424877120001,-0.1735643054681426,-0.05120861661048646,-0.1346035174479999,-0.22625657091466583,0.3232725829943826,6
BaggingRegressor,0.38628618598618736,0.16981104493793608,0.2140516226911857,4.945922231674194,0.0075284004211425785,-0.6952960485,-0.17433983850268894,-0.049118594889368976,-0.14085470054999996,-0.2216160707731465,0.35108864813541474,6
DecisionTreeRegressor,-0.09935406065832164,0.20816922673425875,0.2864866357743475,0.7997822761535645,0.0037107467651367188,-0.7812440225999999,-0.1987216698040643,-0.07812039830968318,-0.1211856326,-0.2794179369033122,-0.031525327119411584,6
SVR,0.18965358937638244,0.21676158308353524,0.24596365129043568,0.8240792274475097,0.40612039566040037,-0.6169584743553412,-0.22246398803215167,-0.06329851410681811,-0.23148573640383843,-0.25158357575260826,0.16390409961262858,6
KNeighborsRegressor,0.4194452410659367,0.15948057900667367,0.20818870788693364,0.0064909934997558595,0.09010820388793946,-0.6712298946,-0.1663273897407621,-0.045972327018593384,-0.13253490751999997,-0.2143989892935993,0.3927405933466315,6
PLSRegression,0.19008612668919223,0.2138880973917675,0.24589799871526996,0.016259431838989258,0.003769063949584961,-0.7615138730590355,-0.21966379625246998,-0.06395717522834009,-0.2234536760160042,-0.2528775473643427,0.1551571932626904,6
