description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11105602599172892,0.2239910556940225,0.2583238372104754,0.6527798652648926,0.043717050552368165,-0.9585301688422104,-0.22513391468070357,-0.06891168802136613,-0.22234124788774873,-0.26246853602241227,0.08842681853493903,1
GaussianProcessRegressor,-1.4961471721847897,0.3427901830035553,0.4328748777138437,3.1358076095581056,0.9201102733612061,-0.7421675752,-0.3414428810395533,-0.18721234306653128,-0.28993299329663824,-0.43266249963876147,-1.4773259174696745,1
BayesianRidge,0.1306153712996786,0.22417405840460833,0.2554660933427773,0.08181629180908204,0.0033467292785644533,-0.7191945511236496,-0.22499627428319377,-0.06601185911901078,-0.2298986842704717,-0.25690558301210126,0.12682542517267661,1
TweedieRegressor,0.11160415407735191,0.2239514465092165,0.2582441829306547,0.045830726623535156,0.003305530548095703,-0.946672886522299,-0.22505173817435944,-0.06877552977020279,-0.22254408853392657,-0.2622046745667461,0.09023565523539276,1
SGDRegressor,-2.735986712417431e+33,1.2960933705025634e+16,1.4331256860453566e+16,0.05258278846740723,0.0034392356872558595,-2.3491915131548672e+17,-2.071075944854918e+17,-5.03881442875005e+34,-2.073105553852906e+17,-2.0721432102353222e+17,-6.709959877783635e+35,1
PassiveAggressiveRegressor,0.12444817329355728,0.23020411903065863,0.25637059851070054,0.06575527191162109,0.0033740997314453125,-0.7557397041770365,-0.2819252048749028,-0.11688820048664099,-0.2684331234208443,-0.33984869300687015,-0.5416412858833661,1
GradientBoostingRegressor,0.3671455877432295,0.18966952488302669,0.21796120197752716,26.71104941368103,0.0055961132049560545,-0.5725374906996323,-0.19092061039607533,-0.048823052071386326,-0.18439378269760423,-0.22093993730321934,0.3542139546764874,1
HistGradientBoostingRegressor,0.4904663788523185,0.15655029190319283,0.19557516754337445,2.867150592803955,0.013842105865478516,-0.6548280367346648,-0.16252729695860815,-0.041243645744373364,-0.13871685644066628,-0.20298773327011607,0.45452913503806264,1
AdaBoostRegressor,0.09999044759638498,0.23803891065596688,0.2599266727274359,9.713956165313721,0.011790180206298828,-0.4827718260824484,-0.23844491336919377,-0.06767732227856305,-0.26287190436060925,-0.2601369354509321,0.10487009118300857,1
RandomForestRegressor,0.4334033346409266,0.1659063457469387,0.20623591371746489,51.69018297195434,0.026757240295410156,-0.6319190677479998,-0.17068299913697946,-0.043883292298550945,-0.15188067568799996,-0.2093530870759107,0.41976555101032476,1
ExtraTreesRegressor,0.3998550680875972,0.1649852869073651,0.21225374394632585,14.353727388381959,0.031182479858398438,-0.6808233121199996,-0.17112212899689622,-0.04663378474166548,-0.14410689198100005,-0.215858718372899,0.3831745854107247,1
BaggingRegressor,0.38320906896081497,0.16904030386731275,0.2151772127968238,5.166402339935303,0.007644367218017578,-0.6462879129599999,-0.17404550312379327,-0.04763828692827242,-0.14742905029999998,-0.21812362511252098,0.3699495183264056,1
DecisionTreeRegressor,-0.012198251646760028,0.19596944027223678,0.2756513218703985,0.8695913314819336,0.007590103149414063,-0.8082827152000001,-0.20405100557862116,-0.08073422661237512,-0.12971887710000002,-0.28408131078391324,-0.06776250981673208,1
SVR,0.13341680514454468,0.2249060103484539,0.25505416472256914,0.7978240013122558,0.3655731201171875,-0.6163306354720409,-0.22767919149328747,-0.06629344203909546,-0.23275438978424678,-0.25746852821792754,0.12309371278772493,1
KNeighborsRegressor,0.4269912320627416,0.15763993288543743,0.2073996034827698,0.0056917667388916016,0.11886887550354004,-0.66479074648,-0.16719629717420115,-0.04663839444705899,-0.13338922254000002,-0.21592419805182567,0.3829145074741251,1
PLSRegression,0.12130040397585029,0.2262870739941193,0.2568310346928218,0.01400909423828125,0.003626728057861328,-0.7198507869250369,-0.22760884057972558,-0.06670887681938836,-0.23553902181330658,-0.2582641708866435,0.11764891618605174,1
