description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13380991623983685,0.21743033338157475,0.25308368496834044,0.676790428161621,0.047102499008178714,-0.6955515981443116,-0.22051639846685714,-0.06521906673845428,-0.2225629540442749,-0.2553517640219639,0.14100444461872427,20
GaussianProcessRegressor,-1.409885319987041,0.3304876887857517,0.4221392493779324,3.5174166679382326,1.0049143314361573,-0.741762642,-0.34671890901883307,-0.19114871247593102,-0.3053738475,-0.43712892364725775,-1.517794896430456,20
BayesianRidge,0.14459843985669074,0.21687251051620038,0.25150264946251694,0.08760037422180175,0.003585529327392578,-0.6616961939613717,-0.22034808777658993,-0.06449896304789689,-0.22449565315475367,-0.2539407750393348,0.150492883946802,20
TweedieRegressor,0.13422400472450136,0.21740495402737225,0.25302318348630554,0.04908418655395508,0.0035505771636962892,-0.6945311389066957,-0.22040081864275102,-0.06512444267428366,-0.22210116309536804,-0.2551663889625028,0.14225228909181348,20
SGDRegressor,-3.7350500665912655e+37,1.661805085607878e+18,1.6619033350213053e+18,0.05754475593566895,0.0036849021911621095,-6.609273092069258e+17,-4.867361378235276e+17,-5.445936045634409e+35,-4.856567500927556e+17,-4.925617267087237e+17,-7.263649064122373e+36,20
PassiveAggressiveRegressor,-0.681592245957626,0.29212140373309536,0.3526288928153025,0.059652280807495114,0.003756809234619141,-0.6450147758896778,-0.2650575501325009,-0.10304067158724353,-0.23516830193109625,-0.31964401319081653,-0.3557334804056219,20
GradientBoostingRegressor,0.39452068947228247,0.181540045704833,0.21159587614571743,26.733029937744142,0.005704545974731445,-0.5898847796496007,-0.1851211782164114,-0.046194460438926666,-0.1784341126904573,-0.2149275177544791,0.39156262280036747,20
HistGradientBoostingRegressor,0.4903357945650062,0.15238652588378104,0.19413311010982878,2.8041802883148192,0.013672876358032226,-0.6290641594299797,-0.1593887031833598,-0.0406480817661824,-0.1322596025067205,-0.20159218611371474,0.4645340364848387,20
AdaBoostRegressor,0.08028769460487684,0.23844179052623843,0.26078556226294264,10.103276824951172,0.012334966659545898,-0.46187426330091413,-0.24126410002194226,-0.06891047475756092,-0.2670563412018157,-0.26250461513078516,0.09245341447973095,20
RandomForestRegressor,0.41087906697656396,0.16391274444712883,0.20871793668051722,51.608547353744505,0.02708883285522461,-0.6439197753899999,-0.16885253433052966,-0.04449640415815563,-0.14323040333300002,-0.21092666692014475,0.413856743888444,20
ExtraTreesRegressor,0.32209047933241564,0.17249502471667888,0.22389449325494887,14.92389178276062,0.031118106842041016,-0.6819262004840001,-0.17573638443616596,-0.05130097455155049,-0.13777777192500013,-0.2264920960223419,0.3242481747527707,20
BaggingRegressor,0.3594999044929902,0.17087809978395496,0.21762918963272002,5.206879711151123,0.008072996139526367,-0.6855890478600001,-0.17457550382346948,-0.048786472304394216,-0.14408993774,-0.22085256916153825,0.35729950266028376,20
DecisionTreeRegressor,-0.11670209569458634,0.20762560498742796,0.2873599312482472,0.9266956329345704,0.0038168907165527345,-0.796913784,-0.2060100334558191,-0.08209050675413103,-0.1306194799,-0.2864707125787457,-0.08148341644406747,20
SVR,0.1509637231872425,0.2192939241369658,0.25056515122231604,0.8854728221893311,0.42508726119995116,-0.5793016890103199,-0.22675397704036038,-0.06544691890901769,-0.23145123691840172,-0.2558172502110275,0.13800293707059447,20
KNeighborsRegressor,0.38364911875870944,0.16372630067323204,0.21348705983899027,0.006805038452148438,0.06985330581665039,-0.66520984868,-0.16905565490456692,-0.04674216542583982,-0.1386965556,-0.2161919308502544,0.3844038043205944,20
PLSRegression,0.13943821197004092,0.2179077774957543,0.2522601063454344,0.015216207504272461,0.0038976669311523438,-0.6809135020357701,-0.22264481886160326,-0.06546963071013233,-0.22708999272829064,-0.25584622474580987,0.13769428725041297,20
