description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20185787354749762,0.20667629665085743,0.24490741974000949,0.6643914699554443,0.059778881072998044,-0.8168463493724186,-0.21095534038968858,-0.06307065066203643,-0.19997271025995467,-0.25110962323952996,0.16509531153122003,3
GaussianProcessRegressor,-1.2970498533405475,0.3272740789757178,0.4154770470966064,5.034864187240601,1.3050282955169679,-0.740463968462183,-0.3316632022024728,-0.17721618479477516,-0.28016549957414455,-0.4209105950490783,-1.3461954872633224,3
BayesianRidge,0.23169829889726823,0.20766780307136862,0.24028558803364844,0.14361534118652344,0.003997707366943359,-0.6707171325918223,-0.21075525335015638,-0.059248751583711345,-0.21082661112630588,-0.24339647063358294,0.21566247139070932,3
TweedieRegressor,0.20860643569848125,0.20661838295165164,0.24386983418602715,0.1272404670715332,0.004152774810791016,-0.8046893321386388,-0.2097734046128789,-0.06191532057556195,-0.20028664321902875,-0.24880273057941488,0.18039699495963218,3
SGDRegressor,-1.6709705734261793e+30,346183812140887.56,354361251480604.2,0.08834762573242187,0.004076671600341797,-1025964325993330.8,-595488933364011.2,-4.069855660715566e+29,-597413059685570.5,-603169892803658.1,-5.37965985202418e+30,3
PassiveAggressiveRegressor,-0.4820973533790607,0.2643971412433685,0.33373379865474756,0.09467048645019531,0.004041719436645508,-0.7266869409445681,-0.24268053971105447,-0.08519566910510572,-0.21220279542892917,-0.2907114505495724,-0.12933346296031584,3
GradientBoostingRegressor,0.1194207476623036,0.23510319642533895,0.2572444716170339,0.9890255451202392,0.0051501750946044925,-0.44926098460507086,-0.23750285708142047,-0.06714080730875001,-0.2568702974239804,-0.2591018270798744,0.11132073881966376,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.527764892578125,0.006377077102661133,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.004440187569092036,0.24968661505435716,0.27352404128270785,0.030629730224609374,0.004179477691650391,-0.4628211650124534,-0.2514902049058253,-0.07511443640407864,-0.2845767750988778,-0.2740600345137758,0.005721150157850641,3
RandomForestRegressor,0.40441362289956173,0.15267617174358827,0.21156031434766986,52.91635346412659,0.19426631927490234,-0.7128105741560005,-0.16021859755353604,-0.04975921975398501,-0.10309665651399999,-0.22290006236003745,0.34167847191027945,3
ExtraTreesRegressor,0.31134265875207556,0.15961192409999475,0.2274905793055171,98.66692643165588,0.206162166595459,-0.7381180692900002,-0.1659814295434039,-0.05516724574252115,-0.10178854914599986,-0.23473090231166321,0.26984288497859543,3
BaggingRegressor,0.3654312587472779,0.15737779705662652,0.21837411773916857,5.670441627502441,0.028520774841308594,-0.7165797374999999,-0.16222475066720027,-0.05125264563071217,-0.1064089412,-0.2262880926651129,0.32171814256558895,3
DecisionTreeRegressor,0.1264974891373396,0.17559897737962285,0.25620871879464474,0.9992431640625,0.006208181381225586,-0.7570887714,-0.1793548686493242,-0.06639306020065211,-0.10298647940000001,-0.25747837843579335,0.12114796907330046,3
SVR,0.17369480209774601,0.22261287592740608,0.24919083665554115,1.5246050834655762,0.5467941284179687,-0.45949096353791175,-0.22878992318851804,-0.06444805703326592,-0.24099740051057253,-0.2538511567412807,0.14695588231066176,3
KNeighborsRegressor,0.4592883910224863,0.1559502043724987,0.2015787152037539,0.008130359649658202,0.07967686653137207,-0.6804163124,-0.16322857981267053,-0.0442337342185836,-0.13222183492,-0.21026408449397574,0.41459418163516765,3
PLSRegression,0.20176656503424695,0.20668058223936042,0.24492142820548923,0.02248530387878418,0.004534292221069336,-0.8170033208905453,-0.21096130441933156,-0.06307879353584593,-0.19996109638657358,-0.25112574667549403,0.16498743199969398,3
