description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21773996614171065,0.20516016899498635,0.2436499013039872,0.695488691329956,0.06255755424499512,-0.6445392355309257,-0.20404326409700407,-0.05919477802896135,-0.19370826789871737,-0.24328520701175504,0.21288281808589535,8
GaussianProcessRegressor,-1.482636105109704,0.34324569327231674,0.4340574374261871,6.638558435440063,1.7956933498382568,-0.7431045398,-0.3407979245766678,-0.1862692701715728,-0.295037380792916,-0.4315175809624062,-1.4764591343153206,8
BayesianRidge,0.22988034925207945,0.20703848855142978,0.24175183050613422,0.14821219444274902,0.004076576232910157,-0.5541528773379069,-0.20659163714667317,-0.057452766232127916,-0.20449720412356634,-0.23967786020059342,0.23606845545277375,8
TweedieRegressor,0.2187385858667874,0.20513477076195236,0.24349433199901505,0.06482887268066406,0.004041337966918945,-0.6391414791748161,-0.20386807715932095,-0.05891630063674821,-0.19431119445701767,-0.2427112761355029,0.21659398563863502,8
SGDRegressor,-1.9626354206604997e+32,3846422707257790.5,3859317287275035.0,0.08519268035888672,0.004108238220214844,-5611475250519352.0,-3873831361775321.0,-1.8793913737694312e+31,-3885658575439185.0,-3898388653662305.0,-2.5207890532626726e+32,8
PassiveAggressiveRegressor,0.21635570997590492,0.21192648791970062,0.24386538259464105,0.10810837745666504,0.004120635986328125,-0.7023886188883639,-0.28118868666393226,-0.11628856064041981,-0.26071948677620016,-0.3357419550934782,-0.5450708873964104,8
GradientBoostingRegressor,0.10851346705696696,0.23800494265180225,0.2601046175001851,0.9929134368896484,0.0050713539123535155,-0.4563951747466845,-0.23692870753048573,-0.0671007703542986,-0.25596664918736745,-0.25902716560372524,0.10784163019413631,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5240171909332275,0.006303071975708008,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.004300058395233397,0.2514082077153994,0.2748874480021298,0.025884103775024415,0.004061222076416016,-0.45947153528525986,-0.25034969139233965,-0.07487835493190718,-0.2816763411712798,-0.27363361281811427,0.0043577988112617925,8
RandomForestRegressor,0.3061448760071058,0.16555230856026193,0.22946955238516895,51.29988293647766,0.19239988327026367,-0.70748198151,-0.16756040772806263,-0.05450268920276764,-0.11020564992799993,-0.2333500754120644,0.2755252037464381,8
ExtraTreesRegressor,0.26452546284562317,0.16974577055275014,0.2362514536464909,100.42331929206848,0.22411446571350097,-0.7266176186719999,-0.1689397936924179,-0.05529573252465002,-0.10993136252000013,-0.23513993134534555,0.2647538772008457,8
BaggingRegressor,0.2704451197259119,0.16904005824059717,0.2352987673486244,5.256632471084595,0.027062702178955077,-0.7137664660999999,-0.16996203821376632,-0.05592919307487774,-0.11073116957,-0.2363756544249017,0.25660392170719204,8
DecisionTreeRegressor,0.12986253331323716,0.1825078514798324,0.25697128906378075,0.8899918556213379,0.006024789810180664,-0.7664158065999999,-0.18075847918591476,-0.06604655403762291,-0.10757856830000001,-0.25697117706176104,0.12187671310671518,8
SVR,0.16036827352329164,0.2254157365835578,0.25242658322809297,1.445175790786743,0.5287142276763916,-0.4543421079434699,-0.22815016726096404,-0.0643331040708709,-0.2378725297410063,-0.2536168723873339,0.1446840923908685,8
KNeighborsRegressor,0.4200905495729369,0.1632997388825563,0.20978322700536053,0.008087873458862305,0.08541731834411621,-0.6582556304,-0.17027891253216398,-0.046308130510202154,-0.14373271173999996,-0.2151576975708877,0.3841762587495878,8
PLSRegression,0.2176903296208561,0.205159243944096,0.2436576313049087,0.02273273468017578,0.004609298706054687,-0.6446829232974531,-0.2040461095649783,-0.0592009410238802,-0.193723952414762,-0.24329785816082855,0.21280093703265868,8
