description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17131288499458286,0.21266714176832105,0.24964321819625004,0.8601232051849366,0.07224655151367188,-0.9707213362498026,-0.21951983995236185,-0.06836474352338003,-0.20584820466024895,-0.2614473995308009,0.09339593202047776,21
GaussianProcessRegressor,-1.2544062513107486,0.3197593857947832,0.411756600268303,8.888235425949096,2.9114566326141356,-0.7413466300590292,-0.32527755924908686,-0.17365743352647983,-0.2518873094820481,-0.4165739663159863,-1.3032948498529937,21
BayesianRidge,0.20923098457429112,0.2133790442781298,0.24386490313906353,0.1528879165649414,0.0042342662811279295,-0.654346513872861,-0.21758534844114533,-0.0621195839901426,-0.21884511679758306,-0.24923075705324363,0.1761210631405393,21
TweedieRegressor,0.1846822664749812,0.212036894770621,0.24762125688992895,0.06968140602111816,0.004221868515014648,-0.8680573054831054,-0.21784992760394656,-0.0660654626797307,-0.20636736099224678,-0.25701427216102324,0.12389571054697572,21
SGDRegressor,-7.610884876097647e+29,230117448042044.0,239244551367604.75,0.13719215393066406,0.004111433029174804,-806121910732594.9,-473954434899731.4,-2.680522724309022e+29,-475095003784727.6,-479714908837619.4,-3.5536124520820746e+30,21
PassiveAggressiveRegressor,-0.6550477494180305,0.2849259342534939,0.35280094799482453,0.1001084327697754,0.004004430770874023,-0.7493711264834421,-0.2760299781482224,-0.11426848546407027,-0.2538209055018731,-0.335314988976236,-0.5147985630660848,21
GradientBoostingRegressor,0.11767037076644404,0.23608612707360568,0.25759647224213694,1.0631580352783203,0.005064678192138672,-0.46460665776050625,-0.2379490540867712,-0.06775795673903368,-0.25660067512578066,-0.26030184482602936,0.10126295355689963,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5433873176574707,0.006508588790893555,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.006425938288975086,0.2503287155187151,0.2733534767832373,0.03258147239685059,0.004331064224243164,-0.4695154077948458,-0.2517848544792223,-0.07549283771749578,-0.28293045543863593,-0.2747553394561725,-0.001249946416343284,21
RandomForestRegressor,0.45310711061272513,0.14897045603863804,0.20280358031720983,54.492025470733644,0.1872774600982666,-0.715745575076,-0.15925119986149064,-0.04869714347973958,-0.10604152098500001,-0.22061234768131238,0.35394726984252517,21
ExtraTreesRegressor,0.3930594692970919,0.15192111585643794,0.21364736923353206,93.93541960716247,0.20730533599853515,-0.7792263822559995,-0.16189316539514612,-0.05235547923803019,-0.10181801160500022,-0.2287409717877436,0.30529644947042983,21
BaggingRegressor,0.3797197515116717,0.15483643398585648,0.21598244613472103,6.857985782623291,0.03283214569091797,-0.7202913903600001,-0.16118516336448724,-0.049897178474938686,-0.10637557215000001,-0.22329152462239774,0.33774314482106704,21
DecisionTreeRegressor,0.20940351632496312,0.16691006139062334,0.24383829819307465,1.017189884185791,0.006602334976196289,-0.7903088414000001,-0.17760137003327658,-0.06621915455209608,-0.09769048470000001,-0.2572176917908997,0.12201050078803191,21
SVR,0.1494085819983726,0.2272062689101016,0.2529210509369273,1.1462014675140382,0.5839226722717286,-0.4794564426210857,-0.2313757477372711,-0.06662961117230289,-0.2397701068999,-0.258114754386473,0.1162184112537066,21
KNeighborsRegressor,0.42678157221782287,0.1576946897861184,0.20762734533472826,0.008734035491943359,0.08445940017700196,-0.6740424197999999,-0.1691114316358138,-0.04777734095692256,-0.13215784819999996,-0.21852384678236447,0.36637704556624817,21
PLSRegression,0.17124220700190784,0.21267221880424433,0.2496538638941421,0.027048301696777344,0.004985427856445313,-0.9709877447543184,-0.21952514494292164,-0.0683722808405797,-0.20583376546994597,-0.2614617917043601,0.09329611443307753,21
