description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.201248665323696,0.20979670223237065,0.24592177910230542,0.6821167945861817,0.05913510322570801,-0.7227454010737351,-0.207818699848285,-0.061672010633085694,-0.19803304926021945,-0.24830248229278182,0.17736437794523147,11
GaussianProcessRegressor,-78.47586764827909,0.6234919565101525,2.4530637374750444,7.605051946640015,1.0542354583740234,-35.44216287274481,-0.4724517713824589,-3.4542392790822825,-0.23861650383877503,-1.7819270379976344,-45.22853751682415,11
BayesianRidge,0.21521997240403212,0.21226053305054277,0.24376152854685207,0.14400310516357423,0.003983068466186524,-0.598273621998749,-0.21050980081288356,-0.05915824779806426,-0.20969634682593838,-0.24321119752028392,0.21130661246636318,11
TweedieRegressor,0.20817860658197462,0.21049098558746776,0.24485265033906994,0.06668143272399903,0.0038912296295166016,-0.6742641253666457,-0.20770492520055311,-0.060258674766995445,-0.20082454463492475,-0.2454530060298452,0.19642348002222018,11
SGDRegressor,-7.698376626940104e+29,238501936139441.1,241429742246522.03,0.11714444160461426,0.003955268859863281,-429301286085529.0,-225297245449033.7,-7.257127030951499e+28,-225396021547365.9,-230635265448737.34,-9.816603886194101e+29,11
PassiveAggressiveRegressor,0.2151272525125687,0.21280753920742831,0.24377592804361226,0.10114765167236328,0.003949880599975586,-0.7273342931187007,-0.2612860376072607,-0.10038618482682546,-0.23213860471302733,-0.3153969661116066,-0.34060922693684936,11
GradientBoostingRegressor,0.10494976633761555,0.23836288422460591,0.26032441357933117,1.1380828857421874,0.005143022537231446,-0.4582147807514807,-0.23767739574503471,-0.0675338243088735,-0.2557404919067123,-0.2598636777926,0.10002378350635577,11
HistGradientBoostingRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.5404599666595459,0.006514358520507813,-0.4619045194588324,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726482,11
AdaBoostRegressor,0.0016705995737209545,0.251538554409821,0.27493379331985707,0.030538129806518554,0.004150199890136719,-0.45803026826970783,-0.2507545337625407,-0.07516871140764533,-0.28200984031578613,-0.2741514487530797,-0.001499276985123399,11
RandomForestRegressor,0.2893104993355571,0.16596330009854743,0.23196963724621664,53.0296374797821,0.19261527061462402,-0.700190163938,-0.16542838994609155,-0.053858610858396605,-0.10699380291500042,-0.23205371380143913,0.281892868777163,11
ExtraTreesRegressor,0.29197823726928973,0.16457986761380936,0.23153385197913462,101.28868327140808,0.2129833221435547,-0.7189983858600002,-0.16406706607548643,-0.053089033111061015,-0.1024204257359999,-0.23036936016091314,0.2916544555467252,11
BaggingRegressor,0.26142022017577826,0.16871080596027238,0.23647754085755665,6.0458251953125,0.029233312606811522,-0.7028082416999999,-0.16950849650748107,-0.05723970873092461,-0.10748736216000002,-0.2392346796225328,0.23657424415932832,11
DecisionTreeRegressor,0.1497492787225474,0.17597050881545312,0.2537258394965718,0.9593963623046875,0.006033754348754883,-0.7500519962000001,-0.17765818591854476,-0.0647640352312327,-0.10298570979999999,-0.25446562463846795,0.1361417198565387,11
SVR,0.15833818297484514,0.22617559564939857,0.25244106649507997,1.1744678497314454,0.49454679489135744,-0.4973600562975536,-0.22816869145650553,-0.06467638364407254,-0.23603342771910119,-0.25429873670218534,0.13807180018531276,11
KNeighborsRegressor,0.3630688207394497,0.16877693060460974,0.2196025850872034,0.0077819347381591795,0.1254941463470459,-0.67087711144,-0.17165917744644227,-0.04930531997009437,-0.13638132314,-0.22189730586229245,0.342323320570487,11
PLSRegression,0.20120635526776987,0.20979429472566705,0.24592829228481344,0.020103073120117186,0.0042644977569580075,-0.7229596373931987,-0.20782203693996149,-0.061679473704608634,-0.19803607439476106,-0.24831742430586284,0.1772639724376013,11
