description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17514684604700093,0.21493936634675043,0.2496083120568166,0.6735744953155518,0.04710850715637207,-0.7073910339275367,-0.22029610251213771,-0.06538733950576055,-0.21664352716499025,-0.2556915626294062,0.13235530366209636,2
GaussianProcessRegressor,-1.3128687188298391,0.3249959629278114,0.41797106228176806,4.044395446777344,1.280759334564209,-0.7432189653095829,-0.33341524737259787,-0.1804329297062234,-0.2753365393189157,-0.4247510460233871,-1.3941962543018658,2
BayesianRidge,0.1676752439783762,0.2193515129506074,0.2507362520492813,0.08320412635803223,0.0033960819244384767,-0.62033007106721,-0.22174775364017735,-0.06401342436199012,-0.22506025135467128,-0.2529933883178527,0.1506344935051097,2
TweedieRegressor,0.17317962568752,0.2153264552735186,0.2499057844786459,0.0465728759765625,0.0033030986785888674,-0.705423045974628,-0.22037914237795184,-0.06540807265789708,-0.21652721267237088,-0.2557322185908597,0.13209165360426806,2
SGDRegressor,-2.3736014702275836e+34,4.192811423468681e+16,4.234231755604831e+16,0.053569984436035153,0.003350496292114258,-7.23355056742008e+16,-5.559327060654244e+16,-4.8683561644589546e+33,-5.533214418304735e+16,-5.578286443340392e+16,-6.469722086569765e+34,2
PassiveAggressiveRegressor,-0.7071860299836181,0.29377011523617336,0.35909647987996857,0.06424665451049805,0.003427410125732422,-0.6421477969572505,-0.2475655665681054,-0.09051717824497925,-0.2135624136422881,-0.29914584398648225,-0.19885723670934852,2
GradientBoostingRegressor,0.3726895664362788,0.1875433868055356,0.21767671720644727,26.385171365737914,0.005593156814575196,-0.5873642169344424,-0.18727021861510598,-0.048038004219711924,-0.1794045486528091,-0.21912548597071585,0.3625876195259157,2
HistGradientBoostingRegressor,0.4849339934299506,0.15782173395164045,0.1972432581806254,2.950748252868652,0.01428236961364746,-0.6583858819432888,-0.1611275376643199,-0.04132134095302125,-0.13567262492966542,-0.20324657905704652,0.451660255229283,2
AdaBoostRegressor,0.1031385605149453,0.23860116758743766,0.2602755660976872,7.715075063705444,0.010014057159423828,-0.4568979439664128,-0.23932562106671051,-0.06829559414247652,-0.26260248239296835,-0.2613245020175183,0.09387190161633426,2
RandomForestRegressor,0.4234464681207042,0.16686258405734467,0.20868466774313715,50.99002737998963,0.026772165298461915,-0.6821966258439998,-0.17106363844442757,-0.04563003936924628,-0.14612903125299997,-0.21355558738621166,0.39449106683161994,2
ExtraTreesRegressor,0.343276867183552,0.17135155860825144,0.2227213656957572,14.631700563430787,0.030369901657104494,-0.7039591998959995,-0.17447981803905435,-0.051635091721582226,-0.13682110423799976,-0.22719188924199005,0.3148966141512563,2
BaggingRegressor,0.36215044859076206,0.17331234795548978,0.2194976378948163,5.150922632217407,0.0076901912689208984,-0.6891175707,-0.17367483596055272,-0.04836059432972255,-0.14470610949,-0.2198443127437991,0.35824206707398387,2
DecisionTreeRegressor,0.031355694706997395,0.19220098202828706,0.2704910430204334,0.8313171863555908,0.0036570549011230467,-0.7868440246,-0.2012447502533825,-0.07932971595903072,-0.12333637519999999,-0.2816060740228112,-0.05283030512365712,2
SVR,0.1495255322095057,0.2219416248652146,0.253455292209332,1.094916534423828,0.39841814041137696,-0.556516455089022,-0.22465228118861122,-0.06517045218909383,-0.22532314675027454,-0.2552745145828138,0.13529405919722748,2
KNeighborsRegressor,0.3796871475167305,0.16815644560136195,0.21645923215650714,0.006724739074707031,0.06258416175842285,-0.6969865475999999,-0.1706965299696736,-0.047625468360009846,-0.13982054104000002,-0.21816340182603672,0.36800533450590145,2
PLSRegression,0.15167951961569204,0.22046176603932782,0.2531341270007725,0.01701974868774414,0.003874683380126953,-0.6429425123818298,-0.2221241395199328,-0.06500779356376148,-0.2261548312219694,-0.25493912212918035,0.13744108045762357,2
