description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12298681890846475,0.2205798595735462,0.2565844591235143,0.6437956809997558,0.04592981338500977,-0.8947937780434433,-0.21934705829411047,-0.06546808715464987,-0.21592687214762388,-0.2558423201750112,0.13372759594443845,1
GaussianProcessRegressor,-1.4961471723316935,0.34279018301503406,0.43287487772658156,3.1030024528503417,0.8248475074768067,-0.7421675752,-0.3414428810489663,-0.18721234307714416,-0.2899329933,-0.432662499651027,-1.4773259176097178,1
BayesianRidge,0.15445431729051173,0.21955863184483895,0.2519392465647195,0.08067264556884765,0.0032958984375,-0.7115821890557849,-0.21839488409455426,-0.06257776559985231,-0.220308269335945,-0.2501417883511656,0.17208232123194317,1
TweedieRegressor,0.1203869281783394,0.2208285711436843,0.25696449782030517,0.04542155265808105,0.003311777114868164,-0.8944275913981519,-0.21951739086206556,-0.06547748580351233,-0.21653942646863852,-0.25586114481437194,0.1336135020313907,1
SGDRegressor,-5.596813415896522e+34,6.477081435791352e+16,6.4818309839103576e+16,0.04300446510314941,0.0033931732177734375,-5.502401745890336e+16,-4.158826919212844e+16,-3.6654348237973013e+33,-4.145079588105131e+16,-4.191968694278354e+16,-4.773582038217023e+34,1
PassiveAggressiveRegressor,-0.13948267183202434,0.2507610360916706,0.2924698825174965,0.04220452308654785,0.0033348560333251952,-0.6642419570933253,-0.2657744443491432,-0.10423679899420002,-0.24990753021613094,-0.3198605479981237,-0.3804629439851562,1
GradientBoostingRegressor,0.4070861661318492,0.18186597122469395,0.2109711546343899,26.68405923843384,0.005652999877929688,-0.5722542810715823,-0.18570311654567023,-0.04678498230770709,-0.17858189738363903,-0.21628614997964707,0.38105122204566433,1
HistGradientBoostingRegressor,0.5084369541734728,0.15409573992043976,0.1920953717498834,2.7679659843444826,0.013379812240600586,-0.6392736390086419,-0.16214945270486006,-0.04131631330926786,-0.1347367322788444,-0.20320498287639954,0.45362238402093585,1
AdaBoostRegressor,0.10555811105792345,0.2375523327993201,0.25912144275133414,8.62673110961914,0.010734176635742188,-0.4621338707834763,-0.23909602189178286,-0.0680816600290141,-0.26320507270672405,-0.26091500046864546,0.09943678404647265,1
RandomForestRegressor,0.4543458779778987,0.16485164161376636,0.20238858228240714,52.140044927597046,0.028171348571777343,-0.611811202048,-0.17148776212402034,-0.043744665261151026,-0.15266050470600004,-0.20909761841839236,0.421474269348281,1
ExtraTreesRegressor,0.4122619075602486,0.1649402322964903,0.2100483177059255,14.17136902809143,0.030524349212646483,-0.6760450464179999,-0.17298542990134913,-0.047251105240134976,-0.14620547903700004,-0.21731264725661018,0.3750159536060854,1
BaggingRegressor,0.3972534261445724,0.1697654041870089,0.21271330883500478,5.1578288078308105,0.007405853271484375,-0.6272062882199999,-0.1759519100162243,-0.047919897768289164,-0.15102654048,-0.21884399952913003,0.36607622425353403,1
DecisionTreeRegressor,-0.031051549046331228,0.19859573349172338,0.27820663130251505,0.8670907020568848,0.0037070274353027343,-0.7851435804,-0.208238079065218,-0.08433479584469482,-0.1259816777,-0.2903777226171902,-0.11560069945485903,1
SVR,0.16339416443067323,0.22030356461951744,0.25060384659961593,0.8390153408050537,0.3614208698272705,-0.6307465557272828,-0.2217591694577436,-0.06335365440168825,-0.22548693453867696,-0.2516947222166478,0.16185752475100784,1
KNeighborsRegressor,0.4202336427997311,0.15973819249193294,0.20861896826779885,0.0057351112365722655,0.07379765510559082,-0.68433107664,-0.16679124799185,-0.04696129523143902,-0.13342141876000002,-0.2166749155785089,0.3783767243130055,1
PLSRegression,0.1494249391404905,0.21916021827929127,0.2526874137833282,0.013670110702514648,0.003650474548339844,-0.7741047699898063,-0.2196962036757098,-0.06378413973811811,-0.2217184835453377,-0.25253385024557246,0.1561223366975777,1
