description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12310568546941658,0.2336896292425792,0.2555390761555584,0.8468887805938721,0.15180010795593263,-0.4612201023291229,-0.23830315423571177,-0.06776530577349142,-0.26538413520951926,-0.2602904150770378,0.10544624141878216,13
GaussianProcessRegressor,0.2620943104322562,0.1741448751080231,0.2344143114637328,30.502772855758668,4.721472644805909,-1.2650597640217929,-0.186113980105645,-0.059326096787781,-0.14821525045476017,-0.2434959343575791,0.21626569360499004,13
BayesianRidge,0.5999655840196965,0.13622925624038779,0.1725966537224482,1.3071580410003663,0.007398271560668945,-0.578973355850877,-0.14050690609104502,-0.03092677801575437,-0.11997969296113029,-0.1758386468331005,0.5914764997602928,13
TweedieRegressor,-0.0021736657067679133,0.25084883850928347,0.27318395392236344,0.023537826538085938,0.007315349578857422,-0.4664124998481597,-0.2529420872127138,-0.07590968279041856,-0.2853841670994878,-0.27548665288628127,-0.0020240095822624316,13
SGDRegressor,0.000656612435597892,0.25022308398684473,0.27279792639590605,0.06743979454040527,0.007376623153686523,-0.46661893658243664,-0.2528230474953602,-0.07578156209953772,-0.2848642987996725,-0.27525863351116225,-0.00039589731495024425,13
PassiveAggressiveRegressor,-2.5402369136245104,0.46300441487408006,0.5134520075870412,0.2475594997406006,0.007443284988403321,-0.739437963935671,-0.29053541441453995,-0.12557016807815716,-0.28644067092760317,-0.3333569668569306,-0.671103839301476,13
GradientBoostingRegressor,0.493318852118682,0.15922382420443193,0.19424554456172624,109.10420036315918,0.011492729187011719,-0.5484639177479746,-0.16150050700941773,-0.03881221600897873,-0.14358461515772164,-0.19695424455193314,0.4872778440908313,13
HistGradientBoostingRegressor,0.5642582121903058,0.14219176482753607,0.18013508080664312,14.576375436782836,0.018383312225341796,-0.5660009270610715,-0.1465817360363924,-0.03377816080650312,-0.12208991845418833,-0.18376209444275074,0.5536852768818707,13
AdaBoostRegressor,0.2818081046395978,0.2088572998921845,0.2312618221386849,44.80544114112854,0.034892702102661134,-0.47187557457910734,-0.2095442609678709,-0.05399196085530207,-0.21778497635397182,-0.2323371389937064,0.28722154927178123,13
RandomForestRegressor,0.4783155853752765,0.16462365441128182,0.19710045389004086,263.6319769382477,0.03294286727905273,-0.5753583665439999,-0.16696034663024154,-0.03986330254440353,-0.150560192219,-0.19961384017056844,0.473712163137553,13
ExtraTreesRegressor,0.5206211591254629,0.15829551802817338,0.1889396574789784,75.35015635490417,0.04036355018615723,-0.550338325624,-0.16260755337346616,-0.0372926305381126,-0.14883496793699993,-0.19307655654426717,0.5076703469048987,13
BaggingRegressor,0.4480922220671779,0.16551605372587222,0.20272950057725045,27.121686601638793,0.028695058822631837,-0.6340389554599999,-0.17248924073050048,-0.0445420952311249,-0.14931540233,-0.21102195118856812,0.4118987736184857,13
DecisionTreeRegressor,-0.1889597742772684,0.21745131217338923,0.2975550148013515,4.415315866470337,0.007746076583862305,-0.785567586,-0.21090637515070706,-0.08350959951527911,-0.139292291,-0.2889380107148008,-0.10289964746300395,13
SVR,0.2815176393087382,0.20345362064004935,0.2313085831447458,5.499750995635987,1.9290836334228516,-0.5283570891457643,-0.2079103141998949,-0.05584316311054308,-0.21047181270718346,-0.236277796731523,0.2627159330746697,13
KNeighborsRegressor,0.48010970591726276,0.14843111897796754,0.19676123872301324,0.022264957427978516,0.1776561737060547,-0.6447151696800001,-0.1491495999124038,-0.038320555154026624,-0.11614298656,-0.19573965611848726,0.4937794322804871,13
PLSRegression,0.29441354871917236,0.19702145723376954,0.22922332592543837,0.07715973854064942,0.009421300888061524,-0.582126610503566,-0.19640603754713715,-0.053245522209520744,-0.19131492432781222,-0.23073034845864604,0.296873438823666,13
