description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18088537485904632,0.2096252096807064,0.24914580512019513,0.6202325344085693,0.05670375823974609,-0.9817080881127982,-0.2035994943771524,-0.06024708563144102,-0.19218321322614348,-0.24537104866061812,0.19942116413370167,27
GaussianProcessRegressor,-1.4367136918186931,0.33753759886717477,0.42971794581583705,3.8313365936279298,1.0183356285095215,-0.7419560768318254,-0.34327175532061244,-0.18791056397020173,-0.2961198018490812,-0.43347463420877563,-1.4958259162868626,27
BayesianRidge,0.21197925951880336,0.20962886101033473,0.24437122352950305,0.13752331733703613,0.0038448333740234374,-0.5639418096821307,-0.20492968338644107,-0.05690817483801869,-0.20262318128634865,-0.2385365282817257,0.2441540016447517,27
TweedieRegressor,0.1817346600464158,0.20960879106731092,0.24901661030964295,0.05625286102294922,0.003646087646484375,-0.7615390791322556,-0.20265528594013538,-0.05872223849492349,-0.19144161266093992,-0.24229768977832244,0.2197256546851138,27
SGDRegressor,-1.3657370135303984e+32,3182101128792672.5,3217101617328058.0,0.0794489860534668,0.003759145736694336,-7133576824172755.0,-5160445797893811.0,-3.0529755321285045e+31,-5180408408141426.0,-5179230107858845.0,-4.105916964932841e+32,27
PassiveAggressiveRegressor,-0.4526813733292776,0.27486957343239726,0.3317923918013613,0.105381441116333,0.003767108917236328,-0.5907678450552449,-0.22600512063878933,-0.07398600988168727,-0.20473882907734656,-0.26982374035486,0.018335290708463226,27
GradientBoostingRegressor,0.1033618156872026,0.239326400067466,0.2606692810501676,0.9428088665008545,0.004804849624633789,-0.46393161957078116,-0.2360130580354475,-0.06681601700413824,-0.2553727215888966,-0.25845865069809815,0.11300641231622524,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5169375896453857,0.006178998947143554,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.0038870604740894876,0.252651450485598,0.2747486265052192,0.02878098487854004,0.004078054428100586,-0.4668767485978643,-0.24920313969141175,-0.07447468779042771,-0.28107018107049975,-0.27287234776597713,0.011311080915445238,27
RandomForestRegressor,0.2695141595218,0.1663706809579832,0.23528115326637614,48.78148608207702,0.18295984268188475,-0.7011528067520002,-0.16522233001203973,-0.05373051636825475,-0.10600697244100019,-0.23172996581578534,0.28556708670404796,27
ExtraTreesRegressor,0.24301026733508146,0.16986045879464642,0.2395114244942165,93.99786710739136,0.20811738967895507,-0.7269999854100002,-0.16656001183872868,-0.05431862316861269,-0.10514000190099977,-0.23302277808655808,0.27776988868589514,27
BaggingRegressor,0.22893512475183464,0.17182589690906233,0.24172785548054945,4.887954568862915,0.02391057014465332,-0.7097851685,-0.16666865882998289,-0.055008331296393806,-0.10706652309000005,-0.23442262253295673,0.2687238601871268,27
DecisionTreeRegressor,0.09141614551730182,0.18349492080130958,0.2623999492923608,0.8146708488464356,0.005447959899902344,-0.7465478708,-0.18127443224882178,-0.06711919498828364,-0.10462999129999999,-0.25894873101638655,0.10692564600437729,27
SVR,0.15994388847177976,0.2271732453373717,0.25231053650726415,0.9305273056030273,0.46734185218811036,-0.46464959930193644,-0.22750247214114777,-0.0638468115063619,-0.24195434294412474,-0.2526522513702898,0.15238965916759814,27
KNeighborsRegressor,0.3452974630004082,0.16981311439114719,0.2227425827645909,0.006908130645751953,0.273577880859375,-0.6551443540000002,-0.16776840716006033,-0.04721573442088595,-0.13156938009999997,-0.2172672294205477,0.37284065342358264,27
PLSRegression,0.18080763764130448,0.20962853032474954,0.24915762730088076,0.01963052749633789,0.004314327239990234,-0.9822228871096019,-0.20360140666839793,-0.06025524489194288,-0.19216474048671145,-0.24538736125870625,0.19931161579278595,27
