description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1780939713544668,0.20947228957876324,0.24974312771458174,0.6780078411102295,0.06022744178771973,-1.183743275813255,-0.21069010610980018,-0.06400286528336949,-0.1981010812094986,-0.2529050176708715,0.14883026925361215,28
GaussianProcessRegressor,-1.3344020815165911,0.3324401875504997,0.42089163484945175,6.551548910140991,2.1737144947052003,-0.7415188741757232,-0.3287363560016367,-0.17484060364981113,-0.27669261042564375,-0.41813047606394066,-1.3235838965729605,28
BayesianRidge,0.21675809727288087,0.2104351494116085,0.24379815815714767,0.15857429504394532,0.004191350936889648,-0.7134308084438121,-0.2097859697434678,-0.05868638617192112,-0.2100587082736455,-0.24223133640553668,0.22024812834408553,28
TweedieRegressor,0.1871213498137173,0.2094221857011241,0.2483678180606264,0.06613845825195312,0.004122257232666016,-0.8420956123128572,-0.20879186006428663,-0.06123658090618609,-0.19837418493388548,-0.24744635690134528,0.18619472186386518,28
SGDRegressor,-4.049083128536259e+29,160202638848279.62,175291480841905.84,0.10046277046203614,0.004193544387817383,-1170810755078682.0,-761848304002127.4,-6.555298383466079e+29,-763030774007521.6,-767304766788562.4,-8.723964994200324e+30,28
PassiveAggressiveRegressor,-0.487937235872151,0.2765827909944553,0.3360274602564503,0.10578374862670899,0.003995513916015625,-0.8540365747530281,-0.26452635493456195,-0.1085435885846195,-0.23385686607773337,-0.3257799830273509,-0.43989116576050546,28
GradientBoostingRegressor,0.12164385680849532,0.23609802593355986,0.25817713965717565,1.0117191314697265,0.00512385368347168,-0.4546424784977372,-0.23672006612769034,-0.06696283465786446,-0.25500162443917657,-0.2587612749558266,0.11031079348461907,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.5453201770782471,0.006557178497314453,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.005077909665877067,0.25151292082670934,0.27477486314232374,0.024055624008178712,0.004246807098388672,-0.45738241289980736,-0.24987705402054533,-0.07468912336416697,-0.28127302746398336,-0.27327853379416156,0.007719118957790472,28
RandomForestRegressor,0.40178591876324965,0.15220575952778942,0.21306434494956777,52.624621057510375,0.1916666030883789,-0.7046413440919999,-0.159990290279194,-0.04943715281461477,-0.10451657472400004,-0.2222402315765589,0.34317305904456374,28
ExtraTreesRegressor,0.33977308838607356,0.1578812501784704,0.2238355559716673,98.72169313430786,0.1998969078063965,-0.7309858368059994,-0.16280787321390408,-0.052503122485247945,-0.10226112502399998,-0.22903024635464128,0.3019462051838443,28
BaggingRegressor,0.3577444945516868,0.156062002844945,0.22076813115802096,5.668091583251953,0.028210163116455078,-0.70990647588,-0.1658088950903704,-0.05297091596659864,-0.10904090859000001,-0.2298872897456375,0.2960353613833468,28
DecisionTreeRegressor,0.18479563998069448,0.17049298716972236,0.24872286423156592,1.2068968772888184,0.006621646881103516,-0.7587169532000001,-0.18101216822796534,-0.0677527671786324,-0.10377321070000001,-0.2600997687133194,0.09832732983822831,28
SVR,0.16806413468577963,0.22475487405378192,0.2512623325307164,1.93906512260437,0.6583147525787354,-0.5202202010095582,-0.22758396689161192,-0.06399369611099737,-0.23886083647432974,-0.2529572118117519,0.14976759065001405,28
KNeighborsRegressor,0.46426143312186374,0.15548049893682556,0.20163174988038138,0.008695125579833984,0.07843337059020997,-0.6874676068400001,-0.16559606838803953,-0.04497482122782829,-0.13657266999999998,-0.21203731817246818,0.4026191779248312,28
PLSRegression,0.17799721432925908,0.2094762714827139,0.24975782750393027,0.023640537261962892,0.004580831527709961,-1.1860265681460351,-0.21069865203135976,-0.06402572898583195,-0.19806786367469992,-0.25294879637077533,0.14851985299856196,28
