description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14588905797581497,0.22135771224401757,0.2550029639263141,0.5985740661621094,0.04257159233093262,-0.750269043180133,-0.21900405647189575,-0.06468902784019866,-0.21772984548793795,-0.2543113888553613,0.13784510914546805,23
GaussianProcessRegressor,-1.4185533720321657,0.335646012556836,0.4291073202681528,3.1137473583221436,0.8348405838012696,-0.741382286,-0.34450330898192305,-0.18860283430580288,-0.29740398710000004,-0.4342282266478673,-1.5126915741967935,23
BayesianRidge,0.16497543794071123,0.22040759181312208,0.25213765574806024,0.08033781051635742,0.0032729625701904295,-0.6603607040350772,-0.21796048429887915,-0.0624792467471874,-0.22293536014918264,-0.24994006024373996,0.1673727601887959,23
TweedieRegressor,0.14548501558520255,0.22141513314951042,0.2550632721485781,0.04484376907348633,0.003455352783203125,-0.7490133950486956,-0.2190407019551946,-0.0647430173930598,-0.21772189571499928,-0.2544171627470517,0.1371240252788099,23
SGDRegressor,-1.3840824279498643e+34,3.197162754590223e+16,3.246153579405027e+16,0.04854869842529297,0.0031604766845703125,-2.246478304204549e+17,-1.739531157132456e+17,-4.768896185576189e+34,-1.7331318814641168e+17,-1.7511401607159114e+17,-6.345078399053627e+35,23
PassiveAggressiveRegressor,-0.3190575646177982,0.2512360422499392,0.31689833685150187,0.05175938606262207,0.003141021728515625,-0.6779456917834941,-0.2627732107939179,-0.10402348564959527,-0.23269563164799795,-0.3181505564347543,-0.3881624041814661,23
GradientBoostingRegressor,0.38406973883411977,0.18513361675670473,0.21654784014412967,26.49138116836548,0.005563020706176758,-0.5842615832204439,-0.18413607956374656,-0.046221229747106886,-0.17516383260643784,-0.21497215163153377,0.38418756310899227,23
HistGradientBoostingRegressor,0.4867104449631956,0.15683563597921557,0.19768298894067038,2.7342475414276124,0.013346672058105469,-0.6513526062261663,-0.15892295569453252,-0.04019167728557345,-0.13094951484077716,-0.20047217829069325,0.4645534515978181,23
AdaBoostRegressor,0.12461445272543559,0.23782942277788208,0.25815929805074994,8.829320812225342,0.011087179183959961,-0.45403092243593735,-0.2361647910997795,-0.06694108649942594,-0.26149296818656964,-0.25872391140824264,0.10835516363325412,23
RandomForestRegressor,0.43718381473667145,0.16486459161413722,0.2070004905261692,52.53090715408325,0.027470827102661133,-0.6079402664359999,-0.16704745945887778,-0.042600808762919606,-0.14316696909999985,-0.2063878476608103,0.4324358950519424,23
ExtraTreesRegressor,0.38368647253882193,0.16636982707540177,0.2166152037618834,14.843836975097656,0.031056022644042967,-0.6682387591959997,-0.16976066924571426,-0.04762741649430324,-0.1362771287599998,-0.21822284268644793,0.36549013995962093,23
BaggingRegressor,0.39308811978665736,0.17027567578538502,0.21495665975113115,5.449697208404541,0.0075839519500732425,-0.65245912942,-0.17171220386145186,-0.0465752618450047,-0.14243804874000002,-0.21578636037631607,0.37939822951005286,23
DecisionTreeRegressor,0.06919795048674027,0.18911688031377685,0.26620533257252327,0.8275804042816162,0.003591632843017578,-0.7753859116,-0.19852340804561738,-0.07634090190934655,-0.12497624629999997,-0.2762311135367435,-0.016939196904888966,23
SVR,0.15751911444401123,0.22240249527418607,0.25326088119119927,0.8506146430969238,0.4000725746154785,-0.5813639101987543,-0.2207864186242003,-0.06331268837924979,-0.2247359354252564,-0.2516152940331832,0.15638027507842975,23
KNeighborsRegressor,0.4157907365654375,0.15772935557925616,0.21089792413118202,0.005973625183105469,0.06152462959289551,-0.6752400205999999,-0.16425369104603849,-0.04491746977513736,-0.13063141362,-0.21192880396384445,0.4016297798797789,23
PLSRegression,0.1440856477913678,0.2232406527679891,0.2552720346202457,0.014466285705566406,0.0036263465881347656,-0.7141567058786871,-0.2199373180175756,-0.06356965130116153,-0.2254068964737524,-0.2521082522842799,0.1528705429425354,23
