description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.25190021271098817,0.1987143245254031,0.23628047990298168,0.9179770469665527,0.07242217063903808,-0.8532955864917182,-0.20624743666655027,-0.059881191547088874,-0.19761996736019755,-0.24468332578385388,0.20910798733611058,29
GaussianProcessRegressor,-1.527771353452382,0.3443845704971014,0.4343271443707237,8.724419832229614,2.8384021759033202,-0.7422790655042618,-0.34074942783161777,-0.1866638049706151,-0.28988666279626674,-0.4319708391529259,-1.4636401931295013,29
BayesianRidge,0.2670571077148456,0.2005919510119385,0.233874648319912,0.1517874240875244,0.004207992553710937,-0.6939565849758376,-0.20603975202875616,-0.05712691236407509,-0.2061685835013119,-0.2389925087155575,0.24561722783784887,29
TweedieRegressor,0.2504728089355034,0.19863236154025615,0.2365057886974329,0.07445921897888183,0.004192256927490234,-0.8331546777503098,-0.2063733712210368,-0.06023694153088795,-0.1950635059849098,-0.24541574322722645,0.20439175360611506,29
SGDRegressor,-5.416145695370238e+32,6345003168450265.0,6357600700511054.0,0.12356934547424317,0.004286909103393554,-7472394791186141.0,-5472733484140173.0,-3.8819991085440936e+31,-5485276296298686.0,-5491865165803579.0,-5.154594672014822e+32,29
PassiveAggressiveRegressor,0.1294067091472264,0.22175437746443347,0.25489172511948666,0.10968236923217774,0.004157876968383789,-0.7330756032070616,-0.26060087583433555,-0.10222940043495879,-0.23509807504555064,-0.3161846750622204,-0.3472896727225662,29
GradientBoostingRegressor,0.12260018069189915,0.23418623226464128,0.25588619059425344,1.1287869453430175,0.005081367492675781,-0.44505730759533835,-0.2366920972702692,-0.06679679066619575,-0.25515409566221053,-0.2584411789735183,0.1181864191856274,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5359116077423096,0.006428861618041992,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.008554583669484916,0.2488760907685107,0.272008504856216,0.04077153205871582,0.004320335388183594,-0.46660946165633865,-0.25123947326483387,-0.0752522817267028,-0.2819197146968877,-0.27431519656629905,0.00649113856293988,29
RandomForestRegressor,0.33944838071437566,0.15901151079955475,0.2220247856280772,49.004489946365354,0.17910094261169435,-0.7082780408999999,-0.1636559265990783,-0.05101741887103626,-0.10926673316600008,-0.22561382804296537,0.32579725919688957,29
ExtraTreesRegressor,0.2899587461560007,0.1614551184585542,0.23019181104112438,91.43422560691833,0.19162521362304688,-0.7547880927279996,-0.17176640102106971,-0.05995055538085292,-0.10265611005099998,-0.24461545790423628,0.2079883260138271,29
BaggingRegressor,0.3683255918576043,0.1594280263333159,0.21711744502504765,5.1032630443573,0.026507043838500978,-0.7355638965400001,-0.16767372706212882,-0.05431466961655758,-0.10928653600000002,-0.23271376857113663,0.28246343214903435,29
DecisionTreeRegressor,0.11482904577450925,0.17743915531833418,0.25701688515457727,1.0393219470977784,0.006802415847778321,-0.7877644746,-0.1860364709333265,-0.07298889649531255,-0.10096027700000001,-0.27003543555206283,0.0361641510883395,29
SVR,0.179667822089551,0.22168121794570414,0.24742464298604944,3.462795352935791,1.0387889385223388,-0.5057685046243688,-0.22792418900638672,-0.06413351711912643,-0.24056102151861763,-0.2532252130105462,0.15337295000547077,29
KNeighborsRegressor,0.4030402325880631,0.1604041479348874,0.2110671324554255,0.01179189682006836,0.11046242713928223,-0.69677651916,-0.16946822701999245,-0.049553778123103104,-0.12841912396000002,-0.22254535559823324,0.3456730584158736,29
PLSRegression,0.25184037864120234,0.19871522340196207,0.23628992873607074,0.038618612289428714,0.005462503433227539,-0.8533727758551828,-0.20625148073422425,-0.05988747732524281,-0.19763190786208215,-0.244696207303052,0.20902487238423345,29
