description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14307199324649678,0.21615399141288824,0.2554231485088178,0.849595308303833,0.07137136459350586,-0.8888062337247875,-0.21618388950117162,-0.0659015459681966,-0.20555294147185724,-0.2566775226439487,0.12195491644362047,23
GaussianProcessRegressor,-1.1797438974243533,0.3135383153206136,0.4073716674700025,8.979595470428468,1.2628698825836182,-0.7413822749782433,-0.32528177871524594,-0.17293338647909512,-0.25979562381351445,-0.41576583227657127,-1.3037850604205565,23
BayesianRidge,0.18700506667316108,0.216525800892337,0.2487894757768469,0.1439070701599121,0.004057121276855469,-0.6951417930892303,-0.21505344519586428,-0.06075358209832056,-0.21704368214561995,-0.2464709838304961,0.1907240323121167,23
TweedieRegressor,0.1580143168124739,0.21584103968362883,0.25318643806419716,0.06661734580993653,0.003989982604980469,-0.8414853451451508,-0.2148666153890107,-0.06403387995849713,-0.2079131055445977,-0.2530206053584606,0.14691919518044896,23
SGDRegressor,-1.3206973660808217e+30,310164821017091.5,317095253562464.56,0.14153385162353516,0.004106903076171875,-779057940477456.4,-474636376181258.5,-2.5162866311240035e+29,-475758285391926.7,-479734778105731.0,-3.325746566567726e+30,23
PassiveAggressiveRegressor,0.07676118741046778,0.22465708133148435,0.2651216002026241,0.1200523853302002,0.004166698455810547,-0.7391352944065487,-0.2519242353461365,-0.09733855292462466,-0.21398239195609497,-0.309146088332687,-0.2976559417783259,23
GradientBoostingRegressor,0.10855207373374365,0.2403284857086537,0.26051700397102545,1.256070041656494,0.005509757995605468,-0.4686924636771311,-0.23630646232073532,-0.06696387586231048,-0.2564382174210332,-0.2587669276537402,0.1080915451463598,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.5487957954406738,0.006525230407714844,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,0.0036786148840545208,0.25424594832729097,0.2754151407217757,0.0794586181640625,0.00471954345703125,-0.477616015715111,-0.2503987110220117,-0.07495132164169603,-0.2826392271979289,-0.2737581442152774,0.0018136733479130474,23
RandomForestRegressor,0.4154887371861551,0.153737992677187,0.21095242755763233,52.58994450569153,0.18584680557250977,-0.694599916112,-0.1539768195384326,-0.04406202576760811,-0.10506460920899996,-0.20974809469942182,0.4130097199753767,23
ExtraTreesRegressor,0.3621169755618735,0.15754050381819276,0.22037311364666035,92.77210664749146,0.19628019332885743,-0.732009747536,-0.15667725433606153,-0.04807074896869627,-0.10331985590699995,-0.2190492864189347,0.3594857943684677,23
BaggingRegressor,0.3201322956977055,0.15992759688397068,0.2275098956213875,5.120907926559449,0.02659125328063965,-0.70084525834,-0.15738009718306373,-0.046072819873704776,-0.10971916812000002,-0.21454302666940311,0.3861943111140631,23
DecisionTreeRegressor,0.13245155416849153,0.17542138285804085,0.25700108305531266,0.9348756313323975,0.006512641906738281,-0.7535211524,-0.17445119753610655,-0.06432259318357605,-0.0979358329,-0.2535826381087376,0.1430514610314133,23
SVR,0.14612978276957378,0.23005684376378102,0.2549670260529349,1.1457305908203126,0.5166280746459961,-0.49524991377636873,-0.2304778181928409,-0.06558236100263025,-0.2428065949916569,-0.2560875780454964,0.12643236606308933,23
KNeighborsRegressor,0.43246078493998974,0.15818062450916712,0.2078672272820068,0.010647869110107422,0.08791656494140625,-0.66137362128,-0.16467074867945888,-0.04431934128821148,-0.1329310397,-0.2104496615165318,0.40960718824926073,23
PLSRegression,0.14300589188710666,0.21615684577295413,0.25543299968162425,0.02710404396057129,0.004832029342651367,-0.889107152029317,-0.21619024901564785,-0.06590968281263482,-0.20550296269573617,-0.25669333271977796,0.12184640400705023,23
