description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15277798398922038,0.21760259554899336,0.2532098017398233,0.6249214172363281,0.04445981979370117,-0.7962060659620056,-0.2190781754893883,-0.0653843922053093,-0.21749872187878147,-0.2556983655182691,0.13191911802317335,17
GaussianProcessRegressor,-1.5336017598288327,0.34791460287899423,0.4378759300452324,3.373250436782837,0.9495125770568847,-0.7430312179999999,-0.3392455631973422,-0.1853454504639299,-0.28635306369999997,-0.43051002223734447,-1.4608120683349697,17
BayesianRidge,0.17378447653200946,0.21714930684272374,0.2500509863562228,0.08943772315979004,0.003979921340942383,-0.7200350835334884,-0.21919785126634764,-0.06366839917666886,-0.223816229976034,-0.25232021586879366,0.15476375666619635,17
TweedieRegressor,0.1535865120900317,0.21755750778656324,0.2530889502370192,0.05039958953857422,0.003621816635131836,-0.7961256345824713,-0.21913602575024899,-0.06538683940663476,-0.21669839007366787,-0.25570375425102854,0.13189227780291213,17
SGDRegressor,-1.1958879796449152e+34,2.952994437916011e+16,3.0083415848217036e+16,0.06958060264587403,0.0036776065826416016,-3.1371080664468134e+17,-2.6326996508970874e+17,-9.522257613817224e+34,-2.6356812780782048e+17,-2.6407491240231082e+17,-1.2706642948430513e+36,17
PassiveAggressiveRegressor,-0.039799800038379685,0.23533819686798566,0.28051543422477737,0.06543607711791992,0.0036078929901123048,-0.75429969960096,-0.2838697173666006,-0.12108527887184004,-0.27730676706508495,-0.33946836213070186,-0.613571984546815,17
GradientBoostingRegressor,0.4120668092645331,0.18028438075279446,0.21093365879096115,26.618969917297363,0.005547761917114258,-0.588712522866374,-0.18180654205804797,-0.04553380681718454,-0.1715299312952854,-0.21337657423875483,0.3953274495130639,17
HistGradientBoostingRegressor,0.5083587065435747,0.15223618566283054,0.19288838329704094,2.881677436828613,0.014082670211791992,-0.6529707020575553,-0.1552612975004956,-0.03857489304623437,-0.12709737518805084,-0.19639428784600493,0.4876825615809134,17
AdaBoostRegressor,0.1120908845003421,0.23707107149359444,0.2592185960110223,9.19991431236267,0.011451482772827148,-0.4571085584448471,-0.2357423729544565,-0.06654243855113126,-0.2592323618692453,-0.2579438092085127,0.11686135225376884,17
RandomForestRegressor,0.4498673364107051,0.16413239741395336,0.2040401398451963,53.66517214775085,0.027204513549804688,-0.63519917106,-0.16701999300475143,-0.042701557232998164,-0.14589649713600017,-0.20662181954630315,0.4327263337141187,17
ExtraTreesRegressor,0.3825576773914646,0.16650353043716498,0.2161623704492785,14.442899322509765,0.030668210983276368,-0.6892396113020002,-0.16873670983322683,-0.04704800444572836,-0.13905159188600003,-0.2168751111761889,0.37497108298582865,17
BaggingRegressor,0.4163913368745391,0.16774151842390259,0.21015646842482866,5.3499494075775145,0.00732421875,-0.6731240706399999,-0.17249613504585012,-0.04706722872396306,-0.14556438064000002,-0.2169339298863952,0.3747918052585185,17
DecisionTreeRegressor,-0.07167529194904088,0.20338540031555788,0.2847826360704637,0.9303784370422363,0.0034459114074707033,-0.7999702862,-0.20159976486410422,-0.07952803519707127,-0.1284085869,-0.28180681244465466,-0.05727055105321479,17
SVR,0.16211454437149508,0.22027198248978216,0.25181072455776116,0.8379298686981201,0.3937877655029297,-0.6024422422827882,-0.2221812758917859,-0.06399438786926463,-0.2268360931907209,-0.2529625389521681,0.1504658674859069,17
KNeighborsRegressor,0.4570939815684254,0.15390272980185438,0.20269555492368366,0.005420875549316406,0.06409997940063476,-0.6951499708,-0.16337480630847126,-0.04560356161965547,-0.12689033422,-0.2134872261722442,0.3939987691961332,17
PLSRegression,0.16102936733350115,0.219393546813997,0.2519737365748253,0.013142251968383789,0.003562593460083008,-0.7772268682080833,-0.22086737049935215,-0.0645008665844617,-0.22709732240085706,-0.25396153920532527,0.1436262147462355,17
