description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1840345347389667,0.207804386713203,0.24749314651679388,0.6785584926605225,0.06253290176391602,-0.8019728557854517,-0.21148371579923442,-0.06334988705486459,-0.2028921506907353,-0.2516701410229672,0.1620814774906654,1
GaussianProcessRegressor,-1.3152062810185114,0.3260958833966794,0.41689062997186577,4.868619966506958,1.5001144409179688,-0.7421675751995067,-0.32386699188542784,-0.17252008459635032,-0.2489086845774807,-0.4153456941327719,-1.2828812364086424,1
BayesianRidge,0.20775327565513113,0.21006735140943497,0.24386951476868166,0.14108023643493653,0.003879404067993164,-0.6230280453137789,-0.21424103014420806,-0.0605893523892654,-0.21284009079014302,-0.24613313506645235,0.1986068457770221,1
TweedieRegressor,0.18476340229687682,0.20804623767112343,0.2473825842230331,0.059923839569091794,0.0038659095764160155,-0.7695776595928427,-0.21152204893981724,-0.06312533614686197,-0.20309480284263107,-0.2512259803389402,0.16504028571026624,1
SGDRegressor,-3.9076885372986256e+31,1648046092720692.8,1712723507346631.0,0.09822955131530761,0.003936958312988281,-6107981030138683.0,-4152268049085830.5,-2.5849246401788515e+31,-4128757344846549.0,-4198092486140115.0,-3.4085535063524416e+32,1
PassiveAggressiveRegressor,0.1321542081670778,0.21547621542239412,0.2552399018834499,0.09192962646484375,0.003963470458984375,-0.7385277629649989,-0.2602512519512784,-0.10311376539314991,-0.23485978115766165,-0.3186717839908242,-0.35917134759379377,1
GradientBoostingRegressor,0.10236844769880016,0.23743402060173366,0.2595830572170205,0.9663638114929199,0.004920339584350586,-0.4553553343475749,-0.23998983104339863,-0.06871018500916345,-0.2602262088239025,-0.26211463304886334,0.09121537229647596,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5230197906494141,0.006298637390136719,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.0025646283497878786,0.24937223718169352,0.2736337553379565,0.02589874267578125,0.004099369049072266,-0.4841026356678696,-0.25174789057369606,-0.07549816289005569,-0.28294083553366517,-0.27475900877943504,0.0014174177096265561,1
RandomForestRegressor,0.2788719292505609,0.16637411704677843,0.23266630279250397,51.7461980342865,0.18731689453125,-0.6905302671379998,-0.16884164249566846,-0.05570356875949023,-0.11012196011299999,-0.23586953900248803,0.26311629988878715,1
ExtraTreesRegressor,0.26231504793519445,0.1670435008076742,0.23532211891615776,95.59098591804505,0.2082038402557373,-0.7200066728979998,-0.16671366090301776,-0.05542847982457873,-0.10145883184099991,-0.23530331188598766,0.2667715691821721,1
BaggingRegressor,0.2575021029469563,0.16851768587710841,0.23608853759041826,5.013360834121704,0.024707841873168945,-0.69184597786,-0.17232571049053247,-0.057441517345026026,-0.11206673206999998,-0.23954289320856362,0.2400084608887886,1
DecisionTreeRegressor,0.1443222853435293,0.17903413745086433,0.2534442243616329,0.8513495922088623,0.005738592147827149,-0.7267449735999999,-0.17771285116351104,-0.06445931693528496,-0.10348617020000002,-0.2537338958839959,0.1474232388753067,1
SVR,0.15378062400661396,0.22560520819603108,0.2520395935873604,0.9627988338470459,0.539705228805542,-0.4831345849931381,-0.2321592340085783,-0.06616947373069251,-0.2459544312477707,-0.2572224403783994,0.12480103317867201,1
KNeighborsRegressor,0.3799694099857033,0.1675091173922996,0.21574157567837013,0.007404041290283203,0.07967023849487305,-0.6694700463200001,-0.16886373870864174,-0.04656351156088708,-0.14068153804,-0.21575520259270048,0.3842391122250782,1
PLSRegression,0.18399613323386532,0.20780239247604135,0.24749897029115295,0.02065443992614746,0.004313898086547851,-0.8022604161082704,-0.21148372663509912,-0.06335446653076715,-0.2028465624681286,-0.25167920757440687,0.16202109569365836,1
