description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15538839586787845,0.2155424916039075,0.2507911547804449,0.8668837070465087,0.05354948043823242,-0.8044493698086242,-0.2147749568973542,-0.0628405942174899,-0.2113336943130249,-0.2506730435774601,0.1697514764924147,13
GaussianProcessRegressor,-1.4214659843946809,0.33276183953954946,0.4246419343991213,4.144215106964111,1.122469711303711,-0.7413347636000001,-0.3457438067638021,-0.1902401014280482,-0.3002103793,-0.43605854914930886,-1.5108534143169488,13
BayesianRidge,0.18322288118800645,0.21266466266046588,0.24662407801727818,0.09234566688537597,0.0037829399108886717,-0.7184316548628742,-0.21295798754718048,-0.06117229972629777,-0.21125197754782402,-0.24732092738980777,0.19197234927154236,13
TweedieRegressor,0.1547352468213946,0.21562095813786977,0.2508881060578792,0.07917780876159668,0.003531646728515625,-0.8047479938843098,-0.2148267176178323,-0.06287693775965426,-0.21171831715712322,-0.25074539067076584,0.1692765355563784,13
SGDRegressor,-9.418835738019047e+35,2.6243810388596608e+17,2.6483922279599475e+17,0.05291342735290527,0.00354151725769043,-1.555433125640176e+18,-1.326095378439596e+18,-2.541700332861496e+36,-1.3289160187483766e+18,-1.3273215791378314e+18,-3.3937982564541343e+37,13
PassiveAggressiveRegressor,-0.018553570888057758,0.24215461172557065,0.2754074163664745,0.04836916923522949,0.003494930267333984,-0.6771915112364388,-0.2696107753218656,-0.10817897724798438,-0.24390626351265327,-0.32745905196420977,-0.43300504872134304,13
GradientBoostingRegressor,0.4010292965415494,0.18026475363592634,0.21119638669388777,26.670334672927858,0.005838632583618164,-0.5581230984225642,-0.18266228909470905,-0.045784429622375875,-0.17382612977543171,-0.2139565652095595,0.39546584683429575,13
HistGradientBoostingRegressor,0.46552729169455576,0.15807308058771005,0.19950163539710125,3.170148754119873,0.015244865417480468,-0.6596815711764495,-0.16085330190712507,-0.04115147211930407,-0.13146200532770064,-0.202835479770712,0.4560323832327062,13
AdaBoostRegressor,0.10004027508627245,0.23772390862242304,0.2588780510434275,7.9239208698272705,0.010254812240600587,-0.4807530383023565,-0.23732793729204887,-0.06702641133661157,-0.26125162012785774,-0.2588587642047149,0.11529137823826156,13
RandomForestRegressor,0.4084599448097699,0.16560446292618597,0.20988227931965098,51.21020169258118,0.02692580223083496,-0.652891513528,-0.169154303749795,-0.0444173720218932,-0.14465377572700008,-0.21071906900083168,0.41272115726236525,13
ExtraTreesRegressor,0.32126199327549765,0.1708399745800613,0.2248199141183835,14.465205478668214,0.030740833282470702,-0.734759583614,-0.17457717617668037,-0.05080307211835687,-0.13926080439100008,-0.2253608878078997,0.32836724926996563,13
BaggingRegressor,0.36810597643313603,0.16954686602678362,0.21692310745912277,5.188026857376099,0.007606077194213867,-0.6922241186200001,-0.17332083549868038,-0.04843140507712921,-0.14216408319999996,-0.22004292205648185,0.36002634033370146,13
DecisionTreeRegressor,0.020950009524443036,0.19211448453116817,0.27001390328528924,0.897900915145874,0.004238939285278321,-0.8020771099999999,-0.2001339036795967,-0.07783356865869435,-0.1282277487,-0.27882308627246255,-0.030045769384886945,13
SVR,0.17447651505872375,0.21826577479556786,0.24794103491754962,1.6834842205047607,0.5332143783569336,-0.5681508214755293,-0.22144376924510062,-0.06258250106427027,-0.22953895654336898,-0.25014629818892137,0.17374001222468227,13
KNeighborsRegressor,0.40839205300881665,0.15915985074656888,0.2098943232015297,0.009270572662353515,0.06897449493408203,-0.67875664224,-0.16549964073682422,-0.04593453166468804,-0.13178793708,-0.21430929417200315,0.3934394037454957,13
PLSRegression,0.15698139008233125,0.2178989309217569,0.2505545386780644,0.026204681396484374,0.0047209739685058595,-0.6996737167537607,-0.2181593139086792,-0.06298803097796428,-0.22137167167326935,-0.2509673469384548,0.16811690093402024,13
