description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24830825875084728,0.2161518373242486,0.23867181105316207,0.8899302959442139,0.18788533210754393,-0.509061134236547,-0.21686564564911937,-0.058097442630503905,-0.23137995971653375,-0.24101801580033685,0.22855419899051435,27
GaussianProcessRegressor,0.3074500071707521,0.17353211703274107,0.22909035423324917,34.961933851242065,7.862990379333496,-1.4174515640839371,-0.17806000962320412,-0.058135273544024854,-0.13731927130239016,-0.2409476229768764,0.22623187706592293,27
BayesianRidge,0.6060147576503074,0.1385053036784851,0.17279103917316063,1.860453224182129,0.008545923233032226,-0.5771496358820004,-0.13893841722268477,-0.02995424586430485,-0.12098012031674685,-0.17301258952108162,0.6019336251536889,27
TweedieRegressor,-0.00022607643244487718,0.2535955314294968,0.2753152864172329,0.03737516403198242,0.00836787223815918,-0.4686708367986716,-0.25149892254699513,-0.07532433025066479,-0.2836419928000494,-0.27442470083372117,3.2439316073573644e-05,27
SGDRegressor,-1.2735251206131984e+16,23719393.724119022,31065975.627174903,0.7640017509460449,0.0084136962890625,-178744368.54539543,-29605738.56688232,-1508107399204057.5,-24034035.445515655,-38591258.63638525,-1.9987349292945132e+16,27
PassiveAggressiveRegressor,-0.41698753741574945,0.2837773543449188,0.32769080443109816,0.16951169967651367,0.008484983444213867,-0.6619293561904609,-0.28405132418750134,-0.1209226072600044,-0.22698480399183332,-0.3476881778808446,-0.6062091855104306,27
GradientBoostingRegressor,0.5071818819390708,0.15880281546659178,0.19325225584940747,135.5640486240387,0.01262974739074707,-0.5427392844769032,-0.15437425048035472,-0.03577495521802611,-0.1366339256001729,-0.18910784587806242,0.5245993348006548,27
HistGradientBoostingRegressor,0.5944507748558897,0.13839664297904056,0.1753085215555698,18.302096605300903,0.018667078018188475,-0.5525703411484577,-0.14107253154533952,-0.0311721199621388,-0.11882968532798617,-0.1764691342664338,0.5854977591836038,27
AdaBoostRegressor,0.29391688447080466,0.2101717844408247,0.23131785284085007,53.109775924682616,0.04389653205871582,-0.4690286265586717,-0.20564914459609915,-0.05225305277319382,-0.2161232049440506,-0.22857304236814363,0.30611244661096076,27
RandomForestRegressor,0.5036839090578988,0.16339189537784704,0.1939368855683889,306.9288838386536,0.033690023422241214,-0.5488558621840001,-0.16515019017833263,-0.03816363782214434,-0.15284266059399995,-0.19530831437369037,0.4927842630284097,27
ExtraTreesRegressor,0.5408779496957884,0.1588462218709272,0.18652855025243928,81.61233248710633,0.0378058910369873,-0.513951674246,-0.15996881697434717,-0.03542433049881002,-0.15073335602699997,-0.188202227822282,0.5293397722989139,27
BaggingRegressor,0.42750816298074956,0.17217907823258247,0.20828878589408498,30.8086718082428,0.028428173065185545,-0.62120145732,-0.1694970366808486,-0.042240560445646134,-0.15359099076000002,-0.20549944301019987,0.4387269536243947,27
DecisionTreeRegressor,-0.06984820347472387,0.20757905771592458,0.28473596088572073,5.102149724960327,0.00892329216003418,-0.7953485754,-0.20757182517727793,-0.08081968858918584,-0.14319500730000004,-0.28421777286631084,-0.07464801951457686,27
SVR,0.0018090250966777965,0.25109946827197926,0.27503505984469107,6.240060329437256,2.4503149509429933,-0.44724841560902256,-0.24993216012446284,-0.07558667009907034,-0.27601494113531333,-0.27490314473269034,-0.0034681594282990557,27
KNeighborsRegressor,0.6055191362286527,0.1258302712493976,0.17289968794399613,0.031538534164428714,0.21642532348632812,-0.64100420544,-0.13334254895200787,-0.03244949368238664,-0.09839945185999996,-0.18005134703087353,0.5688127461603277,27
PLSRegression,0.2992896673473191,0.1955743225862235,0.23043609129506687,0.10550332069396973,0.01075572967529297,-0.7282349472908056,-0.19358854809922726,-0.05244858304313493,-0.18485096460794556,-0.22898700014781795,0.30315459212355406,27
