description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15530146662575572,0.21571395268454324,0.2509856131667773,0.7019393444061279,0.04746551513671875,-0.8035013576269124,-0.22067737024634942,-0.06566878560480752,-0.22077698277265762,-0.2562493860907248,0.13321413608291305,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,6.286870908737183,1.6182904720306397,-0.7395378206000001,-0.3406843479233099,-0.1869252555999122,-0.291550466,-0.4322943938773921,-1.4655898521528865,10
BayesianRidge,0.16505015944270585,0.21696254418702876,0.24953309361254594,0.0868621826171875,0.003589963912963867,-0.707954529000058,-0.22023458906633034,-0.06356969633763467,-0.22565293386514435,-0.2521191854462322,0.16114618292207833,10
TweedieRegressor,0.15658856452059688,0.21570269870338343,0.25079432231357235,0.04954915046691895,0.0035620212554931642,-0.8083883000088393,-0.22073031304714003,-0.06566784812116395,-0.2207505010737823,-0.2562466984737115,0.13322348974785003,10
SGDRegressor,-4.108658434219184e+35,1.7445879108092707e+17,1.7504430149502307e+17,0.06464524269104004,0.0036290645599365234,-2.345835453668121e+17,-1.9205443811536102e+17,-6.884893597797288e+34,-1.9202337255600957e+17,-1.9313770986447942e+17,-9.06327816494294e+35,10
PassiveAggressiveRegressor,-0.8429904711905902,0.2989350069530865,0.37073151222297634,0.06253509521484375,0.0035968780517578124,-0.6906467596771078,-0.25121475073239125,-0.09255841886607534,-0.21740383284897188,-0.3027403136185452,-0.22741709972350482,10
GradientBoostingRegressor,0.39913276834852074,0.18104756966078595,0.21168360254872035,27.873673534393312,0.005768918991088867,-0.5591315299745943,-0.18250629461602463,-0.04550960294691199,-0.17621485105038012,-0.21332029766208632,0.3991226984919852,10
HistGradientBoostingRegressor,0.4953128261826779,0.15307664871721563,0.19400328850354104,3.1482981204986573,0.015334463119506836,-0.623641192111551,-0.15738807124545445,-0.03921260121807846,-0.13104256287201407,-0.1979378802779276,0.4819139616715596,10
AdaBoostRegressor,0.09626404625331764,0.23650292129378686,0.2596083984419961,10.710862874984741,0.013048124313354493,-0.4531351038951293,-0.23768372561790052,-0.0671964811668602,-0.25954509024865924,-0.259206480936094,0.11355564773982343,10
RandomForestRegressor,0.44087570652965746,0.16343223097467105,0.20419830790877513,56.445961475372314,0.02780184745788574,-0.6279281617380004,-0.16761082814023912,-0.04257197783707034,-0.14518403852,-0.20630169005908186,0.4378558390903615,10
ExtraTreesRegressor,0.37733263173737286,0.16583207151632268,0.21548944918278895,15.612199306488037,0.03202037811279297,-0.6938293595620003,-0.1697964232309039,-0.04700484243641652,-0.13784004720999998,-0.21674402645413854,0.379242000514085,10
BaggingRegressor,0.3888804514134201,0.16876487452180722,0.21348189336557236,5.7951842784881595,0.008103275299072265,-0.66845098906,-0.17208686596041275,-0.046479152201954345,-0.14582191249000004,-0.2155502137326625,0.3860358738844261,10
DecisionTreeRegressor,-0.11725608919628794,0.20951493465060242,0.2886518351476218,0.9829856395721436,0.004084873199462891,-0.78864062,-0.2004155350013736,-0.07791410830630827,-0.1265719514,-0.27905593590665145,-0.02904056248210325,10
SVR,0.16444759726331049,0.21853851690498494,0.249623118234141,1.0147876262664794,0.44177803993225095,-0.5983601455150171,-0.2232482220286723,-0.06389035097926458,-0.2275563616564856,-0.25274420143699955,0.15715625313684228,10
KNeighborsRegressor,0.4342497647086323,0.1538245932006286,0.20540467760800193,0.006854915618896484,0.06404809951782227,-0.6609552211999999,-0.16196350286753766,-0.04463465800385135,-0.12734038643999998,-0.2112241001290241,0.41029783406742715,10
PLSRegression,0.1506332374705417,0.21912724461457106,0.2516781939959257,0.017978382110595704,0.00399632453918457,-0.7586305281568702,-0.22154746184978374,-0.06423900685556276,-0.22665206847182065,-0.25345103977151806,0.15219122711848115,10
