description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12715353360625636,0.22292272046340367,0.2570751646579941,0.6573112964630127,0.04583806991577148,-0.713585898105304,-0.22251571711799373,-0.06662681481904992,-0.22083348928189697,-0.25811854900447556,0.1118826577885819,11
GaussianProcessRegressor,-1.4732953066030743,0.34191222255474063,0.4327421318991093,3.668864107131958,0.996312427520752,-0.7422063571999999,-0.3418156937215649,-0.1872586779920004,-0.29594439559999997,-0.43251539277579043,-1.4955349334499806,11
BayesianRidge,0.14288949024200825,0.22175851654475198,0.25474730825627434,0.08819923400878907,0.0036228656768798827,-0.6865672650991834,-0.22246571861141265,-0.0658321757063225,-0.22233903507821678,-0.25657715712312,0.12246439100500373,11
TweedieRegressor,0.12767395436407225,0.22279295697790794,0.2569985147514906,0.06332454681396485,0.0036013126373291016,-0.7133451494537141,-0.22249514940685464,-0.06661693786670383,-0.22104492161364492,-0.25810000357817725,0.11197610833748417,11
SGDRegressor,-3.1841589236840027e+37,1.5518838710185293e+18,1.552703605209898e+18,0.06210527420043945,0.0036045074462890624,-1.368397662217248e+18,-1.0939532678500303e+18,-2.4179297641886245e+36,-1.0920349512041523e+18,-1.1011424623890883e+18,-3.297459929130536e+37,11
PassiveAggressiveRegressor,-0.833882389914081,0.3008272884997336,0.37262924253867974,0.05698747634887695,0.003591489791870117,-0.7103906968707531,-0.2930288332813172,-0.1310470754656588,-0.287853658757534,-0.35748898684427377,-0.7402329492212996,11
GradientBoostingRegressor,0.3616065710279538,0.18927661119830036,0.21985451946979054,26.318811988830568,0.00562753677368164,-0.5894206069693103,-0.18709105490969263,-0.04726506645873778,-0.17975376504214252,-0.2173909021445802,0.36964037129066485,11
HistGradientBoostingRegressor,0.45330614771781785,0.15980326189028446,0.20345262082276308,2.993059539794922,0.014856576919555664,-0.6585382271611027,-0.16062575306348933,-0.04087568694579332,-0.13330061271826746,-0.20209408007794566,0.45455232714544624,11
AdaBoostRegressor,0.0941725536932071,0.2396609473072016,0.26188699438135066,8.44175386428833,0.010744857788085937,-0.4805570262423739,-0.23834097759453415,-0.06770236681105005,-0.26219810260530024,-0.260190832847574,0.09773679474013539,11
RandomForestRegressor,0.3920706319647973,0.16901219898771186,0.21454468278542074,50.442405986785886,0.02656216621398926,-0.6677940461339998,-0.16652466212675168,-0.043344928757701406,-0.14009859163500002,-0.20811831964297264,0.42155332484517977,11
ExtraTreesRegressor,0.30477050769473013,0.17370917556931217,0.22943268474639983,14.474541521072387,0.03098635673522949,-0.7117305586559997,-0.16935782550334144,-0.048366371365048906,-0.1345088528569999,-0.21980865271380612,0.35464293665455743,11
BaggingRegressor,0.3524518827787747,0.17243376629610793,0.22142528691888366,5.094643831253052,0.0074137687683105465,-0.69435432982,-0.17250169826988793,-0.047497211785661506,-0.1453222108,-0.21789152207851367,0.3664743890910273,11
DecisionTreeRegressor,-0.01888351275453104,0.19938128379518072,0.27774961201497883,0.7829464435577392,0.0035324573516845705,-0.7919983883999999,-0.1963681726326985,-0.07581405144321168,-0.1206341778,-0.2752138678487007,-0.011524890259825171,11
SVR,0.13558785433001108,0.22612124330945307,0.25583009012456537,0.8862221717834473,0.42939372062683107,-0.592550967099392,-0.22762180706564833,-0.06635191040675237,-0.23280823588807542,-0.2575698778232248,0.11585407397160549,11
KNeighborsRegressor,0.3815110878855654,0.1662561658411734,0.2163999483347506,0.006468677520751953,0.06171460151672363,-0.67438520592,-0.16853552470508348,-0.046965164339521234,-0.13790077913999998,-0.21669502770198842,0.3735545183679201,11
PLSRegression,0.12208022157299658,0.22642493344003486,0.2578211909674412,0.015865278244018555,0.003715705871582031,-0.6835664206442263,-0.22567966791047117,-0.06657241985040739,-0.23076555980582164,-0.25800926725941054,0.1128453692208998,11
