description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1808689024813226,0.20893986611705995,0.2473470219575844,0.7333133220672607,0.06360721588134766,-0.7874248827441287,-0.21085271764309418,-0.06326524582420319,-0.20132967533050042,-0.2514983382949382,0.16511044131805974,14
GaussianProcessRegressor,-1.3646129723999452,0.3297894114774052,0.42025221667098095,6.639928960800171,1.103934907913208,-0.7413810437999999,-0.33963257416317905,-0.18411918385133605,-0.29255254401557584,-0.4290773815567728,-1.4305992786146884,14
BayesianRidge,0.2139079761281184,0.21036966707180899,0.24230739789471464,0.15134840011596679,0.0042000293731689455,-0.6461736548589291,-0.21101818571255415,-0.059363347466754944,-0.21135801519367078,-0.2436336166205449,0.21644695971768227,14
TweedieRegressor,0.1868542255134955,0.20908073483388037,0.2464416930411487,0.06941719055175781,0.004191732406616211,-0.7731135430241006,-0.20997260518739785,-0.06240027093786904,-0.20196983680931693,-0.24978152604106585,0.17644239881929832,14
SGDRegressor,-2.0941526447760364e+30,378701119427304.4,395488761032092.94,0.11337652206420898,0.004269933700561524,-1403036410515040.5,-873252211942936.8,-9.536581001544429e+29,-876504488359212.6,-881985356217184.6,-1.2543121678088028e+31,14
PassiveAggressiveRegressor,-0.401644579633166,0.2553610191426302,0.32355560672695954,0.11670737266540528,0.004175806045532226,-0.6828900370640156,-0.23998230095822953,-0.08234758576140962,-0.2181285547560432,-0.28563860761178106,-0.08801519893318674,14
GradientBoostingRegressor,0.11109998775788255,0.23633337684894046,0.2576655962606464,1.1069627761840821,0.005269145965576172,-0.4682925137404526,-0.23731353045088302,-0.06721974862320779,-0.2575035905789447,-0.25925836091661203,0.11282365216646847,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5316945075988769,0.006359386444091797,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,-0.001183500170766516,0.2514559296758568,0.2734555995106304,0.03698263168334961,0.004208898544311524,-0.46719247822462223,-0.251499879159112,-0.07541284184000852,-0.2844228471001837,-0.27459938805014594,0.00477460275822279,14
RandomForestRegressor,0.4446669982618646,0.1494591019549298,0.20366046004883315,50.68885865211487,0.18182048797607422,-0.7056347018160001,-0.15224820949240242,-0.0430052244393873,-0.10587163142599994,-0.20732781080284218,0.4324342290265105,14
ExtraTreesRegressor,0.361118817800118,0.15537152359543738,0.2184439530916799,89.69395756721497,0.1931239128112793,-0.743562750452,-0.15615619201417943,-0.04827584614182807,-0.102153394646,-0.21962704334220393,0.3629979376261079,14
BaggingRegressor,0.4471012739429232,0.1484967340272918,0.20321360186745796,5.186816215515137,0.02526998519897461,-0.7172222881600001,-0.15591190824919615,-0.04507313018351767,-0.11173298753000001,-0.21229366405107516,0.4049766445442525,14
DecisionTreeRegressor,0.10264807700310608,0.17915478312540598,0.25888767655972145,0.7843313694000245,0.0056934356689453125,-0.7962029796000001,-0.17377542107272356,-0.06485847828547933,-0.09785486139999999,-0.25466623813228567,0.14358401215611077,14
SVR,0.1669887854801443,0.22476960697738688,0.24943385744255114,1.151451587677002,0.5629366874694824,-0.4772608485865183,-0.2288587673487715,-0.06465258255178934,-0.242622792971255,-0.254258578069147,0.14671422197049233,14
KNeighborsRegressor,0.4310411561180403,0.1551179592490833,0.2061438606288933,0.007785654067993164,0.0835031509399414,-0.67899860364,-0.16165958840953848,-0.045786636955470264,-0.12324453776,-0.21390416192975548,0.3954375682412983,14
PLSRegression,0.1808118857306944,0.20893754225176997,0.24735563027321758,0.021934890747070314,0.004542684555053711,-0.7781043270618573,-0.21071286795638594,-0.06310306726092056,-0.2013129121191714,-0.25118164797853,0.16719831485363273,14
