description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18447457356434294,0.21469768165838288,0.24849058964314136,0.8160943031311035,0.05464611053466797,-0.8949769228315245,-0.2173924797080903,-0.06463588787145136,-0.21352445142335208,-0.2542122622468391,0.13870338954490655,11
GaussianProcessRegressor,-1.4732953066030747,0.3419122225547407,0.4327421318991094,4.161623430252075,1.2365736961364746,-0.7422063571999999,-0.34181569372156495,-0.18725867799200047,-0.29594439559999997,-0.43251539277579043,-1.4955349334499808,11
BayesianRidge,0.20389003509051595,0.21258818919786304,0.24551482625876686,0.09202055931091309,0.003761959075927734,-0.804244007792477,-0.21430708771663548,-0.06232668141737639,-0.2106606622384953,-0.24963479351860726,0.16947228361738118,11
TweedieRegressor,0.18389648733490582,0.21475191057189524,0.24857864547557681,0.05391077995300293,0.0037965297698974608,-0.8888168474573256,-0.21736059744206743,-0.0645658950711302,-0.21363208904323225,-0.2540737062929471,0.1396044848792203,11
SGDRegressor,-5.039570748483385e+37,1.9532096060648957e+18,1.9533855324770706e+18,0.07716226577758789,0.0038027286529541014,-9.787908922820314e+17,-7.023736488508417e+17,-1.1972753412476123e+36,-6.956839583542153e+17,-7.08525889279377e+17,-1.5447269960795738e+37,11
PassiveAggressiveRegressor,-0.8907644160793289,0.30446033662293065,0.37836408335506116,0.0696375846862793,0.003777217864990234,-0.684844812590464,-0.26993798183002127,-0.11030004451080007,-0.23367236771847466,-0.330136843456789,-0.4679792200725375,11
GradientBoostingRegressor,0.39624753679861935,0.18478642327100808,0.21380637555189944,26.757287645339964,0.005738973617553711,-0.5625585584290027,-0.18271432042567815,-0.04570775672553095,-0.17647393814967174,-0.21376830201939634,0.39048581788959097,11
HistGradientBoostingRegressor,0.4745256601356005,0.1581300780950606,0.1994651143263447,3.1730475425720215,0.01586737632751465,-0.6578065378666101,-0.16073817611110872,-0.04125685302281225,-0.13198702007926152,-0.20302817274964796,0.44931141078483405,11
AdaBoostRegressor,0.1295131366442407,0.23554084306362214,0.25672744837757616,9.500728607177734,0.01180405616760254,-0.4606435412092365,-0.236360380423236,-0.06645658274080823,-0.25889938299866855,-0.2577857386039449,0.11429266882482722,11
RandomForestRegressor,0.4129106770986207,0.16759276908466367,0.21083527982987096,50.88252911567688,0.027022171020507812,-0.65422020465,-0.1673262032855206,-0.04360229471645498,-0.14122092489899982,-0.2087223369613121,0.4180599003959234,11
ExtraTreesRegressor,0.3117345757270181,0.17466025028245835,0.22828068656750283,14.436186790466309,0.030803155899047852,-0.727930965448,-0.17249976902784844,-0.049515695306378886,-0.13845941082300003,-0.22241224874633464,0.33903173217093696,11
BaggingRegressor,0.36373185197197666,0.17167926892533789,0.2194882546150859,5.153681802749634,0.007615089416503906,-0.68036022102,-0.17511979330910493,-0.048688169392466965,-0.14651538281,-0.22063066695587574,0.3506758593288641,11
DecisionTreeRegressor,-0.06474723453589748,0.2035639208800419,0.2839320734815818,0.8949373245239258,0.004145193099975586,-0.7821755892,-0.19740085491752954,-0.07563204288197278,-0.12434715840000003,-0.2749181446816743,-0.008338205912514307,11
SVR,0.18223284156582054,0.2189993247867644,0.2488318831248381,2.0667715549468992,0.6457044601440429,-0.6075298133482497,-0.22103583816734912,-0.0629196939145725,-0.22555242853441043,-0.25081635666812074,0.16166401216182288,11
KNeighborsRegressor,0.41706340289541,0.1610863865904662,0.21008829394760034,0.00783839225769043,0.06588220596313477,-0.6632407531200001,-0.1663390587642136,-0.046088875378535996,-0.13585191432000002,-0.2146176583604104,0.38491128211705583,11
PLSRegression,0.17053528887817837,0.21859816384279857,0.25060524176560156,0.01783018112182617,0.004083395004272461,-0.7692686287511862,-0.21771519717362145,-0.06313751747256849,-0.22018971405234433,-0.2512601844028905,0.15863463145672227,11
