description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15523885116039116,0.219760570618836,0.25284179381785465,0.5915534019470214,0.04384632110595703,-0.7348194026778412,-0.21931152623612568,-0.06562420729329456,-0.21822334797300721,-0.2561457702529063,0.1289715102355912,17
GaussianProcessRegressor,-1.5336017598288327,0.34791460287899423,0.4378759300452324,3.0880340576171874,0.8230085849761963,-0.7430312179999999,-0.3392455631973422,-0.1853454504639299,-0.28635306369999997,-0.43051002223734447,-1.4608120683349697,17
BayesianRidge,0.15912279188099132,0.2200695634327574,0.25225988146388517,0.08031578063964843,0.00377507209777832,-0.690481067720847,-0.21884535141242253,-0.06457888024572442,-0.21858630086358546,-0.25409454266230164,0.14290681362652943,17
TweedieRegressor,0.1555691671161532,0.21975331015130248,0.25279235626695606,0.044742774963378903,0.0029826641082763674,-0.7322278006518248,-0.21922174707293407,-0.06554962586368993,-0.21818494286299125,-0.25600070413351966,0.1299570015845265,17
SGDRegressor,-2.000324562539542e+34,3.3265411167355376e+16,3.890739290079844e+16,0.04162096977233887,0.003132057189941406,-8.602134460916746e+17,-6.380105077281651e+17,-8.382207500841203e+35,-6.318545718941539e+17,-6.475032126004301e+17,-1.0869105503028334e+37,17
PassiveAggressiveRegressor,0.12701753513486524,0.23212815587379523,0.2570304975562146,0.05809817314147949,0.003124570846557617,-0.6907210958203989,-0.2586451218143664,-0.10066574913406708,-0.21144617725368625,-0.3152650957832135,-0.33752664646390984,17
GradientBoostingRegressor,0.39201997730809024,0.18514409872022308,0.21449963196982105,26.124194622039795,0.005467653274536133,-0.5826312457941689,-0.1862825566503604,-0.04739649716108635,-0.179409546459188,-0.21769337607585934,0.3707724453081876,17
HistGradientBoostingRegressor,0.4887184281839313,0.15654557920048567,0.19670344523346328,2.6798165798187257,0.013130283355712891,-0.6600592104547192,-0.16022158303145742,-0.041352729719918255,-0.13156684569179344,-0.20332795451373004,0.450785408834952,17
AdaBoostRegressor,0.09370474792660599,0.23944928463200787,0.2618886935525149,5.856343412399292,0.008255672454833985,-0.4623303346702273,-0.2396227097328084,-0.06849760741609665,-0.26361797261470465,-0.26171469614305326,0.09077299566055826,17
RandomForestRegressor,0.42310116920650687,0.1661659880255652,0.20894487639693374,52.40637154579163,0.026612615585327147,-0.6644663332580001,-0.1683922349552634,-0.044551337324050186,-0.14174141511000013,-0.21104801686160232,0.4083135194765122,17
ExtraTreesRegressor,0.33528383649899884,0.17267936251266688,0.22428489007861677,14.845806407928468,0.03116121292114258,-0.7158063580199998,-0.17522494553500986,-0.050883638231974324,-0.14210352869600001,-0.22556094977554286,0.3244345185972922,17
BaggingRegressor,0.37527636847255086,0.17126935985341013,0.21743320323457882,5.378706979751587,0.007232046127319336,-0.67885881526,-0.17436287738884565,-0.048552021576176455,-0.1450918223,-0.2203316462241834,0.35516648167984866,17
DecisionTreeRegressor,-0.04081452544583586,0.20252078339167104,0.2806522763008412,0.8648275852203369,0.0031633853912353517,-0.7904602528000001,-0.19704785315278922,-0.0766929383372567,-0.11975391989999999,-0.27691438995817175,-0.018441315808874825,17
SVR,0.14275017951305324,0.2239446932777717,0.2547039019283296,0.8427998065948487,0.3677107334136963,-0.596758906618186,-0.22390008087377536,-0.06503478161850663,-0.22948561470033133,-0.2550058448318165,0.13678172524877205,17
KNeighborsRegressor,0.41958354795699293,0.16056986967693032,0.20958092548235696,0.005478954315185547,0.09639692306518555,-0.6838846178400001,-0.16943599696002348,-0.04729173742317025,-0.14033165252,-0.21744438582676998,0.37185567045625545,17
PLSRegression,0.15130002746001492,0.22148990655118625,0.2534305644235898,0.012546443939208984,0.0035639286041259767,-0.7313319767622186,-0.2204875168149072,-0.06507647186708289,-0.22731876004165302,-0.25506963984198905,0.13632024509434787,17
