description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17485402829269925,0.20698663481337884,0.24701477862703444,0.699914026260376,0.06329922676086426,-0.9668055630571866,-0.21235213156111982,-0.06383299577483936,-0.20326424862992615,-0.252581589762442,0.15942858905749308,20
GaussianProcessRegressor,-1.334315089394078,0.3250654928396825,0.4154677176251333,5.3984880447387695,1.351766872406006,-0.7413330664500084,-0.341762122464763,-0.1858577556438828,-0.2964038272716426,-0.43103369559456634,-1.448101475669786,20
BayesianRidge,0.21562210049019892,0.2062237447265128,0.24083534247557983,0.1473705768585205,0.004057598114013672,-0.7248928252894269,-0.2116822121922382,-0.05942765390494564,-0.2141236972244375,-0.24374588494132077,0.21733968258945957,20
TweedieRegressor,0.18580659552817225,0.20623490659491173,0.24536992800453875,0.06314735412597657,0.0040015697479248045,-0.9037454384200678,-0.2114403779916691,-0.06261032394460161,-0.20310774890068065,-0.2501664599147634,0.1754601467335132,20
SGDRegressor,-7.064370046801585e+29,203621301469033.34,228556862525861.5,0.1261037826538086,0.0040359973907470705,-1103750538110898.6,-527626638315197.8,-4.31754617088468e+29,-523439657016806.4,-541162786717443.7,-5.750124735178056e+30,20
PassiveAggressiveRegressor,0.14570356625707193,0.2087782371766095,0.2513401339494782,0.09764986038208008,0.003994560241699219,-0.7683167271660427,-0.2533415871367435,-0.09456388802564245,-0.23941128198879622,-0.304177049919682,-0.24366292062659678,20
GradientBoostingRegressor,0.1126708532292029,0.23443412161329377,0.2561532787348297,0.9967152595520019,0.005024385452270508,-0.45940054146985637,-0.23755684755793194,-0.06707984694961946,-0.25687043702393925,-0.2589948260357541,0.11656133297659663,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5340488433837891,0.006479835510253907,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,0.0017542889837556253,0.24804194311316957,0.27169163790271944,0.031511974334716794,0.004311227798461914,-0.49402960180142985,-0.25265823308468505,-0.07590554817081102,-0.285698444717522,-0.2755036004631392,0.0003650058022341085,20
RandomForestRegressor,0.3524004505594448,0.1562201572769539,0.21883199238177403,48.818655490875244,0.17879486083984375,-0.701909842234,-0.15285610061332552,-0.044875125487228926,-0.10170300209799985,-0.21170190606239814,0.40919001438949854,20
ExtraTreesRegressor,0.27675213035416557,0.1623239191456207,0.23126032255091813,86.48280019760132,0.18680186271667482,-0.7376117381939999,-0.16025529074892092,-0.05316215907920944,-0.0938806695629997,-0.23052752839965635,0.29996670132801795,20
BaggingRegressor,0.3079632601366391,0.15929990423650078,0.22621537620954993,5.344971084594727,0.02624821662902832,-0.72153410242,-0.15415455950610124,-0.045182050890907884,-0.10302726056999997,-0.21231138746427072,0.405118359969447,20
DecisionTreeRegressor,0.12541917702000138,0.1755588884059717,0.2543065350663657,0.7934920787811279,0.005796241760253906,-0.7771172328,-0.17365620998615033,-0.06450174687271998,-0.09667060790000001,-0.2539481990863611,0.15048313682757225,20
SVR,0.17382683563557133,0.22099257205595535,0.2471684804321541,1.2336196422576904,0.5463272571563721,-0.49326382326092083,-0.23057914232225007,-0.06484442908176782,-0.24628409519617506,-0.25464120313327704,0.14596994056966395,20
KNeighborsRegressor,0.4126531990176344,0.15385685306670507,0.20840342368123577,0.007574844360351563,0.08687515258789062,-0.6715397175200001,-0.15976009183243,-0.04464906679474558,-0.12119484638000003,-0.21128581546717679,0.4118330680805663,20
PLSRegression,0.17478490659362889,0.20698914694349624,0.24702512450777836,0.021379375457763673,0.004381513595581055,-0.9671956748737663,-0.21235703029346187,-0.06384162682278063,-0.20319582803533423,-0.25259852106302216,0.1593152086796531,20
