description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24958809712522945,0.20213155945867248,0.2383642118205081,0.9144944667816162,0.07171077728271484,-0.7863043536123524,-0.20654831337276375,-0.06047501259590025,-0.19473092437639,-0.24588173159735938,0.19332429026297884,11
GaussianProcessRegressor,-1.4732451223607486,0.34190813343770443,0.4327377416133808,9.423999261856078,2.809639406204224,-0.742206354708542,-0.3418127216974382,-0.1872559034611168,-0.29594439559999997,-0.43251218684368037,-1.4954980181767454,11
BayesianRidge,0.2687252618396445,0.203070319848995,0.23530517528081527,0.148315954208374,0.004023218154907226,-0.6849550499641739,-0.20602460825919405,-0.05726714557473459,-0.20421891651670787,-0.2392996786101774,0.23637113333088497,11
TweedieRegressor,0.2556617387831095,0.20122264027284836,0.23739762258925923,0.0670090675354004,0.004003763198852539,-0.9625602084049248,-0.20705218527062996,-0.061586049824396236,-0.1943427157400119,-0.24808285185853496,0.17816020364702262,11
SGDRegressor,-7.2664330864065965e+31,2320687667378567.5,2345588549937808.0,0.09841375350952149,0.00396418571472168,-5078766947493109.0,-2749762313895765.5,-9.768615413843483e+30,-2748251648515510.5,-2791038740011677.0,-1.3105485183914284e+32,11
PassiveAggressiveRegressor,0.18127911332844437,0.21276677730810378,0.24897694204387877,0.11982746124267578,0.003918838500976562,-0.7137017967000489,-0.22788724972048707,-0.07606859857040661,-0.200389181342764,-0.2750565276482655,-0.010461595166713189,11
GradientBoostingRegressor,0.1176729974736539,0.23696092081094353,0.25846752182509897,1.073683786392212,0.005082893371582031,-0.4612302098500042,-0.23607955452370719,-0.06655256009635159,-0.2545372210256536,-0.25797375493317914,0.11304533914396502,11
HistGradientBoostingRegressor,-3.4132987385415703e-06,0.2526071764672741,0.2751642032101756,0.5438990592956543,0.006416416168212891,-0.4619045194588324,-0.25210189074710015,-0.0755400939949074,-0.28487728582549127,-0.27482901393196907,-0.006450397406726482,11
AdaBoostRegressor,0.007286700599085538,0.2513633385975961,0.274159382785257,0.05551543235778809,0.004442071914672852,-0.504230463927907,-0.2516000059569107,-0.07528410542200863,-0.28414344985543827,-0.27436471833748116,-0.003101176547752371,11
RandomForestRegressor,0.27350402004813534,0.16607755661929807,0.23453507510070284,49.208907985687254,0.17992181777954103,-0.7125597579420001,-0.1632284010957598,-0.050702120842735565,-0.10999804302499991,-0.2248062597863843,0.32235994973547316,11
ExtraTreesRegressor,0.19428433664547218,0.17254037600416028,0.24699155074998314,90.85258460044861,0.19460082054138184,-0.7573462017060001,-0.16894664201357895,-0.05803268478487693,-0.10246391121400009,-0.24064958834315586,0.22476371376681667,11
BaggingRegressor,0.3224927204533048,0.1647189409205867,0.2264895539931304,6.428793001174927,0.032220649719238284,-0.733458408,-0.16782367367305906,-0.05506708095081005,-0.11005025257,-0.23437176839546797,0.26439461976192485,11
DecisionTreeRegressor,0.014372755360070433,0.18937071393713986,0.27317914628321294,0.9497549057006835,0.006560420989990235,-0.7920940296,-0.18319864751906878,-0.06997224675099693,-0.104713465,-0.26435423150415716,0.06562119653452454,11
SVR,0.18001269376654128,0.2239896306547356,0.24916942976282505,1.0899621963500976,0.5089229583740235,-0.48957162735278964,-0.22779588975409132,-0.06432399532405511,-0.23672861936866635,-0.25360536184534505,0.1427696725356905,11
KNeighborsRegressor,0.40148545095789523,0.16199820699895232,0.2128769060643207,0.010372781753540039,0.08710460662841797,-0.6826260442800001,-0.16736156002712843,-0.048352033680210266,-0.12956751689999998,-0.2198329121836716,0.35517891204994634,11
PLSRegression,0.2495262911394679,0.2021339832185571,0.23837402778404027,0.026126337051391602,0.004819297790527343,-0.7862778940201993,-0.20655222215589153,-0.060482415258499025,-0.19468590643481076,-0.2458966927384345,0.19322484344089808,11
