description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24427834357442713,0.20261600421644652,0.23989926792240615,0.8335202693939209,0.07098522186279296,-0.8291821579010159,-0.2055816145351465,-0.05982355740477822,-0.1933490330928666,-0.24448549024080743,0.2038627795583361,24
GaussianProcessRegressor,-1.4591796946222169,0.34162792659855556,0.43275602287737625,8.655028438568115,2.786020565032959,-0.7422905618,-0.34193595411812683,-0.18725099783700921,-0.29226562629999997,-0.4326679260182301,-1.4939507424140543,24
BayesianRidge,0.2620263113307848,0.2036056386011041,0.2370655391957801,0.15164446830749512,0.004215860366821289,-0.6956725253860176,-0.20531379637374494,-0.05681953353538688,-0.2019916247395624,-0.2383144688538102,0.2436627045852963,24
TweedieRegressor,0.24606284247890298,0.20218956552037548,0.239615861329529,0.07120027542114257,0.004173994064331055,-0.8580514659730072,-0.20574988998363047,-0.060204062408658096,-0.19165869653932394,-0.2452643430422668,0.19879487490600686,24
SGDRegressor,-6.3872590464521255e+32,6953128924068641.0,6974374339800128.0,0.0901599407196045,0.004149675369262695,-5882099970107424.0,-3707987187243097.0,-1.7381797371518374e+31,-3691207339836334.5,-3756930818139374.5,-2.329686857352699e+32,24
PassiveAggressiveRegressor,0.0356055505698758,0.2311595568765549,0.27100377458276664,0.1330434799194336,0.00409994125366211,-0.7511672958582463,-0.2357480735585696,-0.08040430577056802,-0.21060698747372958,-0.2822648797965564,-0.07094817568242388,24
GradientBoostingRegressor,0.11608480628833462,0.2379965083577682,0.2594497689769434,1.1467633247375488,0.00518331527709961,-0.4641929057011048,-0.23628800520887783,-0.06676721469282354,-0.2555746906325015,-0.2583703750452014,0.11106785916951341,24
HistGradientBoostingRegressor,-2.632548718661809e-05,0.25348122299453896,0.2759648095011786,0.545769214630127,0.006514549255371094,-0.4727862587802149,-0.25153851989773895,-0.07522352767445527,-0.2835992150802149,-0.2742515255721313,-0.0015831235930126475,24
AdaBoostRegressor,0.008956941967142362,0.2518476618284849,0.2747225130952544,0.050081491470336914,0.0044192314147949215,-0.4796277174261808,-0.2510741062502058,-0.07496204156498289,-0.2825040343634275,-0.27377433304331816,0.0018921073521841248,24
RandomForestRegressor,0.28872303364725194,0.16820518269902568,0.2327380339172753,50.21213049888611,0.1811859130859375,-0.7097632825839999,-0.1615241633635968,-0.048910918739058284,-0.1107880316779998,-0.22102524840556376,0.3491890998892487,24
ExtraTreesRegressor,0.19061558105889076,0.1748598587469932,0.2482706656506312,89.47358570098876,0.1909045696258545,-0.754124576534,-0.17005619056704457,-0.059177168972360736,-0.1002894152900002,-0.24315889557523068,0.21238539807950435,24
BaggingRegressor,0.29604235164616843,0.1685427488751179,0.2315374546535236,5.081349563598633,0.027964448928833006,-0.74832788758,-0.1657490184425699,-0.05248448892322662,-0.11082247082999999,-0.2289060959553085,0.30138868985617917,24
DecisionTreeRegressor,0.02474513496105668,0.1902062926563646,0.27252544125766465,1.0313950538635255,0.006783199310302734,-0.7887386476,-0.1836031860093537,-0.07112922742418379,-0.10002851849999998,-0.2665909872368687,0.05340001151808491,24
SVR,0.1756266146118045,0.2250292767077917,0.25055897855847864,3.613559103012085,1.024815607070923,-0.5051159910054466,-0.22729958272815037,-0.06397043307931334,-0.23955329997022975,-0.2528936376661289,0.14833953861219257,24
KNeighborsRegressor,0.41137781481382096,0.16065873187187008,0.21172215320293042,0.012115955352783203,0.09678263664245605,-0.6734054869999999,-0.1651837920497758,-0.0468267267156388,-0.12729719353999996,-0.21611525923909922,0.3769893187858247,24
PLSRegression,0.24421099979718386,0.20261929573621354,0.23990995662162612,0.040322303771972656,0.005479288101196289,-0.8293859073661052,-0.20558629459013478,-0.05983150540146411,-0.19338386888524664,-0.2445016796557729,0.20375720905173492,24
