description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15451849774439608,0.21953240278211825,0.25434551510431413,0.6810224533081055,0.047136354446411136,-0.7043854121136314,-0.21724982896962458,-0.06475573686891267,-0.2143327619067555,-0.25442777731033583,0.13640285339903924,22
GaussianProcessRegressor,-1.3073359952948351,0.3264814538681907,0.4201723305014015,3.993575668334961,1.1278043270111084,-0.7403308574588289,-0.3347049860893552,-0.18104307775605202,-0.2806615099,-0.42548156771096846,-1.4153660607822676,22
BayesianRidge,0.16910023002232,0.22089951197632457,0.25214267051563155,0.08738574981689454,0.003582668304443359,-0.6316604898033354,-0.2203355901450002,-0.06369361410107402,-0.22114163257417213,-0.2523499204277724,0.15047220445517934,22
TweedieRegressor,0.15462315232307788,0.21952258028262092,0.254329773041113,0.04757323265075684,0.0034883499145507814,-0.7020795765324235,-0.2173601440026772,-0.06473915845845782,-0.21422959194565577,-0.25439574107412294,0.13663067620011923,22
SGDRegressor,-9.318634420202005e+31,2180813217215019.8,2670226895788268.0,0.05279421806335449,0.0035967350006103514,-1.0777830861124821e+17,-8.684417643256043e+16,-9.664701962824934e+33,-8.665470171166299e+16,-8.695151319494123e+16,-1.3071713505292256e+35,22
PassiveAggressiveRegressor,0.12133936016617786,0.23541415588858552,0.25928811775043314,0.06430487632751465,0.0036079883575439453,-0.6524257458628664,-0.25644815428914025,-0.0965177651714315,-0.22345278302348878,-0.30885165726390185,-0.28740768524183274,22
GradientBoostingRegressor,0.37096812080463737,0.18911229343457125,0.2193857206553188,26.428094959259035,0.005601835250854492,-0.582828176006558,-0.18912325226130866,-0.04869191688394498,-0.18101675338857998,-0.22065298398478167,0.3504301583253727,22
HistGradientBoostingRegressor,0.4882293804575758,0.15838612040509772,0.19788355491516366,2.911572265625,0.013964271545410157,-0.6539683632039739,-0.16318111931861753,-0.04170020029242968,-0.13809828763068677,-0.2041891470809997,0.44384348470521806,22
AdaBoostRegressor,0.09810068109561387,0.2417393076105728,0.26269454733301667,8.586853408813477,0.01077570915222168,-0.4723235960245516,-0.23886812524408318,-0.06817791625706529,-0.2622661359767543,-0.26110061805208573,0.09058848851614018,22
RandomForestRegressor,0.4211662689959259,0.169458917452462,0.21045000700402527,53.28014030456543,0.027021074295043947,-0.6708552430079996,-0.1716303238614345,-0.04463591914702448,-0.1487706877639999,-0.2112495753948373,0.4045895777593079,22
ExtraTreesRegressor,0.3422670168419263,0.1721750345741121,0.22433489837782364,14.970687818527221,0.031070661544799805,-0.7060188905839992,-0.1727389880664814,-0.04953766707865588,-0.13878959073999997,-0.2225384214771356,0.3391118877856477,22
BaggingRegressor,0.3533432111702872,0.17701070480272396,0.22243798360020117,5.335709285736084,0.007610464096069336,-0.7124137600000001,-0.17556657950215906,-0.04855458775653178,-0.14672279019,-0.22034084468757636,0.35232672683598076,22
DecisionTreeRegressor,-0.0837219868582384,0.20739486391445783,0.2879592084960957,1.0124797344207763,0.003661966323852539,-0.7792992853999999,-0.20515763726840816,-0.08134628386696109,-0.12795754080000002,-0.2850881372400954,-0.08462254805465771,22
SVR,0.16552283835527204,0.22179037729986,0.25268488048722826,1.0360210418701172,0.4614850044250488,-0.592860447892196,-0.22425296167881026,-0.06495182570024968,-0.22469482224990572,-0.2548205552328405,0.13368030623896537,22
KNeighborsRegressor,0.4107761618058354,0.16420642320633838,0.21233040262257172,0.007084417343139649,0.06495981216430664,-0.6695125846,-0.17280685594980189,-0.048548668661594865,-0.14292117058,-0.22024786824292528,0.3526765257828496,22
PLSRegression,0.15924106532549565,0.22144043251657447,0.25363417730252313,0.018158531188964842,0.004058980941772461,-0.6711297377623975,-0.22119386523960186,-0.0650213192705968,-0.2230081377907362,-0.25496533891503614,0.1327341520238751,22
