description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20840036666369555,0.2138569629724288,0.24610748428547918,0.8656838417053223,0.053956794738769534,-0.7716805985447266,-0.21726906059926182,-0.06372114859175482,-0.21441536261835942,-0.252420810166831,0.1499160412831878,22
GaussianProcessRegressor,-1.4483070703938874,0.34043588589664747,0.4328176595550462,4.04750771522522,1.07501220703125,-0.7403308678,-0.3424498604413279,-0.1872318660167116,-0.2974591543,-0.4326647129305122,-1.497891323228628,22
BayesianRidge,0.22026670340835053,0.21255741823703714,0.24425590339591535,0.09333100318908691,0.003832292556762695,-0.7055540802780893,-0.21403701119694096,-0.06177521916130776,-0.21221986874446194,-0.24853687081659662,0.1759140705963869,22
TweedieRegressor,0.20819257686055603,0.21387262954551464,0.24613978298049358,0.050595664978027345,0.0036837577819824217,-0.7655139217937463,-0.21727143423135015,-0.06370621574967203,-0.21409707332703104,-0.25238937048767757,0.1501092294721372,22
SGDRegressor,-2.18824936901436e+35,1.0141651842020718e+17,1.2939587593190555e+17,0.06209664344787598,0.003537273406982422,-1.9318963596455562e+18,-1.6100992523706335e+18,-2.9595918679591377e+36,-1.6077322945732022e+18,-1.6109925053717824e+18,-3.9463411722650605e+37,22
PassiveAggressiveRegressor,0.15129884216227552,0.23086970385173874,0.254829338123304,0.05873441696166992,0.0034122467041015625,-0.5461317850913587,-0.23215557627254696,-0.06926192430773816,-0.23589262108001963,-0.2630968863011871,0.07636601046010424,22
GradientBoostingRegressor,0.41075921415121996,0.1831921075894325,0.21233345619595037,26.538061475753786,0.005711221694946289,-0.5676572868315402,-0.18570686477027074,-0.046883031342428695,-0.17801826872632187,-0.2165129838975448,0.37461399663201833,22
HistGradientBoostingRegressor,0.49667072706641935,0.15649158257556725,0.196244784453014,3.1823003768920897,0.015649032592773438,-0.6605856742577891,-0.16338061372710735,-0.04215407725470048,-0.13556638661721188,-0.20527197082327406,0.4377666246942443,22
AdaBoostRegressor,0.11565390625026661,0.23909311543804268,0.2601256388438205,9.092997169494629,0.011440229415893555,-0.4724188139123056,-0.2357800070229724,-0.06633325973666296,-0.2600585194987888,-0.25753494875873584,0.11528834573832862,22
RandomForestRegressor,0.41327355705007307,0.1695830178725039,0.21187994900805196,50.84104661941528,0.02684774398803711,-0.6732329724140002,-0.17213562824133694,-0.045570523599127874,-0.14585647711199987,-0.21343819400303438,0.39218395903933595,22
ExtraTreesRegressor,0.3229782186591299,0.17431714341902566,0.22760057214999088,14.502363777160644,0.03079051971435547,-0.7247335387859998,-0.17596044289474372,-0.051631086444989246,-0.14004599525400024,-0.22716842052903496,0.31141812705425764,22
BaggingRegressor,0.36769269129322524,0.17345907714101624,0.21995616031274492,5.130466413497925,0.007425832748413086,-0.69769808052,-0.17565679296969613,-0.0490474390210664,-0.14758450175,-0.22140341500207214,0.3459545658294643,22
DecisionTreeRegressor,-0.0767826782380634,0.20703372827569405,0.28703579505943855,1.0451303005218506,0.004354143142700195,-0.7928825105999999,-0.2119664918868084,-0.0861156999906089,-0.1346161661,-0.2932666909213031,-0.1496760869297064,22
SVR,0.19425700497636478,0.21883026953408066,0.24829632870727464,1.3490647792816162,0.5117815971374512,-0.6104636657381391,-0.2218491759666636,-0.06292049950988339,-0.22909716143272157,-0.2508287211665967,0.16070754211039773,22
KNeighborsRegressor,0.4113884968860013,0.16455329829277107,0.21222004460367674,0.008074522018432617,0.07511639595031738,-0.6576272022399999,-0.16687579203147548,-0.046174402416368825,-0.13322687656000004,-0.21483222968220428,0.38389904599409874,22
PLSRegression,0.18950070751778347,0.21836085951413967,0.24902809647474267,0.018784856796264647,0.004058551788330078,-0.7617313195186617,-0.21875533026644733,-0.06346735797827685,-0.22173986053484018,-0.2519230861529661,0.15330992328680232,22
