description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1681507857516299,0.2093262851592639,0.2496253058389094,0.7188655376434326,0.06359777450561524,-1.006153141617073,-0.21276401719279314,-0.06396223834785926,-0.20359496905304258,-0.25286589473902243,0.15389621166922904,4
GaussianProcessRegressor,-1.1954793478499774,0.3138247494210415,0.4055374655918863,5.361170053482056,1.89397292137146,-0.7409250446,-0.33057119033037097,-0.17770360939086044,-0.26315978981366134,-0.42151840177198724,-1.351054023524706,4
BayesianRidge,0.19688125061568307,0.21130230454251528,0.24527663935268587,0.14649457931518556,0.0040395259857177734,-0.5862520133616389,-0.2154939502946033,-0.06093067031782913,-0.21374557438342795,-0.24682015593206552,0.1939123291472506,4
TweedieRegressor,0.1447524322274759,0.21039794349717622,0.25311170452678494,0.06403923034667969,0.004010009765625,-0.7967513672694763,-0.2125060414644254,-0.06328705493705009,-0.2037586435810665,-0.25155159850366526,0.16274591992943732,4
SGDRegressor,-6.2351547994533705e+32,6802026190681986.0,6834235258613187.0,0.10533099174499512,0.004006576538085937,-6022840538221819.0,-3575160166968556.0,-2.138718123861007e+31,-3558524003616427.5,-3634532329447670.5,-2.813450055349424e+32,4
PassiveAggressiveRegressor,-0.6389668906202943,0.2875531219965008,0.3503897512629336,0.10237636566162109,0.004027175903320313,-0.6822007156238387,-0.2463643715123593,-0.08724534525916694,-0.22871445996475454,-0.2933065853528224,-0.1534918684406495,4
GradientBoostingRegressor,0.09411986714486587,0.2373001660410343,0.26049636781477303,1.0656975746154784,0.005171060562133789,-0.4644158585671245,-0.2390910504875523,-0.06780731184978175,-0.25723413370122894,-0.2603864809198724,0.10302529274112308,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.536396837234497,0.0064727783203125,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,0.0011356585909391148,0.24942388830146506,0.273539191754892,0.02746872901916504,0.004176568984985351,-0.5132969080086729,-0.252317816398269,-0.07542284562226668,-0.28327373593510236,-0.2746282845469235,0.002203217796031742,4
RandomForestRegressor,0.3497828484814306,0.15893001524389208,0.2206965352763148,52.72291083335877,0.18707199096679689,-0.7129893115379999,-0.16865672149974834,-0.05526975739315413,-0.1072336893679996,-0.23492614922224003,0.2686167043835468,4
ExtraTreesRegressor,0.3197608640726092,0.15969303457950237,0.2257340699005529,96.03976078033448,0.20647997856140138,-0.74678818554,-0.1682087779729279,-0.0564222006997309,-0.10450321459199992,-0.2374202868723633,0.2534276442059345,4
BaggingRegressor,0.36370343888724443,0.1587970143883185,0.21832129194005942,5.5255897521972654,0.026275205612182616,-0.7041241424399999,-0.16983574519244185,-0.05661518834591054,-0.10860528656999997,-0.23771888491062185,0.25076081867268163,4
DecisionTreeRegressor,0.21847292855631129,0.16958208761953902,0.2419570705454028,0.8333508968353271,0.02759404182434082,-0.7537777202000001,-0.17745261653446703,-0.06459148480840571,-0.10393023109999999,-0.25399655579138797,0.14525769296007993,4
SVR,0.14822872762731654,0.22540991096851787,0.25259677351453463,1.1576033115386963,0.5246047973632812,-0.477997991474015,-0.23235359798557975,-0.06590626042842813,-0.24484488856826037,-0.2567100639957899,0.12810013456824262,4
KNeighborsRegressor,0.38864048880989666,0.1637267366290728,0.2140004276200189,0.00788426399230957,0.08071794509887695,-0.68415965888,-0.17269664591955108,-0.049296572325424684,-0.13493600498000008,-0.22199615467794018,0.34772154209548967,4
PLSRegression,0.1681044344957464,0.20932491932816424,0.2496322603957292,0.02085394859313965,0.004461812973022461,-1.0070217087119069,-0.2127644867252398,-0.06396851683526857,-0.20358755254026653,-0.25287819769010866,0.15381369291196667,4
