description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12536960708469513,0.21901567971669061,0.2559638223834207,0.6707295417785645,0.046850061416625975,-0.6852578327832182,-0.2165182361048809,-0.06355412080102008,-0.21386974529760497,-0.2520503262598238,0.15918994161349345,4
GaussianProcessRegressor,-1.2427004128031252,0.3167299989704867,0.40987547795616547,3.689497470855713,0.9800125122070312,-0.740408601,-0.3386794799410281,-0.18451920271063,-0.2846281763,-0.42954411282645194,-1.4415214077987393,4
BayesianRidge,0.1357406225049167,0.22123063875230187,0.25444173883613624,0.08677864074707031,0.00356144905090332,-0.6011304660262902,-0.219389237273968,-0.0627241428545834,-0.22338570011678144,-0.2504153972943556,0.1701232942785437,4
TweedieRegressor,0.12495020744626972,0.21919509344190355,0.2560251844566768,0.04936075210571289,0.0035171031951904295,-0.6978131444797128,-0.2165729987595751,-0.06357407852063102,-0.21510573426077206,-0.2520843249701429,0.15893380187816092,4
SGDRegressor,-5.514562406715994e+34,6.413306915787361e+16,6.427200268772247e+16,0.05190529823303223,0.003581380844116211,-8.430517931541274e+16,-7.130415884464638e+16,-8.39284442115635e+33,-7.147208663911474e+16,-7.156165362637777e+16,-1.1161827369972366e+35,4
PassiveAggressiveRegressor,-0.3085210872623163,0.24962741999489424,0.31308096771646216,0.06003060340881348,0.003530073165893555,-0.6051475911286908,-0.24424347599900012,-0.08544626108565087,-0.21898156500577937,-0.2907386869930636,-0.13202722540152556,4
GradientBoostingRegressor,0.36111098700655464,0.1871734617203624,0.21876559114871105,26.62887954711914,0.005636405944824219,-0.6007669637442599,-0.18747995723353295,-0.04768930954348477,-0.1823106219077475,-0.2183665400883533,0.3689748729819472,4
HistGradientBoostingRegressor,0.4584190326336085,0.16045379738263374,0.20141787114093757,2.9375579357147217,0.013981294631958009,-0.6625858419348454,-0.16046615463870395,-0.0404434108148324,-0.13416408490710147,-0.20105011405317513,0.46468415033481475,4
AdaBoostRegressor,0.09783341661062905,0.23696836827986245,0.2599618823178828,8.007913303375243,0.010386896133422852,-0.4500496461735171,-0.23968828375948922,-0.06811492705008423,-0.2627616062862984,-0.2609864335293436,0.09882770403965582,4
RandomForestRegressor,0.40234600070883053,0.16886428029137765,0.2115880906791651,53.35497031211853,0.027026271820068358,-0.6654704636499996,-0.17008082834871194,-0.04442586786518436,-0.148318891202,-0.21071423742403583,0.4119865941686756,4
ExtraTreesRegressor,0.33127952364050306,0.17274962747230488,0.22381470417833715,14.798250770568847,0.030713510513305665,-0.7201186147639999,-0.17329080151272455,-0.05024806927370016,-0.13814848632299986,-0.22409303907939862,0.3349236802621879,4
BaggingRegressor,0.34340181029358696,0.17562413400544788,0.22177681651252212,5.507932090759278,0.007680130004882812,-0.70218905906,-0.17414941767248357,-0.048013719356449054,-0.14570808903,-0.2190371737582863,0.3643848879417808,4
DecisionTreeRegressor,-0.009653262867912016,0.19722098121409115,0.27501249818204526,0.9722754001617432,0.003994178771972656,-0.7789589003999999,-0.20319833147037594,-0.07959600232266692,-0.12947556470000005,-0.28180305399368966,-0.053472981276309284,4
SVR,0.13488896598230615,0.2222885197394038,0.2545670736685797,0.8975113868713379,0.38965258598327634,-0.5352321179623287,-0.2233780986304274,-0.06396631820193201,-0.22383071260783471,-0.25288782635397916,0.15368683903349473,4
KNeighborsRegressor,0.35697003460004373,0.16891222381660556,0.2194734095089341,0.006280422210693359,0.05995907783508301,-0.6679370359599999,-0.17065195296662877,-0.04759633719048656,-0.14165125337999998,-0.21806997084648777,0.3702664563544872,4
PLSRegression,0.11401003355527639,0.2234848661918579,0.25762067063544164,0.014728832244873046,0.003784847259521484,-0.623967165684518,-0.22037188588212953,-0.0638604808394859,-0.22332444568001683,-0.2526651772198293,0.1550101295138707,4
