description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15050891287755674,0.2183644533860841,0.2537200048242202,0.6079712390899659,0.043198776245117185,-0.7102855935684388,-0.21858042294677302,-0.06489375945792988,-0.21892229906658933,-0.2546914387646383,0.13822252097055626,5
GaussianProcessRegressor,-1.5012479561936405,0.34509826710984803,0.43536515929170316,3.338150405883789,1.003161334991455,-0.743290148,-0.34045470826547447,-0.18628642026293696,-0.2851006785,-0.43157447822458933,-1.4744749536951882,5
BayesianRidge,0.1590674428325347,0.21842036815975285,0.25243866865007164,0.08211936950683593,0.0033386707305908202,-0.6893684420779592,-0.21855911915002219,-0.0640307333511151,-0.22162324483368492,-0.252993929134518,0.1496710902427168,5
TweedieRegressor,0.15095800777745405,0.21829351207828415,0.2536529297098175,0.046101617813110354,0.003293943405151367,-0.7113418795431878,-0.2184906658853097,-0.06486523632784764,-0.219234997482115,-0.2546356243391232,0.13859219533317232,5
SGDRegressor,-1.0320537292829109e+34,2.5105825163089836e+16,2.7965748742445436e+16,0.05217156410217285,0.0034209728240966798,-5.0518817818787245e+17,-3.09858149505626e+17,-4.1012510864451635e+35,-3.0226214471452224e+17,-3.203134400456502e+17,-5.344210451267586e+36,5
PassiveAggressiveRegressor,-0.2722951084883922,0.26692008861314687,0.31050544935158914,0.05930781364440918,0.003410673141479492,-0.6484579045726327,-0.2655596401150991,-0.10159600455273524,-0.26086342914526417,-0.3149507770146694,-0.3419827690357546,5
GradientBoostingRegressor,0.38238500400489484,0.1858426305796736,0.2163386990978414,26.461830377578735,0.005713081359863282,-0.6010664879666174,-0.18656242805188047,-0.04699073658666157,-0.18169858641786737,-0.21673928675162646,0.3756727028671972,5
HistGradientBoostingRegressor,0.5003228878436863,0.15427892205810212,0.19458977958843318,2.7916236400604246,0.013604688644409179,-0.679575694914843,-0.16078957077859715,-0.041222667286104284,-0.1333187300055912,-0.20299942603086102,0.45230889049691847,5
AdaBoostRegressor,0.08975827451263496,0.2409417780686477,0.2626356445018464,7.828523921966553,0.010069179534912109,-0.46504051472766195,-0.23954546143121078,-0.06827702251718759,-0.2651231680521632,-0.26127633934275524,0.09330407938213758,5
RandomForestRegressor,0.427093462885358,0.1645841128911472,0.20836136148871942,51.74646620750427,0.027349328994750975,-0.6639286996340001,-0.1695991684500471,-0.044814069351243824,-0.14202029766100013,-0.21166025340943811,0.4046044633518265,5
ExtraTreesRegressor,0.3483752126640196,0.17023220759271346,0.2222153706311092,14.810028505325317,0.03108067512512207,-0.6996818886339999,-0.17528602976416494,-0.05088246004898128,-0.13904159749599998,-0.22553695940020857,0.3239168420793727,5
BaggingRegressor,0.3869959175124037,0.1694028751399162,0.21552962887837368,5.171758222579956,0.007567119598388672,-0.6776054241399999,-0.17480375229414308,-0.04834026772688807,-0.14822374839,-0.21983189883733162,0.3580227378616258,5
DecisionTreeRegressor,-0.04714822809416708,0.2000754025980618,0.28169515587331223,0.8350930213928223,0.0036221981048583985,-0.7676593585999999,-0.20183955721036484,-0.07891200889579068,-0.1245200377,-0.2808696386454754,-0.04828110059391051,5
SVR,0.14320145451845778,0.22359702493916037,0.2548089380988405,0.8396417617797851,0.42585062980651855,-0.5991581755263404,-0.22436699843724214,-0.06496581983974901,-0.22835863549336127,-0.2548411788250438,0.137240676576374,5
KNeighborsRegressor,0.4006278967811574,0.16460574370712414,0.21311968248674704,0.006118631362915039,0.08503637313842774,-0.66955559924,-0.1681216351422437,-0.046557466092384384,-0.13603949954,-0.2157380985973581,0.3814000484540154,5
PLSRegression,0.1510439279093484,0.22036757491693076,0.25364009498269546,0.014046955108642577,0.0036187171936035156,-0.671879580096262,-0.22058123329730214,-0.06460921411325611,-0.22470385657276223,-0.2541321751986903,0.14194800747691078,5
