description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1559228165984503,0.21727530990204263,0.25185635068948203,0.6169960021972656,0.042934846878051755,-0.7659577693526718,-0.2203341187531455,-0.06632772359088746,-0.21487337219923558,-0.2574983826441245,0.12214078484946847,3
GaussianProcessRegressor,-1.4593915228598342,0.33941771374683083,0.42990813357362134,2.9839293479919435,0.8284486770629883,-0.7408167698,-0.3428880988216333,-0.18830872509392158,-0.2933995244,-0.43389978335272383,-1.4928776544760527,3
BayesianRidge,0.17852648531500015,0.21713776313812416,0.24846121737243596,0.08231220245361329,0.0033157825469970702,-0.6646489073554024,-0.22000176357396298,-0.06344704038519917,-0.22274763574797013,-0.2518549138933185,0.16014708715367026,3
TweedieRegressor,0.15585225618009402,0.21733237639532912,0.2518668774034146,0.04976587295532227,0.003272819519042969,-0.7709203350116478,-0.22049719208042937,-0.06641107356035668,-0.2151424650646748,-0.25765940966344203,0.12103831462406138,3
SGDRegressor,-9.929354068097086e+34,8.633694190390403e+16,8.638181492600365e+16,0.04866394996643066,0.0033883571624755858,-5.049417584910757e+16,-3.1790444036419764e+16,-2.953050060591659e+33,-3.153427978823773e+16,-3.2314156135399884e+16,-3.971458677472133e+34,3
PassiveAggressiveRegressor,0.08713744472905527,0.22914206185443733,0.26191750342534936,0.05590753555297852,0.0031898975372314452,-0.6298667584197714,-0.24459736640267654,-0.082821981769251,-0.23521131743858986,-0.28550162552333697,-0.09944243022755472,3
GradientBoostingRegressor,0.38816132867017794,0.1844783105504215,0.21442740384549946,26.637230396270752,0.005770540237426758,-0.5514581213168264,-0.18555173584936718,-0.046570350140840475,-0.17841592236985676,-0.21577077832126848,0.3835513556884904,3
HistGradientBoostingRegressor,0.4970881091596926,0.15642686315395662,0.1944051555086908,2.870547342300415,0.013807153701782227,-0.6130395187759091,-0.1633261118786206,-0.04111534575998269,-0.13823874601777078,-0.20273408930163042,0.45553219676936463,3
AdaBoostRegressor,0.10004166316403929,0.2374692324830364,0.2600596825610143,8.81359806060791,0.01115589141845703,-0.4591221447011174,-0.2391495774585028,-0.06804195892367437,-0.2634996906423449,-0.2608312955875372,0.09941434515528262,3
RandomForestRegressor,0.45772652384547174,0.16459296649792038,0.20186963937202618,53.75603313446045,0.027197980880737306,-0.6109599097700001,-0.17317155967247455,-0.043968900232025536,-0.156100567312,-0.2096631451956831,0.4179970418501508,3
ExtraTreesRegressor,0.41400795350001807,0.16508807638210582,0.20984937816518134,14.282720708847046,0.03142991065979004,-0.6573671859860001,-0.17388892678786283,-0.047569130658802514,-0.14792833803800015,-0.21809055265163177,0.3702186818907144,3
BaggingRegressor,0.4031200712714891,0.16897042016610792,0.21178993323099796,5.240015506744385,0.007457447052001953,-0.63925949384,-0.17753158517638212,-0.04822808338016933,-0.15444171454000005,-0.21958965266521052,0.3614807617919259,3
DecisionTreeRegressor,-0.11476011771264094,0.20555791620518596,0.2894359930942948,0.9122949600219726,0.003687334060668945,-0.7969780851999999,-0.20988548388236924,-0.08463649767417965,-0.13214629479999998,-0.29082349268173024,-0.11992472969402793,3
SVR,0.16596373879931148,0.21927685783834758,0.2503538602566672,0.9674689769744873,0.3792459487915039,-0.5824103587114537,-0.22265264203849955,-0.06388633446354754,-0.22592576567669465,-0.2527336482998862,0.154375372779397,3
KNeighborsRegressor,0.4151819463857721,0.15960551216055527,0.20963906371275123,0.005820655822753906,0.0628283977508545,-0.6660355642400001,-0.16659112535671092,-0.04613983214440896,-0.13400440752,-0.2147655574099474,0.38898143530288765,3
PLSRegression,0.1661500325691304,0.21868621787961268,0.2503258986611907,0.01371002197265625,0.0036501407623291014,-0.7387699777382176,-0.22063761935817694,-0.06423424188057891,-0.22424735335832188,-0.2534109362249643,0.1497504605270265,3
