description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14838485339353014,0.22082632997130616,0.2546652437665408,0.6262756824493408,0.04430208206176758,-0.7102225593912109,-0.2232224143646877,-0.06705539024308246,-0.22258960980963138,-0.2588702812525755,0.1076281381861047,24
GaussianProcessRegressor,-1.459226346173101,0.3416317002514405,0.43276012762903787,3.390553617477417,0.8859687805175781,-0.7422905618,-0.3419390823562821,-0.18725405435122688,-0.29226562629999997,-0.43267145366292237,-1.4939914199928146,24
BayesianRidge,0.1626361732425411,0.21993730083958926,0.25252541105687015,0.08296480178833007,0.0033985137939453124,-0.7050036661272516,-0.22299313331930812,-0.06614432613771018,-0.22332109367989178,-0.257122888594825,0.1196829861151439,24
TweedieRegressor,0.1492786395653013,0.220781599134321,0.25453157069398535,0.04658060073852539,0.0033646106719970705,-0.7029661286690209,-0.22318215940011696,-0.06701587140889673,-0.22226092832611838,-0.25879221232397903,0.10817402009870654,24
SGDRegressor,-6.394810271269091e+36,6.963550331517336e+17,6.978495787812556e+17,0.04954066276550293,0.003432464599609375,-1.7602989967848522e+18,-1.482033354990117e+18,-2.9545532428705434e+36,-1.4847486060500332e+18,-1.4845177157868529e+18,-3.894551440750355e+37,24
PassiveAggressiveRegressor,-0.15569949117054782,0.24739057485993424,0.2966678264910863,0.07421936988830566,0.003515195846557617,-0.6242684352414738,-0.2505389587197987,-0.08654128747944925,-0.24676550797895738,-0.29134823804653764,-0.15461834474848743,24
GradientBoostingRegressor,0.3756764440359043,0.18867455529469543,0.21804837248297126,26.50680160522461,0.00577702522277832,-0.5938262993862276,-0.1881538785411327,-0.04764049684344801,-0.18210734065462048,-0.21820663251813519,0.3659682305409092,24
HistGradientBoostingRegressor,0.4705613241728336,0.16036487684685077,0.2007963529922573,2.7872684955596925,0.013900184631347656,-0.6550976915325895,-0.16120655296357006,-0.04111849076517834,-0.13371641699680786,-0.20267949936556512,0.45278067956011425,24
AdaBoostRegressor,0.09425403406230515,0.2406783869166184,0.26263414804953433,7.858100652694702,0.010199928283691406,-0.4708212802678206,-0.23731298931693753,-0.06704433242183808,-0.2620442573744636,-0.2588967491006302,0.10749125738003969,24
RandomForestRegressor,0.4127956876850476,0.1669917185214049,0.21146700134123014,51.92799034118652,0.027188730239868165,-0.6539024741579995,-0.16829432856460208,-0.04397810665429848,-0.1397410528530001,-0.20957025080885283,0.4148749463313508,24
ExtraTreesRegressor,0.3287992207157744,0.17152662400324198,0.22608628350049315,14.788511610031128,0.031451845169067384,-0.7296823633999999,-0.1716900647394589,-0.04993452273119548,-0.13404596913100017,-0.22335481136101903,0.3354240162694432,24
BaggingRegressor,0.374158324793589,0.17133263167947094,0.21831331719003816,5.269602537155151,0.007702398300170899,-0.66915984308,-0.17361486298280693,-0.0476609629167582,-0.14413726586000003,-0.218184875235013,0.3656481137045865,24
DecisionTreeRegressor,0.02546091662630945,0.192308397464484,0.27242541380502605,0.8346405506134034,0.003646659851074219,-0.7985916544,-0.19665097732286513,-0.07545718650638797,-0.12216579220000001,-0.2746362369372639,-0.005056309906239597,24
SVR,0.15902303682705565,0.2233306420451516,0.2530696348520052,0.9098268985748291,0.35767560005187987,-0.6088485991724368,-0.22775412869589645,-0.06633030593497423,-0.23279088925189367,-0.25750677546366385,0.11700085921303435,24
KNeighborsRegressor,0.3807901557961195,0.16757728078494502,0.2171535406474877,0.006157636642456055,0.06024379730224609,-0.69423090868,-0.1678706124884817,-0.04608731149017627,-0.13586909976,-0.21448348786943044,0.3869022541448359,24
PLSRegression,0.15470306064326156,0.22193510563760283,0.25371879319106455,0.014925146102905273,0.0036864280700683594,-0.6834111536863311,-0.2265870907691005,-0.0670535556478339,-0.232707463161625,-0.258901537011872,0.10742473539027553,24
