description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12092312329329857,0.21397999952065522,0.2549593678922682,0.8605274677276611,0.07211651802062988,-0.8567239648403193,-0.2187084288455788,-0.06719007268713978,-0.20820976568852373,-0.25917402866371814,0.11494637490023496,20
GaussianProcessRegressor,-1.1654547215947413,0.30899922723080897,0.40015854857818095,8.304414796829224,2.8309515476226808,-0.7417626398378019,-0.32784705823221644,-0.1759733416916859,-0.25682522813738945,-0.4193756547236906,-1.3178562821725368,20
BayesianRidge,0.17415819315844594,0.21355799889144889,0.24711890889393642,0.14459400177001952,0.004028940200805664,-0.6755890908768752,-0.21656482630801302,-0.06155566097425118,-0.220601917987611,-0.24808991340332276,0.18924183600596692,20
TweedieRegressor,0.13767503289158223,0.21328120458545158,0.2525183981712894,0.06969799995422363,0.0040397167205810545,-0.8128169699572251,-0.21705695007661152,-0.06511468405654526,-0.20965873439341948,-0.25515043103379403,0.1423027691239313,20
SGDRegressor,-2.9160375907393934e+30,459964721287121.25,464359253749005.7,0.14640703201293945,0.004097270965576172,-838739974340090.0,-514952343703072.7,-2.9453323721508683e+29,-515543456463905.4,-519302441215768.5,-3.8835562914893536e+30,20
PassiveAggressiveRegressor,-0.05176732793448102,0.2253165860903058,0.2788800087447698,0.12159585952758789,0.004204750061035156,-0.7550809666488826,-0.24935191337781254,-0.092848900880991,-0.21818582902861597,-0.30339873562316655,-0.2212288333960939,20
GradientBoostingRegressor,0.10837773236940107,0.23504030408736945,0.25677219790587463,1.1196677684783936,0.005095052719116211,-0.4649416133348502,-0.23806236891604476,-0.06740127572201492,-0.25722132667245357,-0.2596157096285423,0.11230917788417705,20
HistGradientBoostingRegressor,-0.0036262992156339546,0.24947065268827634,0.27242286881220334,0.5388391017913818,0.006383419036865234,-0.46347227513662614,-0.25366638488725923,-0.07611369645133165,-0.2863317148171297,-0.2758837185250449,-0.0024057864868345822,20
AdaBoostRegressor,-0.003921748012521764,0.24924603658084893,0.2724629639583263,0.03881378173828125,0.00420074462890625,-0.465171226728694,-0.2518488496788313,-0.07540252020907269,-0.28482985425030133,-0.2745913282715112,0.00696434660421077,20
RandomForestRegressor,0.38611699456083615,0.15622032875100209,0.21305922886522552,52.15962061882019,0.18207926750183107,-0.71416514097,-0.15685281064897535,-0.045221358165344644,-0.11027341624599991,-0.21258910491213462,0.40455707053375667,20
ExtraTreesRegressor,0.2295353970825318,0.16631909151662963,0.23868981670184689,90.56431636810302,0.19338541030883788,-0.7682025800519999,-0.16509712301443255,-0.05559086047557919,-0.10188542663300007,-0.2357423942813032,0.2678312626434062,20
BaggingRegressor,0.31155568671087164,0.16231389093759035,0.22562745978874696,5.372551822662354,0.02637906074523926,-0.74010694764,-0.1594597702386774,-0.04678449228627605,-0.11266800125000001,-0.2162689932900113,0.38391121424207786,20
DecisionTreeRegressor,0.08868962525862223,0.17843740907579883,0.2595916403545188,1.0522736072540284,0.006419515609741211,-0.7883598094000001,-0.17754391981792525,-0.06711791207384021,-0.0992956989,-0.25902296175569417,0.11602331343364151,20
SVR,0.1491644201444965,0.22480604707194596,0.2508305132829687,1.743551254272461,0.634035301208496,-0.4847685873590937,-0.2322723903087814,-0.06592337077626989,-0.2484983072382311,-0.2567517760652799,0.13176944049189498,20
KNeighborsRegressor,0.40057700670523855,0.1614167651552331,0.21053497084951167,0.011882543563842773,0.08923830986022949,-0.66449554812,-0.1639593739346006,-0.044234613148894805,-0.13584766544,-0.2103109246495709,0.41746184320084423,20
PLSRegression,0.12085557968281913,0.21398297206717498,0.2549691625677464,0.0323580265045166,0.004977035522460938,-0.8569275042937005,-0.21871405216220013,-0.06719797948517384,-0.2082879693534308,-0.2591892184524268,0.11484228149927404,20
