description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17519464576305355,0.2148427035088865,0.2499628769106425,0.6795289993286133,0.04687986373901367,-0.6704844117752928,-0.22350613682095316,-0.06718452298774685,-0.22577150491650388,-0.2590902037443344,0.10420985923671433,19
GaussianProcessRegressor,-1.5084938184732244,0.3441218250068099,0.43591949953299525,3.5876936435699465,1.0072555541992188,-0.7410890917999999,-0.3408765443295684,-0.18608180945277591,-0.2909273463,-0.4311415150972164,-1.4844034381406588,19
BayesianRidge,0.18031249793404158,0.2152159165752504,0.24918617021649384,0.08754925727844239,0.0035295009613037108,-0.6384926368963837,-0.2225260462428575,-0.06601700683359257,-0.2254633584036748,-0.2568432573992193,0.1197539066331669,19
TweedieRegressor,0.17525165926769826,0.21483013261869546,0.24995423759601296,0.04989051818847656,0.0035841941833496095,-0.6723803236578579,-0.22345278111773398,-0.06716716226587692,-0.22580641559493736,-0.2590553166402561,0.10444297339633266,19
SGDRegressor,-2.8650291798276963e+37,1.4730266752237596e+18,1.4732087969441231e+18,0.05895686149597168,0.0036707401275634767,-8.640621150792462e+17,-7.28806728167586e+17,-1.151662168588601e+36,-7.311449255818776e+17,-7.311405901504463e+17,-1.534581493292341e+37,19
PassiveAggressiveRegressor,-0.09588198234642653,0.2371301986974429,0.2881254838465924,0.0688979148864746,0.0036936283111572267,-0.6345982451227324,-0.2443554673144392,-0.08711026192338883,-0.2059743655394149,-0.2943914010406194,-0.16443869997838392,19
GradientBoostingRegressor,0.4116048609118822,0.17964549115436143,0.21112240126972104,26.611477661132813,0.005750608444213867,-0.5712520579940094,-0.18687718873336484,-0.047403819910476194,-0.1796330511328788,-0.217709525965266,0.36764529861168593,19
HistGradientBoostingRegressor,0.5014436510731008,0.152436947680862,0.194337630997567,2.8699191093444822,0.014247417449951172,-0.6520411785183865,-0.16341653545548757,-0.04205908057090525,-0.13590249713846805,-0.20505733787503838,0.4389066885905019,19
AdaBoostRegressor,0.08531261256408251,0.24228014316710073,0.26323044868959333,7.507008838653564,0.009849452972412109,-0.4650281849944049,-0.2397987781030037,-0.06874216203676738,-0.2649059972174714,-0.2621707536715345,0.08312093251388201,19
RandomForestRegressor,0.4498883711700603,0.15935254751930591,0.2041386279703613,50.40831456184387,0.026887273788452147,-0.6634729401020001,-0.17053423986043753,-0.04559447487646863,-0.14317805514199988,-0.21348505013707902,0.3918686028886492,19
ExtraTreesRegressor,0.3672744326764086,0.1673014359620241,0.21893110580552075,14.827297687530518,0.03047032356262207,-0.7029933649559998,-0.17790832273555063,-0.052360774908589904,-0.1460069069799997,-0.22877405902795692,0.30157904467351015,19
BaggingRegressor,0.3773953847646788,0.16963432888772134,0.2171730579481529,4.978749561309814,0.007506799697875976,-0.6721431480000001,-0.1746554162185324,-0.04910267393267443,-0.14591439078999996,-0.22155736019661204,0.34502530532557907,19
DecisionTreeRegressor,0.07505840519208518,0.1882806600817182,0.2647018239246189,0.7732821941375733,0.0035535812377929686,-0.7827895208,-0.19560271854511246,-0.07459389702513845,-0.1218091888,-0.2730945690233829,0.004244383029815846,19
SVR,0.16214747777760175,0.22088493060916578,0.25193213632738637,0.9722892284393311,0.45542473793029786,-0.5756685966610602,-0.2278800451684619,-0.06664207552749776,-0.2318869288407422,-0.2581220083205233,0.11109622327799777,19
KNeighborsRegressor,0.4192237362165463,0.15903919644589834,0.20975108111273247,0.006302499771118164,0.0831188678741455,-0.6706586685599999,-0.17232365495963226,-0.04794828796744301,-0.14376009252000002,-0.21893133200954282,0.36048048830464224,19
PLSRegression,0.17134870789524204,0.21746211044009559,0.2505449679747276,0.016521358489990236,0.003793144226074219,-0.6602852562273407,-0.22421730368384746,-0.06645392548939985,-0.2288779442370014,-0.2577104654872555,0.11381306474771129,19
