description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18418439173238643,0.21045694722372388,0.24881609418380068,0.6493735790252686,0.058633947372436525,-0.7274635430015486,-0.20782939261235275,-0.06091153347406436,-0.19771672104243096,-0.24667473370916757,0.1907102819227145,28
GaussianProcessRegressor,-80.98858729339229,0.5910584818826236,2.4943601815235175,7.419979763031006,1.0737470149993897,-34.344895556727124,-0.46155123039361995,-3.6125164400730143,-0.2398482132246392,-1.7873404958164418,-47.27261086797836,28
BayesianRidge,0.2136662821568519,0.2120123667957894,0.24427887580958418,0.14263277053833007,0.003956890106201172,-0.5896665392697833,-0.21098336936574466,-0.058921587416739404,-0.20902958599002228,-0.24265755876718798,0.21723549706636974,28
TweedieRegressor,0.20183165216923749,0.21074392117310636,0.2461102571012854,0.0717987060546875,0.003932142257690429,-0.6777701202004809,-0.20795619010934105,-0.05977243849497897,-0.20153583718092016,-0.24436414739670073,0.20590905261623105,28
SGDRegressor,-4.245768511869636e+29,175749367234773.97,179498415530312.6,0.18157434463500977,0.003972291946411133,-429556409726921.94,-260984201778756.5,-7.08680304893017e+28,-261294303072444.8,-264239163539130.0,-9.4077989479664e+29,28
PassiveAggressiveRegressor,-0.6154797952133426,0.28073052169175383,0.35013314821064095,0.11332650184631347,0.003962373733520508,-0.6721156543453413,-0.2423453008819172,-0.08599606462653932,-0.2224021373619987,-0.28928801380786806,-0.1467090047464686,28
GradientBoostingRegressor,0.10640039000515222,0.23798335730482065,0.2604077761142875,1.180065631866455,0.005063629150390625,-0.44921547318101956,-0.2382339827598136,-0.06775230365622471,-0.2569509432635163,-0.26028051845745004,0.0998423273845731,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.5390310287475586,0.0064639091491699215,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.00474853530794217,0.2511934242108166,0.27482034223350077,0.02250828742980957,0.0041122913360595705,-0.5331074699002996,-0.24991622036431052,-0.07477690947398977,-0.28153156497506315,-0.2734377676789679,0.006573395685816652,28
RandomForestRegressor,0.33173521315244137,0.16065550589403876,0.22519396728877003,53.61574640274048,0.19293212890625,-0.711219085946,-0.16587454355737868,-0.052911879848459555,-0.11020872019499997,-0.22982194165000375,0.29779678186341085,28
ExtraTreesRegressor,0.297439575071374,0.1630243142306428,0.23090019762349376,99.11676678657531,0.21344413757324218,-0.7424387698660004,-0.1643250150901083,-0.05332916957871795,-0.10410010811600008,-0.23078833397263981,0.292008611225229,28
BaggingRegressor,0.2996953753497693,0.1639459429414877,0.23052920924594641,5.414448499679565,0.02620525360107422,-0.72017605184,-0.16786210008674546,-0.05393492982592139,-0.11363323820999997,-0.23200127510482144,0.28415236512669206,28
DecisionTreeRegressor,0.14579545237611646,0.17420332211891043,0.25460293336931444,1.154380989074707,0.006643152236938477,-0.7621843198,-0.17739338488059617,-0.06455618170713481,-0.1034395239,-0.2538936107760268,0.14311142919512868,28
SVR,0.15519382751435085,0.2262607106510498,0.25319842657910613,2.5285701751708984,0.7967836380004882,-0.48562000933900046,-0.22846929595577797,-0.06481109535564226,-0.23751309189161382,-0.25455491479507175,0.13898636250097726,28
KNeighborsRegressor,0.4397516268689068,0.16259518647326351,0.20619245306648779,0.008035707473754882,0.0762709140777588,-0.6755541484800001,-0.16842461072958365,-0.044408728471877976,-0.1459245136,-0.2106375769079456,0.41039017450203563,28
PLSRegression,0.18410430193179916,0.21045869772980985,0.24882830720234742,0.023975229263305663,0.00455780029296875,-0.7276747330126654,-0.20783177199031386,-0.06091797371879469,-0.19766899102560828,-0.24668771033074344,0.19062450604360523,28
