description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14496857704568522,0.21503466452679643,0.2541334086240018,0.6458956241607666,0.05920600891113281,-0.8828950046223071,-0.21426975049153446,-0.06508792691503654,-0.20243272297830378,-0.2550046582732365,0.13642950134818885,2
GaussianProcessRegressor,-1.3487450026891916,0.32980370541318615,0.4212002868744857,5.4558511734008786,1.1101978778839112,-0.7418803982288691,-0.33467351976268933,-0.18075763016862384,-0.2760141551545511,-0.425109527028637,-1.398191164827367,2
BayesianRidge,0.2003657156770543,0.21320909765772086,0.2457629587529643,0.14394874572753907,0.003964519500732422,-0.7349370368677149,-0.2135121829803109,-0.060343255147487285,-0.21416131983163683,-0.24558115765484007,0.19936240429385438,2
TweedieRegressor,0.17756340158963635,0.21315126250944175,0.249242407661876,0.07437357902526856,0.0039035320281982423,-0.8058997101955745,-0.21196485229264828,-0.0619000904545256,-0.20500975138814578,-0.24870544136003464,0.1787356144347822,2
SGDRegressor,-1.85640618553731e+29,113813278949649.44,118415138472364.3,0.15321407318115235,0.0040279865264892575,-341991356922512.1,-190151899703194.3,-4.475854044439222e+28,-188919644694952.25,-193803255229740.5,-5.919447128688982e+29,2
PassiveAggressiveRegressor,-0.11227478628395149,0.23446873410179378,0.28985231276553014,0.1303623676300049,0.004021072387695312,-0.7663600952271898,-0.2688230245707991,-0.10841763656069077,-0.25049527261701837,-0.325923621382609,-0.43924466730372547,2
GradientBoostingRegressor,0.1202664831018152,0.23557312484530826,0.257778263028841,1.1363805294036866,0.0051822662353515625,-0.4451711151189885,-0.23728617986011452,-0.0670094901530017,-0.2569817541454737,-0.25885782362310267,0.11090531887220578,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5499772071838379,0.006635904312133789,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.006476168031776974,0.2505344314095823,0.2739427860658888,0.027762079238891603,0.004177522659301758,-0.45853406391520296,-0.2513385315532074,-0.07512644018079619,-0.2828975552393097,-0.2740878849081614,0.003215696085411568,2
RandomForestRegressor,0.4082239416510378,0.15616776911781244,0.2114216311579934,51.407312059402464,0.18872246742248536,-0.6876573479520002,-0.15634630166156063,-0.04587426265405213,-0.10695063047500009,-0.21398573839586432,0.39151707286843707,2
ExtraTreesRegressor,0.3421371138946705,0.16105557053953903,0.22291455012372086,88.27835988998413,0.1902461051940918,-0.7364101083940001,-0.15925925810703417,-0.04916758150061739,-0.10596418402400014,-0.22166387342835817,0.3478376669288703,2
BaggingRegressor,0.3804375544202149,0.1589237921455631,0.21632826464889068,5.120157766342163,0.024958276748657228,-0.70910872546,-0.16027745700099705,-0.04854865851095912,-0.10856608843000001,-0.21993874882044545,0.35585945100912586,2
DecisionTreeRegressor,0.12748999196841737,0.17700272095007857,0.256717770466909,0.844740629196167,0.005827140808105469,-0.7526940536000001,-0.17803900625406616,-0.06611353987286592,-0.10189414049999998,-0.2570121525397305,0.12273726367105882,2
SVR,0.16329022678795835,0.22499661800908957,0.25139587345413245,1.1627858638763429,0.5165073871612549,-0.5230532480686285,-0.2299820961865655,-0.06520125012812486,-0.24447083999087518,-0.2553375323456294,0.13488917372332454,2
KNeighborsRegressor,0.34104245013412104,0.1662659742311891,0.22309993454062912,0.007542037963867187,0.07944326400756836,-0.69279260272,-0.16987812127139462,-0.05148146530439808,-0.12321460298,-0.22673139894129085,0.3172620509383151,2
PLSRegression,0.1448681753328307,0.2150404903703625,0.25414832894145667,0.020724391937255858,0.004393959045410156,-0.8831315650095766,-0.21427636994519594,-0.06509791128830689,-0.2023901858855366,-0.2550241771494629,0.13629695989432697,2
