description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.223160672101138,0.20155472246668457,0.24050369338885358,0.7138059616088868,0.06520133018493653,-0.7584879150073084,-0.207809027669925,-0.06134599962321954,-0.19985691807113065,-0.24766063204733108,0.19172852052011305,18
GaussianProcessRegressor,-1.5278046972485058,0.34486742747884785,0.4338383168572175,4.113281631469727,1.2220237731933594,-0.7428787766460465,-0.3401160463753616,-0.1863705909961006,-0.28582523337173954,-0.4317037577385651,-1.4557652237454037,18
BayesianRidge,0.23886662888046584,0.20403566078501637,0.23806005523752355,0.14454202651977538,0.004073333740234375,-0.5540783047733875,-0.2097112726142704,-0.05896139411202458,-0.21146259868223333,-0.24280442596021978,0.22308467627953013,18
TweedieRegressor,0.22347661613635528,0.2016196779308038,0.24045478145034316,0.06046805381774902,0.0039843559265136715,-0.6850108252537789,-0.20747504383420767,-0.06078788411374203,-0.20028934734084913,-0.24653172063874798,0.19904800338967885,18
SGDRegressor,-2.8043368559283026e+31,1397141237253541.2,1445011282772424.8,0.12720232009887694,0.004149198532104492,-5188040061958152.0,-3553624858297958.0,-1.4348236164956827e+31,-3556991534212361.5,-3572776714332245.0,-1.8804659526889275e+32,18
PassiveAggressiveRegressor,-0.31678822303881926,0.2607124508665123,0.31312238415016,0.09789304733276367,0.004169321060180664,-0.6663773291156282,-0.2572842242068454,-0.10145993577654078,-0.2252712542146933,-0.3161652369082067,-0.33920950131306876,18
GradientBoostingRegressor,0.10584288765150585,0.23524417211165286,0.25802576001832495,0.9838845252990722,0.005126285552978516,-0.4492485741223988,-0.2382256399057053,-0.06764385941816373,-0.25632103957873215,-0.2600775595651972,0.1087620651124686,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5236902236938477,0.006316328048706054,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.010781858354483642,0.2475908434108194,0.2713952138647324,0.022365713119506837,0.004162120819091797,-0.4571687767973837,-0.25080624183500216,-0.07521155368565695,-0.2825624447973837,-0.274242327526308,0.009036471239624765,18
RandomForestRegressor,0.26315723202756436,0.16730083325577472,0.23423056226236474,50.20147833824158,0.18796257972717284,-0.7063891726760001,-0.16808298185335677,-0.05493313020779842,-0.10869211200399995,-0.234303621370391,0.2765597733470094,18
ExtraTreesRegressor,0.25892286829189604,0.16875243753657462,0.2349026164773148,96.56235508918762,0.20610313415527343,-0.731254311514,-0.17130689706190846,-0.05721623989309691,-0.10951363830400014,-0.23917477075034746,0.24622350830863735,18
BaggingRegressor,0.2425746774228298,0.16955552610028285,0.23747946317550292,5.011201095581055,0.025197982788085938,-0.7210167367000001,-0.172954690501774,-0.058239209617568524,-0.11268346321999996,-0.24124021310473065,0.23298386695717124,18
DecisionTreeRegressor,0.05497948981264078,0.1855841921426925,0.2652630540026853,0.8114943981170655,0.005801868438720703,-0.7610451104,-0.1862829299400353,-0.07018340966409557,-0.1108060774,-0.2648595410022906,0.07561732119084474,18
SVR,0.16490146136518835,0.2227517256906192,0.24935897845342342,1.138481330871582,0.5607501029968261,-0.46205607590773623,-0.229812076871372,-0.06515227467175093,-0.2418217811833288,-0.2552442714973842,0.14153821834145414,18
KNeighborsRegressor,0.38639058993134556,0.16370591743835516,0.21374804627640057,0.007512140274047852,0.09555263519287109,-0.6690968718800001,-0.16800319384274437,-0.04646393514546905,-0.13666312926000004,-0.2155366347532933,0.3875783671330101,18
PLSRegression,0.22309311670671805,0.20155898447810394,0.24051415048601246,0.02060413360595703,0.004478931427001953,-0.7588811772880886,-0.20766198296439806,-0.061237282462697405,-0.19977243191770497,-0.24744097336445686,0.19315018071431148,18
