description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.01141647030615367,0.2512994067952948,0.273903356255498,0.6884175300598144,0.07833418846130372,-0.4631487210373385,-0.25049451059972244,-0.07457553077770562,-0.28183817082484197,-0.273078730458304,0.008405253856788919,8
GaussianProcessRegressor,0.46894614004201585,0.16014972563260732,0.20075203367537606,14.563196420669556,3.7436102390289308,-0.8473680455832653,-0.16514160186600313,-0.04316674449713123,-0.13933391454316485,-0.2077482005536333,0.42579960920706555,8
BayesianRidge,0.27006734318618897,0.19799615694925662,0.2353596804151109,0.32626953125,0.004804229736328125,-0.6503973731217226,-0.1957638943880547,-0.053164114430558275,-0.18626441267868246,-0.23052932827224798,0.29315601122305185,8
TweedieRegressor,-7.62166041543555e-05,0.25278399065498613,0.2754908748393134,0.01211686134338379,0.004711532592773437,-0.4633198972965237,-0.2517576251260219,-0.07534143749870913,-0.2840958930778923,-0.2744777230128372,-0.0017816869071028308,8
SGDRegressor,-0.0006750399061887791,0.2524257564605162,0.27557334138779377,0.04013071060180664,0.004821634292602539,-0.4736212404442237,-0.2523466009511253,-0.07546712986157697,-0.28439518865164054,-0.27470844746595857,-0.0034833476311927347,8
PassiveAggressiveRegressor,-0.7964548811436358,0.3007659368306686,0.36923156890234987,0.07940382957458496,0.004822683334350586,-0.7122714084218663,-0.3298929833259712,-0.16454595993717686,-0.31552418612521305,-0.39600598175145124,-1.184996300714972,8
GradientBoostingRegressor,0.25369286480458464,0.2072440079579454,0.2379849346669015,54.76012225151062,0.007028722763061523,-0.5743651138432766,-0.20339891469372767,-0.05467490292515381,-0.19745892959559783,-0.233805465208832,0.2728961344589006,8
HistGradientBoostingRegressor,0.3558861672780306,0.18781387421739382,0.22109146710740207,7.6546125411987305,0.015675783157348633,-0.5897490632148659,-0.1861356244599459,-0.047774930223018305,-0.17793272762646956,-0.2185571235620823,0.3646721719235775,8
AdaBoostRegressor,0.07054521641117661,0.24283037278615294,0.2655857700470356,18.29632201194763,0.016040563583374023,-0.4638826238224456,-0.23776174771591693,-0.06785743552649327,-0.2591326194783894,-0.26047221061986037,0.09782284180201543,8
RandomForestRegressor,0.2579227884693711,0.21014179253132478,0.23730955016254301,124.63766593933106,0.030854463577270508,-0.547831820674,-0.21134528980439377,-0.05627585498034857,-0.21565107349500004,-0.23721295617130295,0.2516741480164352,8
ExtraTreesRegressor,0.2750133031152725,0.20809987206378575,0.2345609367420259,31.708237171173096,0.04622979164123535,-0.5425096624999999,-0.20957861629351657,-0.055098968721373195,-0.2138697097770001,-0.2347137983861982,0.26736546363935415,8
BaggingRegressor,0.1980574663123923,0.21298733702082764,0.2466961050717812,13.006236553192139,0.015040826797485352,-0.65397697108,-0.21638545002175688,-0.06254292005091314,-0.20901920765999998,-0.25006482410963105,0.16827284662858716,8
DecisionTreeRegressor,-0.5633239628168043,0.2651396178495024,0.3444412534557257,2.176631498336792,0.005164289474487304,-0.792170889,-0.262428250161976,-0.11670799030034659,-0.2034394077,-0.3415295227541262,-0.5525813800275604,8
SVR,0.0085655632863465,0.24866111192963214,0.2742980173092589,2.768321180343628,0.915018367767334,-0.4516634629577922,-0.24846977678906335,-0.07484154221059681,-0.27008469810065544,-0.27355474562610976,0.004944084363254308,8
KNeighborsRegressor,0.4453511788173913,0.15933674116391827,0.20516331878228353,0.010977649688720703,0.10141825675964355,-0.6518507634399999,-0.1606168272003309,-0.04179641229077059,-0.13011288777999996,-0.20440567951342267,0.4442058299474696,8
PLSRegression,0.15505691825012347,0.21796265305683177,0.25322372654898884,0.036684608459472655,0.00557413101196289,-0.591988235386509,-0.2168802775109012,-0.06243010667811556,-0.21180632607185856,-0.24983492765720547,0.16989102725075428,8
