description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19989793217461338,0.20680390922621633,0.2458348335158484,0.8504398345947266,0.07444219589233399,-0.8594581382775839,-0.20264998181236754,-0.05872100050941825,-0.19137006669125262,-0.24224837505672042,0.220832966794265,2
GaussianProcessRegressor,-1.4573744376253392,0.3393685425649021,0.4308304513619696,9.093187952041626,2.8805752754211427,-0.7419012425663175,-0.3429024333090764,-0.18796314201357614,-0.29664435310000004,-0.4334912217362164,-1.4938941710214233,2
BayesianRidge,0.23103477598791633,0.20655001705179024,0.2410039016731932,0.1466348648071289,0.004106044769287109,-0.7481737246593693,-0.20300256074429904,-0.05613614468534729,-0.20073573225278732,-0.2368668787926591,0.2551693316206659,2
TweedieRegressor,0.19025205018153435,0.2073916733833429,0.24731226350814917,0.06731047630310058,0.004094219207763672,-0.8371959118144648,-0.2024925458408461,-0.05880225470777063,-0.18948571069439094,-0.24241611720422956,0.21978014830492087,2
SGDRegressor,-2.2263510668797084e+31,1213506320117474.8,1296783714339732.5,0.08487949371337891,0.0042136192321777345,-3836621556776255.0,-1697069175303426.0,-3.9924666557922146e+30,-1682451187350407.2,-1754779564569361.8,-5.2882475076616565e+31,2
PassiveAggressiveRegressor,-0.374643428225933,0.26806647061151645,0.322229838660317,0.11956219673156739,0.004132843017578125,-0.7411144110346659,-0.24077830106604953,-0.08591309359221191,-0.2278341949487724,-0.28981137338122315,-0.13744873105061578,2
GradientBoostingRegressor,0.11315270944131595,0.23666908914830923,0.2588183984718908,1.0584675788879394,0.0050599098205566405,-0.45502896214403393,-0.23633451551733523,-0.066492076419713,-0.25503738773071427,-0.25785708083600795,0.117757727394495,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5477813243865967,0.006553125381469726,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.006923653950822506,0.25042355279090933,0.2738810868183364,0.03516073226928711,0.004269742965698242,-0.49722718335410276,-0.2507302776978892,-0.07500555216441988,-0.28230472301798787,-0.27386757160424263,0.00481213105953171,2
RandomForestRegressor,0.2678977829331136,0.16804222745681455,0.23515628186335363,47.315301752090456,0.1765869140625,-0.7349405735360001,-0.16418863285742535,-0.052670765254076005,-0.10845177578700005,-0.2289639059302405,0.3007574328343181,2
ExtraTreesRegressor,0.23340097239785906,0.17017705781770034,0.2406328173142417,90.02634119987488,0.18943328857421876,-0.7526413152100002,-0.1664511304779992,-0.056447263232208986,-0.10475029613000034,-0.23732028321116538,0.2505583292788727,2
BaggingRegressor,0.20589461100866036,0.17452290450566788,0.24491184804259172,4.880007314682007,0.025494909286499022,-0.74040222804,-0.16673270125569112,-0.05445327508967203,-0.10609494533000001,-0.23300767190464672,0.27710268986403036,2
DecisionTreeRegressor,0.05941451124321517,0.18625838300193817,0.2665445830695885,0.8341226577758789,0.006113100051879883,-0.7882161494,-0.1824118177114193,-0.07054233030716148,-0.10360266599999998,-0.2654295624108195,0.0636833846080282,2
SVR,0.17501894892667857,0.22353362997363707,0.24962766274170342,4.393826675415039,1.2588064193725585,-0.5217272366940977,-0.22734046417572434,-0.06356253422566907,-0.2391620559210425,-0.25210520149379756,0.1566541773148353,2
KNeighborsRegressor,0.40916035658292826,0.16404156296717654,0.21125429019272826,0.012390565872192384,0.09024348258972167,-0.68455546688,-0.16370947995677326,-0.0448245304001688,-0.13022792104,-0.21163825741970776,0.40542376716160017,2
PLSRegression,0.19983192100099356,0.2068057130681936,0.24584497441650977,0.04213137626647949,0.0055068016052246095,-0.8592725475984622,-0.20265432312061535,-0.058727607429668816,-0.19132221675801536,-0.2422620248920994,0.22074533406771996,2
