description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2289757448370371,0.20169263896436904,0.24031870873987624,0.7147399425506592,0.06409578323364258,-0.7201898098920541,-0.20757451595286275,-0.0609116487019891,-0.19924507497640973,-0.24678838149580185,0.19464074356699657,7
GaussianProcessRegressor,-1.4884847258071119,0.34141948596298616,0.4317387713734987,6.682265996932983,2.376178503036499,-0.7430246168,-0.3416067286469041,-0.18715719401715195,-0.2934157304,-0.43258428763264256,-1.475181162205515,7
BayesianRidge,0.24328332661573315,0.20376988450609732,0.23807851950807973,0.14476141929626465,0.004043197631835938,-0.5731663478997024,-0.20904248490103608,-0.05880614656019466,-0.20995442744337156,-0.24249213131127556,0.22247043622522006,7
TweedieRegressor,0.23053956587244762,0.2017039399458048,0.24007487321606108,0.05641489028930664,0.003958368301391601,-0.7136000178978972,-0.20749665550253216,-0.060765435892564244,-0.19916317056285554,-0.24649317650351002,0.19656246482675016,7
SGDRegressor,-1.2959132863536894e+32,3078549538760817.0,3115598835417866.0,0.11562366485595703,0.004040575027465821,-5420330496336862.0,-3558748887118109.0,-1.860484133369593e+31,-3566829374546554.5,-3591398606536450.5,-2.4597457856855253e+32,7
PassiveAggressiveRegressor,0.06206486946615619,0.22266636334222564,0.2650574179335477,0.106754732131958,0.0040797233581542965,-0.6486062693905766,-0.2413398093445433,-0.08325534571916324,-0.21567456498835008,-0.2879218746352238,-0.10166779817118729,7
GradientBoostingRegressor,0.10999386324335392,0.2360457486719749,0.2581963283750559,0.9738559246063232,0.005063772201538086,-0.44819819217955403,-0.23777210342914343,-0.06748236982725227,-0.25618574436859154,-0.2597628736133835,0.10797434091624447,7
HistGradientBoostingRegressor,-7.244312050236346e-07,0.2508099749582418,0.27368671627177094,0.5252789974212646,0.006333589553833008,-0.4624927330138321,-0.2526244322663491,-0.07575186500708578,-0.2833050773113257,-0.2752140949653164,-0.00125633982917841,7
AdaBoostRegressor,0.0113129367332373,0.24871581270606297,0.2721341141148219,0.025941896438598632,0.004182577133178711,-0.4624071853412218,-0.251026174724939,-0.07514873073627101,-0.28173813161897987,-0.2741158349700476,0.006720686727770997,7
RandomForestRegressor,0.2813125459075425,0.16653153117343636,0.23201902282238926,50.538870334625244,0.19070019721984863,-0.7140038902499999,-0.16662535268373035,-0.054649921682059135,-0.10838404778499992,-0.23371499413565872,0.27786014364719264,7
ExtraTreesRegressor,0.25470738270156434,0.17062265443881613,0.23627456441854572,96.41203145980835,0.21972908973693847,-0.7349229986679996,-0.1686848095649203,-0.055924117855141474,-0.1093394298040002,-0.23644777772879655,0.26080588667748317,7
BaggingRegressor,0.2465691913646908,0.169931435904505,0.23756105707929534,5.076539182662964,0.0254669189453125,-0.7406316669,-0.1688827397686422,-0.05576528782216239,-0.11051281219,-0.23608969782483635,0.26276231060897415,7
DecisionTreeRegressor,0.1005016403261888,0.1836956426708748,0.2595695531273235,0.8397490501403808,0.005824518203735351,-0.7567162276,-0.18067263724101387,-0.06702473156878283,-0.10876845799999998,-0.25885224441600735,0.11406316430194326,7
SVR,0.1681928374624928,0.22291710071523985,0.24961167203019607,1.144290828704834,0.5444036006927491,-0.45984388838441975,-0.2295666247992758,-0.06506135149109715,-0.24117410785180032,-0.2550638997891645,0.1399046698757222,7
KNeighborsRegressor,0.41139618530803446,0.1613376529344683,0.20997379508703018,0.007541084289550781,0.08125858306884766,-0.6718928968800001,-0.16800359913317434,-0.0466395417448675,-0.1365769234,-0.2159504951004083,0.3830658633961413,7
PLSRegression,0.22892199086436316,0.20169231830074863,0.24032708581755532,0.020978450775146484,0.004394817352294922,-0.7204255816175225,-0.20757754195344508,-0.06091814530010213,-0.19925391670754747,-0.24680153857635084,0.19455492840955974,7
