description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.09429204151500015,0.22686085037367784,0.26259241508348463,0.8205029487609863,0.0543792724609375,-0.9908662988526162,-0.22207335367229614,-0.06729171383647385,-0.22065553204041102,-0.2593736410595739,0.1036967452238047,23
GaussianProcessRegressor,-1.418553371875845,0.335646012546693,0.42910732025428533,3.6315988540649413,1.0846758365631104,-0.741382286,-0.3445033089729321,-0.1886028342965887,-0.2974039870784998,-0.4342282266372236,-1.5126915740739264,23
BayesianRidge,0.11760998180875759,0.22720315632144839,0.25919008182709286,0.08660979270935058,0.0035762786865234375,-0.7628080279817909,-0.2223577671915722,-0.06491869952694122,-0.22715748552356135,-0.25477399416505414,0.1353635063144368,23
TweedieRegressor,0.09382458648423908,0.22685552910515264,0.26266017109132367,0.046937179565429685,0.0034548759460449217,-0.9916215895107682,-0.22197418893442838,-0.06728749518055607,-0.22056975489807512,-0.2593649269247841,0.10375771123010773,23
SGDRegressor,-2.8168048798962607e+33,1.3914701363041932e+16,1.4644227521091126e+16,0.05611295700073242,0.0035192489624023436,-2.2826069050573194e+17,-1.932704135276629e+17,-3.822816969032453e+34,-1.9340903500770397e+17,-1.933823678164669e+17,-5.1067096040400814e+35,23
PassiveAggressiveRegressor,0.08168270497840058,0.23858275574906565,0.26441401288957966,0.061676979064941406,0.00348515510559082,-0.6287822987367525,-0.24975022140790806,-0.0890047590471939,-0.2241883035091427,-0.2961286690469722,-0.18917615123639292,23
GradientBoostingRegressor,0.364886447453571,0.1901498412650308,0.21989420057792852,26.705327415466307,0.005592918395996094,-0.5703500273811194,-0.18643040933355023,-0.047165006396941385,-0.1766919791388258,-0.21717146549734814,0.37163088913875975,23
HistGradientBoostingRegressor,0.47651408902538284,0.15797427203766676,0.19963679283213753,3.2545511722564697,0.01671009063720703,-0.6488317156808704,-0.16314277726919557,-0.04114337194808264,-0.1398331684594644,-0.2027915968020877,0.45207175686646883,23
AdaBoostRegressor,0.107191162978437,0.2406423902730484,0.2607157846134102,7.488834619522095,0.009808731079101563,-0.47471003749937896,-0.23695200031273914,-0.06740707100236959,-0.2613059882551531,-0.2596057187697426,0.10221416738936413,23
RandomForestRegressor,0.4398195118512761,0.1660049506116569,0.20651522476164366,51.42264633178711,0.02750706672668457,-0.6218115903120001,-0.16806552427609958,-0.042815719863885826,-0.1461603073359999,-0.2068817324039347,0.4297119059053463,23
ExtraTreesRegressor,0.4065298241641543,0.1666472389466946,0.21256293347284036,14.45602855682373,0.030996370315551757,-0.6597260977440003,-0.16861546284703793,-0.04572382907499108,-0.14157059845899994,-0.21376909513694492,0.3909578073887839,23
BaggingRegressor,0.39560771901929037,0.1683687415243059,0.2145099985953528,5.142514705657959,0.007523918151855468,-0.65749479352,-0.17359799491343433,-0.04723398716542474,-0.14806526341,-0.21729400210762667,0.3709199466460189,23
DecisionTreeRegressor,0.008937057250400393,0.19573503869722367,0.27468737825181233,0.8486854553222656,0.003575038909912109,-0.7865821842,-0.20373119897186723,-0.08087043941549309,-0.12808798240000002,-0.2842341790886811,-0.07808156098269343,23
SVR,0.11986952949664442,0.22792462966225294,0.2588580133875422,1.042676830291748,0.3976956844329834,-0.6193862552237948,-0.22605692434018004,-0.0656724197531315,-0.23112489764862448,-0.2562620979878883,0.1252037730260195,23
KNeighborsRegressor,0.39795825796775663,0.16170805978124672,0.21409246737254192,0.007906055450439453,0.06965765953063965,-0.67358768896,-0.1656320621496906,-0.04548881494561111,-0.13347287906,-0.2132454563185779,0.3941523348953006,23
PLSRegression,0.10810213889023323,0.22969337606621554,0.260582740222864,0.028605270385742187,0.004690408706665039,-0.67329039354628,-0.22571337524915638,-0.06589378704510788,-0.23449465781507461,-0.2566842159940036,0.12230201496566054,23
