description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16079662091369906,0.21842902846622522,0.252802637542383,0.6369356632232666,0.04483528137207031,-0.860704664301297,-0.22048260139159845,-0.06558988208598662,-0.21986770835029296,-0.2559908714460059,0.12733908381710526,24
GaussianProcessRegressor,-1.459226346173101,0.3416317002514405,0.43276012762903787,3.209210968017578,0.8561413288116455,-0.7422905618,-0.3419390823562821,-0.18725405435122694,-0.29226562629999997,-0.4326714536629225,-1.4939914199928146,24
BayesianRidge,0.1840049878805261,0.21818841882321924,0.24928247092804462,0.08170742988586426,0.0033400535583496095,-0.7594139414927431,-0.2194991437146742,-0.0633493679523297,-0.22516011527271335,-0.2516372381743712,0.15686075294282967,24
TweedieRegressor,0.1602128793168437,0.21847909225354273,0.2528905457691736,0.045071649551391604,0.003224945068359375,-0.8634673270497066,-0.22051335134308286,-0.06561047049534456,-0.2195341558914095,-0.2560321938499548,0.12705860206232966,24
SGDRegressor,-3.5555041154631703e+34,5.137532425164213e+16,5.20353621670982e+16,0.06523518562316895,0.003286933898925781,-1.4242150058239754e+17,-1.0825731039230946e+17,-2.157443701121751e+34,-1.0839476365842806e+17,-1.0873071401321178e+17,-2.8644597710775338e+35,24
PassiveAggressiveRegressor,0.10696345304110044,0.2322212501910518,0.2607849983572616,0.05513772964477539,0.0032848358154296876,-0.6223816548490329,-0.2515070859309212,-0.0885629058640786,-0.2399444419495195,-0.2939245932360969,-0.17215905541261847,24
GradientBoostingRegressor,0.3920910174077896,0.18416447065388994,0.2151628405293176,26.61954221725464,0.005604362487792969,-0.5689779354589707,-0.1840906684671974,-0.04610623368468459,-0.17685372300961902,-0.21462044928092583,0.3865779753635846,24
HistGradientBoostingRegressor,0.4828283765460831,0.15720098107406721,0.19845650218795033,2.7529437065124513,0.013745546340942383,-0.6540310162082565,-0.15624662520443697,-0.03874085622335096,-0.13005749939831918,-0.1966516341191956,0.4847999373464438,24
AdaBoostRegressor,0.10621532195287697,0.23912385339697187,0.26089421030463567,10.16744499206543,0.012513065338134765,-0.478042169578292,-0.2363263516197379,-0.06658794214549532,-0.25954310255359625,-0.25801536536649233,0.1135554030567151,24
RandomForestRegressor,0.4420801179096461,0.16383663340512886,0.2061265374167316,52.61609239578247,0.027282333374023436,-0.6272840111219999,-0.16566103342783442,-0.04177663681967374,-0.1434664738589999,-0.20421272885013994,0.4444179782351984,24
ExtraTreesRegressor,0.3641831288884966,0.16853865750406705,0.22004627065704369,14.793832540512085,0.030834436416625977,-0.7051010643499998,-0.168098783930584,-0.04668921361547814,-0.13555974631600015,-0.21590595310954686,0.37904326810009514,24
BaggingRegressor,0.3801911502986577,0.17066959180481925,0.21725854925086788,5.4401829719543455,0.007694530487060547,-0.67291261824,-0.17155653952400757,-0.04600881356695484,-0.14739998048,-0.2142942111574822,0.3881509541542895,24
DecisionTreeRegressor,0.00426901840671845,0.1966458781021477,0.2753715054436368,0.9240650653839111,0.003738260269165039,-0.7789911549999999,-0.20207014221647968,-0.07971152265800947,-0.12503204780000002,-0.2821949740060383,-0.06101410560629914,24
SVR,0.1743928950505954,0.22044076717095712,0.25074639602699755,0.858013105392456,0.3543595314025879,-0.6038187997836819,-0.22190182324349683,-0.0637894152859039,-0.225689023436422,-0.252519726880279,0.1509207670458546,24
KNeighborsRegressor,0.43551180286438473,0.15783452775086435,0.2073363370075161,0.006233978271484375,0.061799144744873045,-0.6778694652399999,-0.16356093730487187,-0.04510214499123924,-0.13010762907999998,-0.2122827490619968,0.3997365025367414,24
PLSRegression,0.1725265569477057,0.2203668358648441,0.2510296502379969,0.014527559280395508,0.003719663619995117,-0.8070019814434314,-0.2203926455360949,-0.06408646631284795,-0.22520549723763478,-0.25311279460150155,0.14692409005045037,24
