description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2199623632699954,0.2030575951450103,0.2417263996321206,0.918521499633789,0.07120885848999023,-0.8452138980885522,-0.20657483367528062,-0.0601093051040172,-0.19683443958140184,-0.24516383650444676,0.2046586434523472,4
GaussianProcessRegressor,-1.3844077939349466,0.33049311830174644,0.42262634993808784,9.418904972076415,2.9100724697113036,-0.7409068971400457,-0.34670857555912515,-0.1909655956513742,-0.3030969450602323,-0.436973999747985,-1.5265746062055927,4
BayesianRidge,0.24668132269790077,0.20275542408604194,0.23755034867254887,0.1472766876220703,0.0041178703308105465,-0.6689115248214718,-0.20576133179548242,-0.05685175323818279,-0.2045174338106758,-0.23842741915030502,0.2478126887687023,4
TweedieRegressor,0.22020490237996115,0.20295403268343024,0.24168881640464748,0.06619124412536621,0.003983592987060547,-0.9095746641210972,-0.20666108622209176,-0.06063348140691991,-0.19497903124481408,-0.24623009390424863,0.19773898689591846,4
SGDRegressor,-5.0827388825516554e+32,6152552865596026.0,6170426793402770.0,0.09880447387695312,0.003995323181152343,-6225120350249790.0,-3779863222483376.0,-1.6258003288871188e+31,-3780979943205933.0,-3812693367759804.0,-2.1435221662216174e+32,4
PassiveAggressiveRegressor,0.10400209742424404,0.22452611705592673,0.25907159633279164,0.11234283447265625,0.003952169418334961,-0.7301066349914066,-0.22962259702402427,-0.07403191732463973,-0.21668757188980198,-0.26923363424556335,0.018800265479764898,4
GradientBoostingRegressor,0.11266792908103385,0.23495185223930784,0.2578157196931232,1.0391035079956055,0.0050699710845947266,-0.46259505525765193,-0.23734967810460267,-0.06673153526497475,-0.255305544563133,-0.25831528155398653,0.11722639747521471,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.5446367263793945,0.006599950790405274,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,-0.0026849109281235073,0.2501256539518604,0.2740618243241146,0.027857494354248048,0.00427093505859375,-0.4667895872658133,-0.2523601712536954,-0.07528026402780261,-0.2830666182145898,-0.2743672346575444,0.004112061564101465,4
RandomForestRegressor,0.196799215659065,0.17315114620818225,0.24528916598382633,47.73042478561401,0.17643423080444337,-0.748323361072,-0.1676559232057259,-0.055536234551266626,-0.10374927204199999,-0.23561849621695993,0.2651221517811561,4
ExtraTreesRegressor,0.17471590844095986,0.17598462919562072,0.24863830781665744,92.01819214820861,0.19713306427001953,-0.7740323223059999,-0.173282859420485,-0.060789669929642645,-0.10308467461300004,-0.24649339355424682,0.1956711337182006,4
BaggingRegressor,0.17360581576350742,0.1747984137984809,0.24880547377441126,4.96161527633667,0.02642831802368164,-0.74458839372,-0.17039897748967117,-0.05628884187656835,-0.10951197630999998,-0.23706428977435837,0.25502837282026813,4
DecisionTreeRegressor,0.000890115137146652,0.19105681401922472,0.27357281074993384,1.275356388092041,0.00799260139465332,-0.7917439535999999,-0.18607023293119562,-0.0709330051105843,-0.10591004159999999,-0.266298362609098,0.061552150251531046,4
SVR,0.17615251070589477,0.22217270281052257,0.24842180665022107,3.3713128566741943,0.9219003677368164,-0.4865766090532827,-0.22822610145203445,-0.06361375129143877,-0.2422532140130922,-0.2522142449622033,0.15841653342219003,4
KNeighborsRegressor,0.42361362781385503,0.15967876370209536,0.20778928879602504,0.008647489547729491,0.08367481231689453,-0.63320044968,-0.16147096141803088,-0.042684337973905015,-0.13090704133999997,-0.2065851268198124,0.435230844067162,4
PLSRegression,0.219870377216833,0.2030635947220652,0.24174065202258813,0.025637054443359376,0.0050429821014404295,-0.8455148919380757,-0.20658026429579807,-0.060118216347296485,-0.19681722394480877,-0.24518202013973794,0.2045406812355972,4
