description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24076066794321593,0.1994595656315157,0.23883074790827086,0.7146315574645996,0.06474313735961915,-0.9884813814358576,-0.21016247371864574,-0.063662960758032,-0.20447984933599192,-0.25209211075951427,0.158163982958182,16
GaussianProcessRegressor,-1.5699789418064647,0.3504356788328941,0.4394056853323142,5.595423078536987,1.392977523803711,-0.7413243136000001,-0.33777757563415695,-0.18433501909446798,-0.2845390312,-0.42930660957658484,-1.4413423068577849,16
BayesianRidge,0.24738563608537745,0.20351250620898798,0.23778647058993488,0.14270572662353515,0.003953123092651367,-0.5356249295409417,-0.21048103029152115,-0.05901820757078655,-0.2130842193700521,-0.24291137942135874,0.21858066934462986,16
TweedieRegressor,0.24251500567496254,0.19938544830397195,0.23855466098167907,0.05681939125061035,0.003924369812011719,-0.6347530779803197,-0.2092685226440815,-0.061187045955106024,-0.2040161993671815,-0.24734635270145083,0.18967425475178085,16
SGDRegressor,-6.139176265339469e+31,2121709167635688.2,2147612587908386.8,0.10595493316650391,0.003951406478881836,-4336197483586125.5,-2434182319680345.0,-7.373449091241852e+30,-2436851960761208.0,-2471010008505889.5,-9.622103331380825e+31,16
PassiveAggressiveRegressor,0.0834330048106805,0.21695827245879667,0.2624115803421049,0.09537010192871094,0.003949928283691406,-0.6615068965306958,-0.26018392486078706,-0.10198652038499281,-0.2343458472167003,-0.31595487315136506,-0.34030964263737185,16
GradientBoostingRegressor,0.10926759727821578,0.23599928387689947,0.25868694681458454,0.9688982963562012,0.005044078826904297,-0.44173491913964646,-0.23750787499453505,-0.06745733111622022,-0.2551397381921667,-0.259701786925422,0.10680705534809513,16
HistGradientBoostingRegressor,-0.0025263914742177374,0.25113717603679087,0.27444087577838405,0.5256423473358154,0.006258344650268555,-0.46195825356696263,-0.25215875277711286,-0.07557985313468843,-0.2835106315010387,-0.27488261108528567,-0.0005561466028508822,16
AdaBoostRegressor,0.0038147929782526013,0.24984852273374072,0.2735715516018619,0.029714298248291016,0.004115867614746094,-0.4888524704566195,-0.25060097931695574,-0.07507982328617605,-0.2816293400305869,-0.273972240678234,0.006049123967845582,16
RandomForestRegressor,0.27420692538843394,0.16634258370917654,0.23351097618458333,51.92677612304688,0.18974037170410157,-0.7324095692239998,-0.17114305201069877,-0.05702123807071309,-0.10724538342799997,-0.2387350713217955,0.2449890166290845,16
ExtraTreesRegressor,0.2711371641445752,0.16850802006122892,0.2340042755924774,97.70552439689637,0.2080049991607666,-0.7325198685599996,-0.17112457598952444,-0.056590475326557865,-0.10734810795899993,-0.2378346810812725,0.25001487287392193,16
BaggingRegressor,0.25215223927371744,0.16884964813917233,0.23703227685574021,5.122843885421753,0.02563338279724121,-0.7245870622199999,-0.17369518954635144,-0.05884581976884632,-0.11124100461000001,-0.24254139566586103,0.22054155970574502,16
DecisionTreeRegressor,0.11970265443414063,0.18152063189104242,0.2571672054638737,0.8435224056243896,0.0058364391326904295,-0.775960144,-0.18483888559274897,-0.06930623197100921,-0.10663791410000001,-0.2632214376952012,0.08204715766958978,16
SVR,0.16014590123995887,0.2239765367840459,0.25119026983658926,1.1144350051879883,0.5701981067657471,-0.45796889375456384,-0.229832898669107,-0.06541127424687634,-0.2403408641855947,-0.255719575799944,0.13405785229265527,16
KNeighborsRegressor,0.4344880978639384,0.15849493221387115,0.2061207738739798,0.007725811004638672,0.08061871528625489,-0.68551137532,-0.17037621778815612,-0.04641045025215398,-0.14444089712,-0.2153760452186349,0.3847212079144552,16
PLSRegression,0.24071895580513036,0.19945704218643623,0.2388373084247579,0.02129497528076172,0.004401493072509766,-0.9890364066516094,-0.21016762998987426,-0.06367294900427452,-0.20445581444676536,-0.2521115103885391,0.15803319703976254,16
