description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24990492948748588,0.21367349213422543,0.23742146560424457,0.900105333328247,0.1879194736480713,-0.4688367638663289,-0.21777431900947838,-0.057674507137529765,-0.23255962778774292,-0.24014849096019267,0.23648413764457038,3
GaussianProcessRegressor,0.27740333080791535,0.17302315895773132,0.23302890989557717,41.63164415359497,8.431371450424194,-1.556413587010314,-0.17794210300040453,-0.059473405514177326,-0.133901009231909,-0.24375642003823036,0.213318825952543,3
BayesianRidge,0.6141729123869584,0.13473590443780614,0.1702778599132043,1.9145183563232422,0.008648252487182618,-0.6080440730332335,-0.1361009288705429,-0.029219465786593467,-0.11455782759845819,-0.17088320893616854,0.6130456608273597,3
TweedieRegressor,-0.00013316267970919782,0.2509715541173013,0.27415157159925513,0.036615419387817386,0.00856776237487793,-0.4584322167589149,-0.25265149117355107,-0.0756280395156974,-0.2861170626200695,-0.27499553387782644,-0.0010698125240934165,3
SGDRegressor,-0.10218603929144776,0.26069302181126536,0.2877989987978026,0.12264671325683593,0.008559322357177735,-0.5190921669974995,-0.25742019602057425,-0.08584440208895458,-0.2528323790355495,-0.29180789484749214,-0.13548392569956375,3
PassiveAggressiveRegressor,-0.0010425299136775923,0.24838577279790425,0.2742761789123726,0.1337955951690674,0.008546113967895508,-0.5967830882601579,-0.2708471881874359,-0.10593722464195159,-0.23370788340314244,-0.3242996006286788,-0.40004260605883124,3
GradientBoostingRegressor,0.5382233431827417,0.15087442487386768,0.18628496883230794,135.45153818130493,0.013169336318969726,-0.5697902680976243,-0.1508327203134176,-0.03470142189732391,-0.13069246326164258,-0.1862742553426926,0.5405296618874726,3
HistGradientBoostingRegressor,0.6063579943268648,0.134873154109324,0.17199370179428394,18.989217805862427,0.019686126708984376,-0.5352891567109296,-0.13625977194875022,-0.029715755040055476,-0.11263313860777038,-0.17235948873226087,0.6064938190092827,3
AdaBoostRegressor,0.3141898352436726,0.20389450618491417,0.22701982509664376,53.30968952178955,0.0542029857635498,-0.4719340817776776,-0.2013753619332254,-0.05016996681891537,-0.20804564294304653,-0.22396414912324986,0.33586301575669947,3
RandomForestRegressor,0.5159425836871494,0.15814267209004712,0.19072616004975218,325.98799910545347,0.03458900451660156,-0.563359669142,-0.1605304650454173,-0.03660736309117126,-0.14594698067600004,-0.19132718273497756,0.515269145535872,3
ExtraTreesRegressor,0.5500081628292899,0.15423383181303826,0.18389255366094664,93.7072250366211,0.04159860610961914,-0.533962306984,-0.15604891868115475,-0.03390512386669466,-0.143491905123,-0.184127620308453,0.5510066853838438,3
BaggingRegressor,0.47133116002840236,0.16161852450591932,0.1993212869865544,33.78683066368103,0.03428220748901367,-0.61062288028,-0.16431125302541308,-0.04030243984445915,-0.14393487558999998,-0.2007414786269214,0.46635186158450603,3
DecisionTreeRegressor,-0.003593291821672784,0.19922543196946044,0.2746253989022266,5.822367715835571,0.009459495544433594,-0.7877809898000001,-0.20258798610277357,-0.0783884234840124,-0.1292529528,-0.27986210489891655,-0.03755792736089662,3
SVR,0.0030187580590322893,0.24816188281199134,0.27371923621760746,7.410745906829834,2.7683505058288573,-0.4377559998711057,-0.25043861368312037,-0.07582971081516095,-0.27441785446503375,-0.27535634164626577,-0.003705553133543571,3
KNeighborsRegressor,0.5830721122318343,0.13156550335206915,0.17700775691237122,0.035226631164550784,0.2408921718597412,-0.6677539788800001,-0.13685603361234808,-0.03383049752526347,-0.10162018594000002,-0.18388079994154588,0.5519032275434638,3
PLSRegression,0.3643090917730062,0.18109687290669274,0.21856711809166032,0.12641363143920897,0.012757205963134765,-0.6382187289380061,-0.17977903747837795,-0.04632640690012202,-0.16478261738580385,-0.2151925125871074,0.38643920451023506,3
