description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13869191686327031,0.21615353859859027,0.2532418104867987,0.6215224742889405,0.04439692497253418,-0.8589134924636902,-0.2202356131529506,-0.06613592710048403,-0.2158417524769623,-0.2571324390195081,0.12839435456950044,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.253145122528076,0.9699755668640136,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.15836498767954255,0.21563250287323443,0.2503329661374564,0.08722519874572754,0.003578042984008789,-0.7491697745399867,-0.2201780422985955,-0.06398319153675991,-0.22236716258518424,-0.25291352611303514,0.15691393790889518,18
TweedieRegressor,0.13828088718757825,0.2162152784250089,0.2533022287540276,0.0486945629119873,0.0035376548767089844,-0.8652060349028969,-0.22028798219783186,-0.06618088021225836,-0.2157594550952025,-0.2572162198647132,0.12779128045116706,18
SGDRegressor,-8.433671509667952e+33,2.375067748953093e+16,2.5059043435588884e+16,0.06873545646667481,0.003679227828979492,-3.0164263359500166e+17,-2.493150160714672e+17,-9.302183796932143e+34,-2.4919330932382982e+17,-2.5031043556789843e+17,-1.2136986625547786e+36,18
PassiveAggressiveRegressor,-0.1989255482584451,0.2527042938656205,0.2987805040918897,0.06525015830993652,0.0037003040313720705,-0.7424986874798041,-0.2670821940744744,-0.10919912661134865,-0.22922402578381731,-0.3288848351970086,-0.439735035209958,18
GradientBoostingRegressor,0.4251313897323079,0.17534675824971294,0.20689045081559135,26.72055501937866,0.0056479454040527345,-0.5631987489208997,-0.18224882618862198,-0.0456240005029853,-0.1736045541249764,-0.21356375164805588,0.3988178224565281,18
HistGradientBoostingRegressor,0.5039802943167775,0.15106083041960391,0.1921788602570269,2.883256769180298,0.013722419738769531,-0.6418539107436191,-0.15776810687063964,-0.03979131152110803,-0.1316230860702863,-0.19943511799269695,0.475582939776269,18
AdaBoostRegressor,0.11330145890379606,0.23371776302933636,0.25694735131064966,9.14211950302124,0.01135425567626953,-0.45349509196090276,-0.23749507349870083,-0.06723722298545606,-0.26011909905919745,-0.2592947655686536,0.11410185709459959,18
RandomForestRegressor,0.46204377119486406,0.1600695703978858,0.2001380290063277,55.07565026283264,0.02736239433288574,-0.6348596814440001,-0.16809420026915325,-0.0427796276684852,-0.14675751369500004,-0.20680265381138793,0.43621774809192876,18
ExtraTreesRegressor,0.39874020316538017,0.16225560728834204,0.21158614750453864,14.500625944137573,0.0310671329498291,-0.6996149857240004,-0.16838452803818768,-0.04700318278878916,-0.13378208357699994,-0.21676138945147616,0.38049411031877123,18
BaggingRegressor,0.40839404621535424,0.16497255432130437,0.20988065759096755,5.504876041412354,0.007677268981933594,-0.67061744808,-0.17355955806273554,-0.04721953188248677,-0.14723877566,-0.21728876707233818,0.37771247540132197,18
DecisionTreeRegressor,-0.01996578603817256,0.1990099233053955,0.2755807959876496,0.8861865520477294,0.003468894958496094,-0.7914317921999999,-0.201607246592702,-0.07968892742072654,-0.12186323269999999,-0.28226885949248504,-0.050185778813094564,18
SVR,0.16280711194079123,0.21728365564865373,0.2496714672097987,0.8833600997924804,0.4158478736877441,-0.6132697018274843,-0.223793409191883,-0.06441733410680484,-0.22800749847833476,-0.2537932699102654,0.1512533476101831,18
KNeighborsRegressor,0.45087732221124455,0.15196683927023572,0.20220451007162504,0.005812978744506836,0.07313351631164551,-0.673716875,-0.16320704850972312,-0.04514490765869842,-0.12881490252,-0.21246789295465257,0.40511955582246817,18
PLSRegression,0.1541181161446309,0.21659572262039192,0.25096375868446047,0.016242170333862306,0.0038957595825195312,-0.7295277663302907,-0.22150826791374661,-0.06435700127081631,-0.22339632341703655,-0.253657619756566,0.1520489874115593,18
