description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13215533300317517,0.22097811402906592,0.25634108065216715,0.5957473278045654,0.04160118103027344,-0.8504530876637878,-0.21852385652425071,-0.06472930533628488,-0.21624818835213316,-0.2543704896596813,0.13982967661291545,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.139483833312988,0.8969335079193115,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.14633041536908742,0.22103172041931693,0.25423896709011307,0.0801706314086914,0.003301572799682617,-0.7679618752786013,-0.21798839035318998,-0.0628050168034184,-0.22160840533443515,-0.25056068403555415,0.16546496860629628,25
TweedieRegressor,0.1321619541414023,0.22099374187199458,0.25634010278537245,0.04458837509155274,0.0032327651977539064,-0.8532779624516209,-0.21853476387049722,-0.06472137547636178,-0.21648517510472504,-0.2543588173197582,0.13990576386208853,25
SGDRegressor,-3.457243517792929e+33,1.5157588615197216e+16,1.6179391979557634e+16,0.04320468902587891,0.0033154964447021486,-3.1647638119630234e+17,-2.5428640919415357e+17,-9.5218431276635e+34,-2.5462044691421395e+17,-2.5489380661164867e+17,-1.260873776841827e+36,25
PassiveAggressiveRegressor,0.1236480825564491,0.2254389046001311,0.25759443827694106,0.05454683303833008,0.0032784461975097655,-0.6897461702480632,-0.26477673799682017,-0.10325180957750793,-0.2503462163412772,-0.31862601300539845,-0.372414110317784,25
GradientBoostingRegressor,0.394113553579054,0.18362936673634198,0.21418686295455416,26.444339323043824,0.0056229114532470705,-0.5663405908931154,-0.18086420848847445,-0.044821269969137434,-0.1714456527483335,-0.2116726671816458,0.4043843304290286,25
HistGradientBoostingRegressor,0.5112092500368697,0.1535906220866693,0.19237945966961256,2.8450116157531737,0.013537931442260741,-0.6150654970377952,-0.15752414477523322,-0.039400179930918,-0.1322845738189103,-0.1984778156083961,0.476153485166951,25
AdaBoostRegressor,0.10967656340225618,0.23726015455897864,0.2596397092935365,9.561877965927124,0.011860179901123046,-0.45334997394510435,-0.2368262552127967,-0.06689589557100092,-0.2604479102759757,-0.2585933849444768,0.11120404090731406,25
RandomForestRegressor,0.44758141857196343,0.16608106536621164,0.20451791212605674,53.54617691040039,0.02716197967529297,-0.624466489922,-0.16740786129501695,-0.042447835547876414,-0.14419677721299995,-0.206003410854617,0.4356190141952091,25
ExtraTreesRegressor,0.38498659411398495,0.16734256956415816,0.21579406822712674,14.454040479660033,0.03108973503112793,-0.6907750268380004,-0.16916422972012274,-0.046958006356808225,-0.13824612023799968,-0.21666239787072622,0.3754961902550223,25
BaggingRegressor,0.3981029603185203,0.168527000402132,0.21348055096377308,5.357368230819702,0.00780634880065918,-0.66249440386,-0.1712470453003308,-0.04548488528390214,-0.14772897837,-0.21323691532089653,0.3951548806562202,25
DecisionTreeRegressor,-0.09842776754925708,0.2085814840350969,0.2883918366247087,0.9523104190826416,0.003794097900390625,-0.7788587741999999,-0.20531554274298064,-0.08181713272800883,-0.1306994639,-0.2859689673588825,-0.08748108545267645,25
SVR,0.15841375684383763,0.2220841659617245,0.25243323050417044,0.8367223262786865,0.38698744773864746,-0.6241868999995256,-0.22120131056226916,-0.0628037086268294,-0.22730265390524101,-0.2505553914260151,0.1655106602037456,25
KNeighborsRegressor,0.44052428144523836,0.15544883473320065,0.20582012266171382,0.006137990951538086,0.17480845451354982,-0.67566278828,-0.16317693868414507,-0.044921603376868256,-0.13040676902,-0.21188479057377418,0.4030465562634652,25
PLSRegression,0.13614968920008408,0.22322617195289846,0.25575048044617815,0.014053535461425782,0.003580331802368164,-0.7893654401590694,-0.21891238483702105,-0.06351212168298247,-0.2210618543611135,-0.2519511669491198,0.15604950249869082,25
