description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1423030554032796,0.21911987280445402,0.25477031746241696,0.5944448471069336,0.04162282943725586,-0.8207863930412806,-0.21880672004183865,-0.06549472496063867,-0.21675605179658053,-0.2559126251730661,0.1303972172818349,17
GaussianProcessRegressor,-1.5336017598288327,0.34791460287899423,0.4378759300452324,2.9286938667297364,0.7951967716217041,-0.7430312179999999,-0.3392455631973422,-0.1853454504639299,-0.28635306369999997,-0.43051002223734447,-1.4608120683349697,17
BayesianRidge,0.17365004757298785,0.21836418925625997,0.2500713277354779,0.07959122657775879,0.0032351016998291016,-0.6999680981799349,-0.21852834145760797,-0.06302440966971233,-0.22301466222361163,-0.2510423159361357,0.1633791461459563,17
TweedieRegressor,0.14133816878468464,0.21929212520840838,0.2549135821516641,0.042515230178833005,0.003165531158447266,-0.8216904927068238,-0.2188671007368972,-0.06550552011216526,-0.21660320237588082,-0.2559332950576692,0.13025706771646178,17
SGDRegressor,-4.707294109017258e+33,1.8752270970061056e+16,1.8874157011569316e+16,0.06253561973571778,0.003284788131713867,-7.255879831374933e+16,-5.541329416612795e+16,-5.0574709559806686e+33,-5.548300612453621e+16,-5.561848802218029e+16,-6.81331606407099e+34,17
PassiveAggressiveRegressor,0.013141427319189658,0.23399017617196383,0.2732809481575842,0.07096238136291504,0.0032953739166259764,-0.7491743452047237,-0.26885070010234857,-0.10438393436544066,-0.24214731566395975,-0.32187150114606417,-0.3868877654030872,17
GradientBoostingRegressor,0.3942752649465512,0.1841799917446829,0.2141014216611296,26.60935707092285,0.00549931526184082,-0.5891464861393061,-0.18413024636818304,-0.046603001575866054,-0.17636090258609438,-0.21586769609073597,0.3813381064066671,17
HistGradientBoostingRegressor,0.5008093840423853,0.15495852987774142,0.19436367546456135,2.7429032802581785,0.0132659912109375,-0.6452329882173476,-0.16006885497377354,-0.04045031440126606,-0.13562342529139979,-0.20109883321817107,0.4628895854383394,17
AdaBoostRegressor,0.11295394739458264,0.2375580627080802,0.25909258292047066,8.529323720932007,0.010592126846313476,-0.45981711480270643,-0.23619715579911243,-0.06668032339425543,-0.25943797950917186,-0.2582060612874722,0.1150863366356967,17
RandomForestRegressor,0.45441962848677464,0.16418489396026872,0.20319418040613788,51.733122205734254,0.028112316131591798,-0.6360776778060003,-0.1700510287289736,-0.04338437858711429,-0.14967907202199981,-0.2082653114518437,0.42383787142426266,17
ExtraTreesRegressor,0.4031783804409671,0.16684414918476848,0.21252213499463993,14.04534649848938,0.030675745010375975,-0.6985294817100003,-0.172134367681171,-0.047089409324973054,-0.14552776101100007,-0.21698590221256966,0.3746991029627667,17
BaggingRegressor,0.3797188196901403,0.17144049994544266,0.21665873297929278,5.204779529571534,0.007238435745239258,-0.6768257182,-0.1745288748752975,-0.04759383384161944,-0.14854017714999998,-0.21804504007618003,0.3676732045891048,17
DecisionTreeRegressor,-0.022138399625653227,0.19859919257239392,0.2781228997937355,0.8555844306945801,0.0033596038818359377,-0.7802476174,-0.20751960826342178,-0.0827885479200349,-0.1337191599,-0.2875043842017808,-0.10052039740498679,17
SVR,0.16118999989870486,0.2207485736076266,0.25194961348656486,0.8207695484161377,0.35911121368408205,-0.5962650499492568,-0.22087619486426918,-0.06362993865273432,-0.22421557530615152,-0.25224419960061895,0.15537550947584383,17
KNeighborsRegressor,0.44025419009128786,0.1566781085776113,0.20581514169599147,0.005819082260131836,0.05728726387023926,-0.6847107102799999,-0.16972656961899846,-0.048463880518380166,-0.13406809269999997,-0.2200783816554192,0.35611605751358644,17
PLSRegression,0.16544036740521417,0.2186893448261458,0.2513104708494352,0.012765216827392577,0.003537702560424805,-0.7527640641189481,-0.2194884586624418,-0.06412059138119117,-0.22392824407301296,-0.2532172274374971,0.14868960455421806,17
