description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21201075756684395,0.21955144220918782,0.2429482112692723,0.8594350814819336,0.1510571002960205,-0.49268006131861364,-0.2260384993807961,-0.06232120794455356,-0.24223917048540455,-0.2496351701512353,0.17611570653523204,7
GaussianProcessRegressor,0.2868649343667734,0.17321997088901095,0.23112102635418671,32.99634609222412,6.486495923995972,-1.961780406895412,-0.18915070333689413,-0.07149474330638608,-0.13882788853767852,-0.26696931663381473,0.053404669334466325,7
BayesianRidge,0.5856584385591007,0.14087342901482858,0.17617034740406393,1.3614827156066895,0.007687997817993164,-0.6057137944973622,-0.14349506017595198,-0.031670484772111235,-0.12272308860818963,-0.17794504629804725,0.5811780816786131,7
TweedieRegressor,0.00014411464015229303,0.2507979629048151,0.2736668953034774,0.03338413238525391,0.007734870910644532,-0.4625660069163981,-0.2526132217359007,-0.0757419605724346,-0.28327355903074636,-0.27519608664584777,-0.0011252337814029677,7
SGDRegressor,0.004559130125397326,0.24980161605992104,0.27306201796717083,0.0695878505706787,0.0073758125305175785,-0.46046683727362137,-0.2520855731852117,-0.07546219020265285,-0.2829091394034872,-0.274688726932358,0.0025533338550242533,7
PassiveAggressiveRegressor,-0.3170061522642842,0.24590245596007188,0.31408519345392755,0.31284728050231936,0.007448244094848633,-0.7981699771562013,-0.32270980828503815,-0.1505392509401041,-0.32416567567120047,-0.37216461627784303,-0.9901623774133406,7
GradientBoostingRegressor,0.5322910576297708,0.14906573858331862,0.18717222297312952,108.54124569892883,0.010701513290405274,-0.5611534464477853,-0.15160901536601015,-0.03547648710451005,-0.13036241339854532,-0.1883315867539051,0.5307734282188952,7
HistGradientBoostingRegressor,0.6131980349914361,0.13264877284624788,0.1702150267686622,15.752911376953126,0.019350337982177734,-0.5486660582432206,-0.13707462430858552,-0.030294876533111414,-0.11188781871128957,-0.1740068338926297,0.5992894994365023,7
AdaBoostRegressor,0.33120231896212815,0.20057831947046154,0.22382105622732232,44.1392903804779,0.042531585693359374,-0.48156547205201505,-0.20110498374426253,-0.050329947224809046,-0.20606078141158726,-0.22433974184915856,0.3345221889500694,7
RandomForestRegressor,0.5416790181831501,0.15172673664102146,0.18528421906475048,269.13157229423524,0.03270392417907715,-0.532844945654,-0.15776552575533054,-0.03643398906076162,-0.13947733357399997,-0.19083431073445828,0.5180643749488275,7
ExtraTreesRegressor,0.5791620934201516,0.14660514844986905,0.17754603884071385,76.86926617622376,0.04231548309326172,-0.5387271709720001,-0.15254875153467673,-0.03366948085836899,-0.13720489863299995,-0.18348359131392686,0.5547338135523502,7
BaggingRegressor,0.4884123604090258,0.1567183556883185,0.19575532426666634,27.202700710296632,0.022009992599487306,-0.5774964765,-0.16395231461455126,-0.04101354002066383,-0.14003792609,-0.202446440203778,0.4573133499621214,7
DecisionTreeRegressor,0.002513174408166674,0.19776245080078575,0.27334248968810976,4.654379844665527,0.051255226135253906,-0.7775362483999999,-0.19900643740669893,-0.07514158532082195,-0.13226936399999997,-0.2740193341324591,0.005900857522323655,7
SVR,0.26945182314696436,0.20543551246606698,0.23392572934837422,4.65890941619873,1.8068552494049073,-0.579704961477,-0.21351215806620888,-0.058648512018270295,-0.21774855867859425,-0.24216998787144908,0.22450189516247673,7
KNeighborsRegressor,0.5897865228010939,0.12854123234033527,0.17529055815453976,0.023672008514404298,0.32360548973083497,-0.63190145472,-0.1352443092219835,-0.03330303344118023,-0.09803631614,-0.18248712391641525,0.5597167262514692,7
PLSRegression,0.33719986386370404,0.18981930433961236,0.22281522147711944,0.08450160026550294,0.00990467071533203,-0.626603998240633,-0.19258811028263134,-0.05134446399091418,-0.1839777229871477,-0.22656449801135525,0.3207886354719925,7
