description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.002763022084861677,0.25155310996017327,0.2744542186489166,0.6693082332611084,0.07924380302429199,-0.45455203312472214,-0.25198443666917875,-0.07530967182440798,-0.2848609335399094,-0.2744230315862052,0.0007725980532961252,2
GaussianProcessRegressor,0.5386477308116147,0.1480680980257427,0.1866753843987528,4.8914806842803955,1.315617322921753,-0.635309130803009,-0.15553858410361648,-0.03791774925915993,-0.13210461487230224,-0.19467554260774023,0.4968508421639538,2
BayesianRidge,0.3181008020710978,0.1908538560427813,0.22695032738797374,0.30703120231628417,0.004608154296875,-0.5869946128492453,-0.19083032073057604,-0.05090319572438538,-0.17803809074916932,-0.22556150357515814,0.32442525021224083,2
TweedieRegressor,-0.00017670038757722217,0.25192248293288705,0.27485844829934675,0.010068130493164063,0.0044841766357421875,-0.45439581162082054,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
SGDRegressor,-9.457341163487953e-05,0.25145845238609005,0.27484716341510157,0.033751630783081056,0.0046097755432128905,-0.45992231985367493,-0.2522360469566956,-0.0754306150862257,-0.2846738022515332,-0.27464302979234007,-0.0008286024508269652,2
PassiveAggressiveRegressor,-1.8448438100471023,0.3760968864948734,0.4635535778682719,0.06129522323608398,0.00462808609008789,-0.7996391073050594,-0.37552864663507723,-0.21146650983823462,-0.3715109281476828,-0.4518129440675037,-1.7976077995391087,2
GradientBoostingRegressor,0.29168691133725855,0.20274174877778292,0.23130411402090698,53.65110898017883,0.006850242614746094,-0.5713923207730195,-0.2036508710131814,-0.05435587839356455,-0.20088143167690556,-0.23312178334749153,0.27873218718579085,2
HistGradientBoostingRegressor,0.3853474861774897,0.18344284298393454,0.21546937644519198,7.095178031921387,0.014651346206665038,-0.5690874218155,-0.18551425494389173,-0.04721729716193347,-0.17411994032484607,-0.217280392174316,0.37344444083217965,2
AdaBoostRegressor,0.10441932423714129,0.23734668602086542,0.260089656332853,17.93620777130127,0.015744590759277345,-0.4603736412078834,-0.23666235804942204,-0.06712253384993624,-0.259117774585664,-0.2590695405546877,0.10937008745962984,2
RandomForestRegressor,0.2743820272107895,0.20830085001764276,0.23411257369337526,119.78559856414795,0.030052804946899415,-0.5231157404039999,-0.21125277835301765,-0.05601029822460617,-0.21519355036400006,-0.23662573811538362,0.25692458044953437,2
ExtraTreesRegressor,0.2918087193892601,0.2063256219525495,0.23128422457131226,29.78840570449829,0.03328032493591308,-0.49848396843599996,-0.20864544867628915,-0.05461812571926465,-0.21491524128200004,-0.2336850940445463,0.275327694144385,2
BaggingRegressor,0.17301736662992662,0.2167016112942745,0.2499303046096969,11.936968135833741,0.010501575469970704,-0.61997998766,-0.21808212371900665,-0.06330779924852648,-0.21402726472999997,-0.25157729058190015,0.16005896222013263,2
DecisionTreeRegressor,-0.5338860351678123,0.25996500334258776,0.34038253670206525,1.9081874370574952,0.00489201545715332,-0.7905204384,-0.2654545941537606,-0.11932401798168255,-0.19817619040000004,-0.34536503972940624,-0.5834754121279045,2
SVR,0.0008496997656769478,0.24932102773644707,0.2747173796419899,1.5859922885894775,0.6241991519927979,-0.44075831314921,-0.25057753731283466,-0.07582209190014748,-0.27546762596489427,-0.27535018649145876,-0.005997545324035292,2
KNeighborsRegressor,0.46689919825205395,0.15664080024218963,0.20066673831464332,0.010027456283569335,0.09764232635498046,-0.6210186854399999,-0.1555975193085075,-0.03979397669453774,-0.12666252282,-0.19947465777768872,0.47200878190473256,2
PLSRegression,0.16613554133309238,0.21747447547670998,0.25096806114283243,0.02964191436767578,0.005201292037963867,-0.5907007703011373,-0.21571466420660412,-0.06203588187493697,-0.21045039246735397,-0.24903567835964496,0.17665898655806916,2
