description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20548445773481605,0.20841701874782836,0.24444191536915982,0.6515508174896241,0.059785890579223636,-0.8228528611464825,-0.21575036751969123,-0.06534646725660233,-0.20755435208579393,-0.2556097659463764,0.1331629694503325,21
GaussianProcessRegressor,-1.410997709940787,0.33571110538908727,0.42581688475149737,5.5402062892913815,1.9771722316741944,-0.7419558873531272,-0.331624583693949,-0.178513296000113,-0.2690125337291053,-0.42238474868213594,-1.368103292788167,21
BayesianRidge,0.22463121973807798,0.21060492726411997,0.24147859183629228,0.14561972618103028,0.003992223739624023,-0.6375406630172271,-0.21504542847415906,-0.0608352644097763,-0.21780600192684477,-0.2466418849432493,0.19300763662919038,21
TweedieRegressor,0.22068106937829746,0.20794708324353317,0.24209292205163782,0.05710048675537109,0.0039465904235839845,-0.7276027761466979,-0.2137708722697728,-0.06268111567856434,-0.20916175703706807,-0.2503429262235627,0.16853177646659523,21
SGDRegressor,-1.0717908002533437e+30,281673887080999.9,283909216960665.1,0.08515958786010742,0.004024410247802734,-353582950522739.56,-175480148831136.5,-3.863575114751596e+28,-175541678574087.9,-179426818020989.03,-5.145069324385959e+29,21
PassiveAggressiveRegressor,-1.5182155874205097,0.36550004484753074,0.43518200958291015,0.1023984432220459,0.0040264129638671875,-0.6766100924192964,-0.24584733122180133,-0.08531998118289855,-0.22441446618451613,-0.2907509809313589,-0.1340323409947677,21
GradientBoostingRegressor,0.12200147545885531,0.23536480193056164,0.256963460633537,1.0553154945373535,0.005179929733276367,-0.4671640638646858,-0.23727274394624726,-0.06740186961799473,-0.25572861713449885,-0.25961633524788624,0.10600698229691533,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5438650608062744,0.006537532806396485,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.009231848518415187,0.24969118101697638,0.2729672209271835,0.0444645881652832,0.00440521240234375,-0.47213383680656856,-0.2511098362422949,-0.07523671001400292,-0.2818871142271628,-0.27428926754241933,0.0021403956290284355,21
RandomForestRegressor,0.4429621496292958,0.15049172082349402,0.20467595833681948,51.76289224624634,0.18746232986450195,-0.7097671620339999,-0.15953537261971767,-0.04762301329011036,-0.10797267861599986,-0.2181572393902263,0.3683827114336943,21
ExtraTreesRegressor,0.315171457837076,0.160347587808879,0.2269422757844452,87.67024602890015,0.19570651054382324,-0.7505967868739998,-0.16291932536409742,-0.052297989787771025,-0.10266329505999972,-0.22862882015155708,0.30627605047301226,21
BaggingRegressor,0.3982768473692967,0.15295212661629126,0.21272711025107738,5.088600969314575,0.024623966217041014,-0.74468631542,-0.16146473453365634,-0.04924266763775152,-0.10928396561999995,-0.22185908328699383,0.34699847106907117,21
DecisionTreeRegressor,0.12210644049326502,0.17752257187359874,0.2569481001380947,0.7917266368865967,0.00569300651550293,-0.7811633584,-0.1792581211719245,-0.06764684472170135,-0.09990890139999999,-0.259992335993321,0.10323895810553399,21
SVR,0.1588724754992945,0.225460966883347,0.2515100837342493,0.9171125411987304,0.5243320941925049,-0.5028081921213369,-0.22924846501582233,-0.06560861898712911,-0.2404273231479574,-0.2561334639689807,0.12976739162922246,21
KNeighborsRegressor,0.4434052729476453,0.1564763079040859,0.20459453233115898,0.007451534271240234,0.07518205642700196,-0.67738307912,-0.16779595570211903,-0.04670895024849177,-0.13408270550000004,-0.2160867260984137,0.38042676651071633,21
PLSRegression,0.2054292931224202,0.20842031979734635,0.24445040123805828,0.02027606964111328,0.00437617301940918,-0.8231143072569017,-0.21575686670897748,-0.0653553725445707,-0.20753292704380094,-0.2556271863182778,0.13304474173609207,21
