description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1399343352158905,0.21922991610967374,0.2554749180667824,0.5962220191955566,0.04236283302307129,-0.8622110449635325,-0.22003451673610916,-0.066224796535796,-0.21767446183123113,-0.2573350116308318,0.11975555976720256,28
GaussianProcessRegressor,-1.5091638309608686,0.34627936044106866,0.43636204935525924,3.1015440940856935,0.8238329410552978,-0.7426275203999999,-0.3399459452839736,-0.18591151341350326,-0.2902257023,-0.4311627839502215,-1.4706376349107022,28
BayesianRidge,0.16167271238862368,0.21935484834207566,0.25222565862326646,0.0797205924987793,0.0033372879028320313,-0.7167664452233768,-0.21881478791376704,-0.06292208487627068,-0.22300233850548165,-0.25083498219432776,0.16386063245464352,28
TweedieRegressor,0.13967324409911674,0.2193539956398783,0.25551369253072553,0.04392828941345215,0.003046083450317383,-0.8574686329561618,-0.22008291392464868,-0.06622749778188759,-0.2181557959337459,-0.25734013237317455,0.11970814015539963,28
SGDRegressor,-1.1519402715248644e+35,9.343663496921013e+16,9.349695005817686e+16,0.051854944229125975,0.003185129165649414,-6.3112036290186136e+16,-4.691602647980934e+16,-3.356667530954576e+33,-4.701194084515879e+16,-4.710749535913701e+16,-4.553855371363486e+34,28
PassiveAggressiveRegressor,0.1055336480678365,0.22852135061124917,0.26053403603747577,0.05583467483520508,0.0031937122344970702,-0.7325501954660335,-0.27498162303372103,-0.11596790257222371,-0.250123184682428,-0.335815370841934,-0.5363693739062867,28
GradientBoostingRegressor,0.4011563806031866,0.18331615061135892,0.21317642594995212,26.799629735946656,0.005672550201416016,-0.5670881551202124,-0.1842591036566518,-0.04634172982303839,-0.1773217928557828,-0.21523947338499308,0.3842273539610429,28
HistGradientBoostingRegressor,0.48483152219304726,0.15763028290821232,0.19772296033590692,2.7623353481292723,0.013410329818725586,-0.6406996898644846,-0.16060537192245383,-0.040078738976296074,-0.1362720941084912,-0.2001692924987978,0.467298943421504,28
AdaBoostRegressor,0.09632749222674408,0.23870051875038387,0.2618713568316412,9.214205026626587,0.011362552642822266,-0.4636615639139496,-0.23785013223694337,-0.06763812857645093,-0.26067353281339123,-0.26005256864426307,0.10143883840029004,28
RandomForestRegressor,0.4411423660144774,0.16822662625203927,0.20593637191440425,53.90529856681824,0.027739238739013673,-0.64071602127,-0.17179748131364575,-0.04345651223788971,-0.15336020999699998,-0.2084394685788427,0.4223208763750478,28
ExtraTreesRegressor,0.3967993617482998,0.16748397152388161,0.21395052652325985,14.309121370315552,0.03160185813903808,-0.6829317105900007,-0.17134556525276942,-0.04644131144613565,-0.14487365710300013,-0.21549071238805687,0.38265605078575504,28
BaggingRegressor,0.3922159094094604,0.17087367580894186,0.21476184549151897,5.371477842330933,0.007371139526367187,-0.6610256848799999,-0.17634052101729117,-0.047597389474928885,-0.15305820537999998,-0.2181452142264436,0.3672810958102346,28
DecisionTreeRegressor,-0.17614666736541884,0.2165591747642745,0.2987536394220032,0.9611457824707031,0.0035511016845703124,-0.7897646258,-0.20808534364593873,-0.0827547941038371,-0.1352639398,-0.28738027118951653,-0.10182016648815562,28
SVR,0.15735946403665457,0.22098444378143828,0.25287368485741435,0.8403527736663818,0.4002218246459961,-0.6306601163047579,-0.22148213598541125,-0.06333359848676011,-0.22493457662272517,-0.25165392783590973,0.1584244967454283,28
KNeighborsRegressor,0.40687382325787613,0.16086104889261393,0.21215633732068578,0.005806255340576172,0.056549453735351564,-0.68443215368,-0.16677247544762142,-0.04731532267411713,-0.13257112589999998,-0.21750041301059206,0.37107562852298503,28
PLSRegression,0.14958116418745038,0.21953736708642316,0.2540381250791892,0.01290116310119629,0.003676176071166992,-0.767733305172412,-0.2191720055077469,-0.06359250523107202,-0.2204926877152217,-0.25216870316255163,0.15488229682465113,28
