description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.22458397476656833,0.20426073504350334,0.24445549281369283,0.7698917388916016,0.06842255592346191,-0.7114641888156938,-0.20533610749875947,-0.059212588754328964,-0.19991389368634332,-0.24328868672570475,0.207692376955161,12
GaussianProcessRegressor,-1.4236207321812722,0.3395598115228849,0.4321800779471884,7.586456727981568,2.635474920272827,-0.741679829846013,-0.3423984453088565,-0.18700059743745956,-0.2938877627448724,-0.43237167291927775,-1.5023829032309441,12
BayesianRidge,0.23916410748128414,0.2070578929300338,0.24214634058503792,0.146875,0.004100704193115234,-0.5775658034204547,-0.20802412505964937,-0.05785155741463451,-0.20908528731646578,-0.24050315112432857,0.22580198509586974,12
TweedieRegressor,0.22508587237310773,0.20422305276228514,0.2443763665881564,0.069354248046875,0.0039806365966796875,-0.6498152083414162,-0.20532401945306727,-0.0589517488368114,-0.20023948884009884,-0.2427610312295315,0.211150593793083,12
SGDRegressor,-1.929677589666415e+32,3843336633220044.0,3856335324885985.5,0.12433490753173829,0.0040490150451660155,-4824907618320256.0,-3221927005111953.0,-1.3324518706997622e+31,-3230050516853967.0,-3248426825373394.0,-1.7886237055723746e+32,12
PassiveAggressiveRegressor,-0.06362100264763781,0.2327825853324195,0.28630297859034737,0.11877593994140626,0.004037714004516602,-0.6798655400618128,-0.2576390329716226,-0.09766083904312059,-0.24323816602062695,-0.3076674173542036,-0.3097844955485639,12
GradientBoostingRegressor,0.11451871284757631,0.23942766821772496,0.26122943306335183,1.198087787628174,0.005250740051269531,-0.4663030677428259,-0.23772090811972202,-0.06755273729994205,-0.25640863707154365,-0.2598894779526496,0.09600504559568286,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5608684539794921,0.006676769256591797,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.008806880371041936,0.2530791402571011,0.27638314435629624,0.05437517166137695,0.004451274871826172,-0.4716026229110987,-0.2491765584154492,-0.07432945161454477,-0.2777102672324884,-0.27262201077496456,0.005210060021628537,12
RandomForestRegressor,0.34181258314061014,0.1607348127015715,0.22522012836806732,50.733726978302,0.18797903060913085,-0.6991597283939995,-0.1736505094304738,-0.057299112767911976,-0.11461956099700008,-0.23931859165069208,0.23312998625403428,12
ExtraTreesRegressor,0.3084417937551952,0.16415494222449975,0.2308589859182452,96.54308333396912,0.2114865779876709,-0.7168101002219999,-0.17521436419287628,-0.058430483670683965,-0.11528649929499997,-0.24166304188733373,0.21713511552678266,12
BaggingRegressor,0.29895164110650574,0.16416279932718703,0.2324376107002887,5.394302225112915,0.027765321731567382,-0.7011303263599998,-0.17666890193518098,-0.05928099259954535,-0.11620993773000002,-0.24342567015917474,0.2064122402197622,12
DecisionTreeRegressor,0.1323806807586042,0.17919917613027764,0.2585812443097433,0.9010851860046387,0.01099081039428711,-0.7527930856000001,-0.1905543500177672,-0.07194790393565302,-0.11535574919999998,-0.2681865646057438,0.036591517152035034,12
SVR,0.1707642554677794,0.2269481516875838,0.25279671210291066,1.363980197906494,0.5799094200134277,-0.4677462255970461,-0.22853313509503156,-0.06440429746339223,-0.2401322026286528,-0.253763046922417,0.13811716177517636,12
KNeighborsRegressor,0.3985355776658983,0.16491706090806704,0.21529670618651192,0.007771825790405274,0.08939781188964843,-0.6750526233999999,-0.1771184024364727,-0.05232004471246985,-0.14160313282000003,-0.22867481053335847,0.2995146488910795,12
PLSRegression,0.22452109728716985,0.2042624978506246,0.24446540390214552,0.02154092788696289,0.004624652862548828,-0.7117736859972059,-0.20533662401978736,-0.0592167945749291,-0.19986523237167791,-0.24329726189223216,0.2076364229644878,12
