description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.09855268044583876,0.2217373145761288,0.2592794720063381,0.6443136692047119,0.04590458869934082,-0.8767134828003174,-0.22384509091182253,-0.06753924927797912,-0.2210812111140747,-0.25987303193037,0.1088026354940036,10
GaussianProcessRegressor,-1.521558491136203,0.344553647237297,0.4336431406523737,3.914469289779663,1.0334199905395507,-0.7395378206000001,-0.3406843479233099,-0.18692525559991216,-0.291550466,-0.4322943938773921,-1.465589852152886,10
BayesianRidge,0.10402775659359365,0.22124066749799728,0.25849088631018685,0.08826026916503907,0.0035696029663085938,-0.815627380613034,-0.22201915722720594,-0.0658598279994664,-0.2195579590326011,-0.25661325477450814,0.13095272118242626,10
TweedieRegressor,0.09682514439039591,0.22178987401586397,0.25952779502854595,0.048109006881713864,0.003554534912109375,-0.8810234052690612,-0.2238506725470279,-0.06753195597378328,-0.22038759828662163,-0.25985855969236643,0.10889402342500339,10
SGDRegressor,-4.1378439835722335e+34,4.948392399702383e+16,5.5550121557051816e+16,0.05975065231323242,0.0035413265228271484,-1.5942898905646177e+18,-1.2721283114125348e+18,-2.656530696587421e+36,-1.2653725777894843e+18,-1.2799675758829837e+18,-3.5316481007556155e+37,10
PassiveAggressiveRegressor,-0.25585135318972463,0.24879857231398544,0.30603216644316256,0.06538810729980468,0.003605031967163086,-0.7018945769246704,-0.2662306809875414,-0.10184498926077894,-0.25221356862640953,-0.3164645317758237,-0.34669691122639945,10
GradientBoostingRegressor,0.36962716146838737,0.18640554451151164,0.21681868384768,26.293417263031007,0.00561990737915039,-0.581239948271814,-0.1898460955704481,-0.048764508035628984,-0.18379290796193787,-0.2208246753698524,0.35628857801396246,10
HistGradientBoostingRegressor,0.4776395361941217,0.15669018746474356,0.19737089350760703,2.97696270942688,0.01466989517211914,-0.6143416128010887,-0.16366128035619534,-0.042864521622385986,-0.13535643667716185,-0.20700668701616207,0.43377105955746753,10
AdaBoostRegressor,0.09455156773419593,0.23665650425680207,0.2598542464680527,7.506891107559204,0.00984940528869629,-0.4610417398762058,-0.2413690815651309,-0.0691337014546843,-0.26399664412804286,-0.26291500789893246,0.08801446554818577,10
RandomForestRegressor,0.4211256141089851,0.16565205926441487,0.20777348506074694,52.215579223632815,0.026921606063842772,-0.6429491981739999,-0.17057664063965333,-0.04554806598823076,-0.14042448805599989,-0.21341324963787275,0.3986130167230173,10
ExtraTreesRegressor,0.34648954304619084,0.1690410654003253,0.22076195347483535,14.56146469116211,0.030237960815429687,-0.7180138367180002,-0.17431706288893586,-0.05145036732701482,-0.1363362223720001,-0.22679936160726602,0.32048730353780536,10
BaggingRegressor,0.37068108799833466,0.17116535583376638,0.21663735738381662,5.039246225357056,0.007404518127441406,-0.6777581679000001,-0.17442004898044935,-0.04904668399501817,-0.14393797793,-0.22144994681806654,0.3523555076119316,10
DecisionTreeRegressor,-0.023044173891946684,0.19842623700770037,0.2762136590073463,0.8910931587219239,0.0035628318786621095,-0.8155277184,-0.20485996854311822,-0.08158163080302902,-0.1280663312,-0.28557617316655387,-0.07627871613148626,10
SVR,0.11299101436901426,0.22381474796489056,0.2571946719368019,0.9298678874969483,0.4179892063140869,-0.6071621458524191,-0.22719063955569627,-0.06618063454329424,-0.2310222055626062,-0.2572321423991301,0.12688544443361938,10
KNeighborsRegressor,0.39184743798810084,0.16487648432914614,0.21296303533529778,0.006184959411621093,0.060889482498168945,-0.67235198876,-0.1721177798542978,-0.04900045316053363,-0.14090676811999997,-0.22128383608635066,0.3528065755209999,10
PLSRegression,0.1060713613256219,0.22314983464264737,0.2581959247380914,0.016302490234375,0.0037351131439208986,-0.7093553383180551,-0.2255606956833344,-0.06638713569718283,-0.23003341560204005,-0.2576382604419711,0.12401451193272006,10
