description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13527346676154972,0.2220325410280227,0.2558801542505876,0.6565226554870606,0.045547199249267575,-0.8362076566559462,-0.21795520139624935,-0.06435282245686536,-0.21619944741905134,-0.2536225956575617,0.14480716394210336,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.29492769241333,1.0228403091430665,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.152338376827992,0.2214233249059233,0.2533427451030863,0.0830777645111084,0.0034353256225585936,-0.7326567978336962,-0.21704473400508312,-0.06219717813282347,-0.2183560289452875,-0.2493378013361726,0.17357153731619504,25
TweedieRegressor,0.13484460833868983,0.22210203506330484,0.25594359786697796,0.047257614135742185,0.0033751964569091798,-0.8381470558887345,-0.21805964177913473,-0.06441855567688556,-0.21605190393171828,-0.25375266287630793,0.14392217363345847,25
SGDRegressor,-1.1522505088853059e+36,2.953258377127991e+17,2.953729126868799e+17,0.04650554656982422,0.0034129142761230467,-2.0610329066115757e+17,-1.695368821489958e+17,-4.907576052490263e+34,-1.6957774166252237e+17,-1.7020237510881222e+17,-6.548881924335084e+35,25
PassiveAggressiveRegressor,0.03240331131536711,0.22890923407214703,0.2706726644300883,0.07630319595336914,0.0034322261810302733,-0.6961294772977923,-0.24709793680471748,-0.09172023495946643,-0.21083547648001227,-0.2995768609229869,-0.2102696644380388,25
GradientBoostingRegressor,0.385220060279431,0.18696860433195456,0.21575310538361336,26.427389240264894,0.0056323051452636715,-0.5964529592862643,-0.18326529494169552,-0.045890698568469494,-0.17422485519842623,-0.21416331193080534,0.3903274825098349,25
HistGradientBoostingRegressor,0.4955557272675185,0.15618940816309654,0.19543565969825236,2.8439623355865478,0.013478946685791016,-0.6377323822165304,-0.15917161509579078,-0.04013984025850176,-0.13264014616220232,-0.2003253306468915,0.46626841501081806,25
AdaBoostRegressor,0.09571779231064947,0.23970581359819276,0.26166715003133306,8.044672441482543,0.010458850860595703,-0.45810971220632357,-0.23659400518853396,-0.06662185095408084,-0.25879014928995414,-0.25807259181839876,0.1146961895183211,25
RandomForestRegressor,0.453089738840485,0.1637129122174243,0.20349570489560442,51.58368239402771,0.027350950241088866,-0.609282466796,-0.16651778316345758,-0.04249575622978037,-0.1421260860620001,-0.20613016893163957,0.4350492246264562,25
ExtraTreesRegressor,0.37827725975246096,0.16745609320573912,0.21696795097435995,14.391179323196411,0.031229734420776367,-0.6688601696739996,-0.17078071781878018,-0.047846885314712595,-0.13749284398999984,-0.2187141114212136,0.3637558207435268,25
BaggingRegressor,0.40209291107703193,0.16791683548049766,0.21277179753363007,5.136352920532227,0.007467889785766601,-0.66473919762,-0.17081062513936868,-0.04629541390724472,-0.14344524973,-0.2151335892436798,0.3846890256103028,25
DecisionTreeRegressor,0.07883145222019428,0.18398668207700367,0.2640990030910693,0.8756892204284668,0.0036803245544433593,-0.7724163070000001,-0.19670082109865894,-0.07535586406263943,-0.1253497647,-0.274379292357957,-0.002778413233478516,25
SVR,0.1583814803902328,0.22204844744759092,0.2524380711080901,0.8347250938415527,0.4065420627593994,-0.6253057493732428,-0.22052942927846703,-0.06280835396904054,-0.22343916224067212,-0.2505744784759249,0.1653757604749187,25
KNeighborsRegressor,0.4252639728031766,0.15858789419630173,0.20860822229026865,0.006070613861083984,0.0586794376373291,-0.69031505484,-0.16465781615754035,-0.04574671069716742,-0.1294467269,-0.21380950844089908,0.3918816741244848,25
PLSRegression,0.13961508823479518,0.223713012734239,0.25523698401856243,0.013169479370117188,0.0035880088806152345,-0.8080820971954076,-0.21868608432579126,-0.06330418478448596,-0.22192792896988692,-0.25154525515241544,0.15885374372603167,25
