description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19697237128990408,0.20704161280471245,0.24725969508870543,0.7028872966766357,0.06379890441894531,-0.8763263907587785,-0.20493597290434926,-0.06002774596749044,-0.19684717190411644,-0.2449821938507911,0.2003366812064647,23
GaussianProcessRegressor,-1.4134056554281487,0.33528326118872914,0.42865041500841516,4.948362016677857,1.2264201164245605,-0.741382272138963,-0.34425757847608096,-0.18832851020540875,-0.2974033486497979,-0.4339118825257685,-1.5090330711654258,23
BayesianRidge,0.2244252246245445,0.20809162598368838,0.24299644688639524,0.1418241024017334,0.003933143615722656,-0.5560696563402467,-0.20688879438958568,-0.057620102965682526,-0.2047836155138795,-0.24002389482064776,0.23257784456643343,23
TweedieRegressor,0.19760971662899596,0.20705449224993744,0.24716155332503464,0.05997796058654785,0.0038605690002441405,-0.6415394785818314,-0.20438109214436823,-0.05910508091797194,-0.1966125421298622,-0.2430909434785316,0.21286471300619586,23
SGDRegressor,-2.2617792089711547e+30,267976263491349.3,414966644740813.75,0.10498418807983398,0.003903102874755859,-4145478673418012.0,-2101474423516744.8,-6.219286005079747e+30,-2074384177462887.5,-2166198908269388.5,-8.286598692204238e+31,23
PassiveAggressiveRegressor,0.20632009587512612,0.21798482583176293,0.24581635667811746,0.0840151309967041,0.003900575637817383,-0.6201604972025934,-0.24713394639064531,-0.08826026119233052,-0.23735669272139792,-0.29262880033508176,-0.1743098070062489,23
GradientBoostingRegressor,0.10652112129510238,0.24021072587192377,0.2608135982060325,0.9649471282958985,0.0049400806427001955,-0.4747909587324234,-0.23647336330000535,-0.06706161856454977,-0.2558889035068665,-0.2589527466665615,0.10679514788490027,23
HistGradientBoostingRegressor,-0.0008756765764590391,0.2551137680449798,0.276043899022256,0.5241729736328125,0.0063229560852050785,-0.47416035195560846,-0.25103105801763065,-0.07521969465509246,-0.2836286071073709,-0.2742512666773005,-0.001799309746979283,23
AdaBoostRegressor,0.0075704663206178635,0.25286558867055925,0.27487669819637,0.046296310424804685,0.004198646545410157,-0.49700375537781855,-0.24975983938962387,-0.07474979443804097,-0.28217414470086855,-0.2733915485006985,0.004470108601575928,23
RandomForestRegressor,0.35990827097064826,0.15806415850155472,0.22075431088580916,50.215774059295654,0.1883061408996582,-0.6944758502959999,-0.16954936804981952,-0.05456928416434511,-0.11343044002100025,-0.2334246289434298,0.27299695101919286,23
ExtraTreesRegressor,0.32025550124534297,0.16276989145941692,0.22748928002872085,95.35686240196227,0.20527796745300292,-0.7230076248499998,-0.1707374785685448,-0.05596046252956042,-0.11194750747499978,-0.2364489126193658,0.2545812605744602,23
BaggingRegressor,0.3470099030049215,0.16028409637092195,0.22296740685802482,5.060515356063843,0.025380277633666994,-0.7186767731800001,-0.1721147460750335,-0.056326150168946564,-0.11442724834,-0.2370132180857621,0.24935013027620134,23
DecisionTreeRegressor,0.18469364767725005,0.1741966426509691,0.24914289038130585,0.8230810642242432,0.0058208942413330075,-0.7675605946,-0.18778499720186032,-0.07066812194152032,-0.11197342839999999,-0.26574671972425135,0.05845254666019963,23
SVR,0.16945821222505986,0.22669935934161353,0.25145995278602773,1.3348145484924316,0.5286574840545655,-0.48330235788082215,-0.22869766794003626,-0.06443844481474471,-0.24086190673392407,-0.2538360432636746,0.14171708780024359,23
KNeighborsRegressor,0.39581062263088995,0.16380171097160817,0.21447398845060917,0.008100080490112304,0.07884974479675293,-0.690988689,-0.17115580897739308,-0.048858761082375926,-0.13619899136,-0.22099520624207658,0.3488775225245916,23
PLSRegression,0.1969073149747903,0.2070411963404893,0.2472697106088966,0.021909570693969725,0.004653215408325195,-0.8771064400308021,-0.20493841358002016,-0.06003479331873686,-0.19687469636879434,-0.24499654826984213,0.20024173473351783,23
