description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13616019843764438,0.21671251921666945,0.2558538184188838,0.8605660915374755,0.07131166458129883,-1.0584859057177636,-0.21513200248939027,-0.06643072291049332,-0.20490782793441675,-0.25748476585040614,0.11788771436671183,5
GaussianProcessRegressor,-1.270631543170524,0.32330322317294735,0.41480943978017937,9.480670022964478,1.203253698348999,-0.7432901392036487,-0.32203011847667595,-0.17134716382922238,-0.24709254082318619,-0.41389577126797183,-1.2759707815275219,5
BayesianRidge,0.1865706109690588,0.2168679153338947,0.24827627871224936,0.14500093460083008,0.004027605056762695,-0.6435901571100312,-0.21432334200791373,-0.06068388624949326,-0.21474232159547638,-0.24630562894797695,0.19403117001895526,5
TweedieRegressor,0.15703997263994063,0.21594215995258226,0.252742797531319,0.06699433326721191,0.004027700424194336,-0.8167917653700684,-0.21357187134211025,-0.0636425926819778,-0.206227434374766,-0.2521670532975472,0.15472759389421414,5
SGDRegressor,-5.8362989243331896e+29,200917045755200.44,210302318895003.8,0.11053261756896973,0.004047822952270508,-819294448184448.6,-469563040873467.0,-2.4826848100595667e+29,-470464320449317.4,-474533453454197.2,-3.287733907503065e+30,5
PassiveAggressiveRegressor,0.12965098284758803,0.2196953185626102,0.25681596563971004,0.10490736961364747,0.004085159301757813,-0.6840585850056444,-0.2394706452153267,-0.0827844200502988,-0.21367311378644657,-0.2859484339903561,-0.10232130245321103,5
GradientBoostingRegressor,0.10639544315222693,0.23831005608792571,0.260224381547147,1.1805501937866212,0.005270147323608398,-0.45330877074239984,-0.23681716801156344,-0.06703343403233596,-0.25523921308016895,-0.25889337179689254,0.10973848389445787,5
HistGradientBoostingRegressor,-0.00023292331481972184,0.2525869402923142,0.27531246218939626,0.5439395427703857,0.006508398056030274,-0.4573924198524537,-0.25175868472655105,-0.07535877119158006,-0.2824950435630475,-0.2744974674537751,-0.000784620874258124,5
AdaBoostRegressor,0.007519751992862256,0.2510545202367125,0.27424343113471805,0.02392468452453613,0.004178285598754883,-0.46336914500552345,-0.2505024431934765,-0.07502393408242822,-0.2801907126470799,-0.2738877263078449,0.0036387120520469996,5
RandomForestRegressor,0.29750416623256504,0.161875451720131,0.23072633852258054,53.75692348480224,0.1873842716217041,-0.7008257792239998,-0.1583034318863383,-0.04970799604928263,-0.10203143658600018,-0.22281934300563755,0.34018327579178614,5
ExtraTreesRegressor,0.33593504359377435,0.15876279350902048,0.22432649924176776,93.87631721496582,0.2021726608276367,-0.7621886362579999,-0.15829588617473306,-0.050995457849877045,-0.0997649345370003,-0.2255939438416945,0.3231443757660458,5
BaggingRegressor,0.24358477916740107,0.165906053478418,0.23941724406149156,6.00496997833252,0.031267404556274414,-0.6970320359000001,-0.1605852041256381,-0.05084537048393245,-0.10192897234999998,-0.22525867116248813,0.3255434763730374,5
DecisionTreeRegressor,0.12282092194568761,0.17650734808103719,0.2578216776162812,1.3006274223327636,0.007828521728515624,-0.775845673,-0.1739465860765848,-0.06397870800600813,-0.0964741174,-0.2529056142093087,0.14982412816098525,5
SVR,0.13339276612382056,0.2298445872855813,0.2562633225532391,2.3182409763336183,0.7787610530853272,-0.5005548969393103,-0.22969731601085264,-0.06563402041295638,-0.23932685829219244,-0.2561716316028869,0.12833868815858596,5
KNeighborsRegressor,0.43016989162646957,0.1594313205591933,0.20780117261853287,0.010239744186401367,0.08504285812377929,-0.6491475932399999,-0.16569658829020334,-0.045286141925219875,-0.13443558617999998,-0.21273639412513515,0.39842686742403716,5
PLSRegression,0.13607342077231288,0.2167172847116832,0.25586666908831746,0.02734661102294922,0.005049800872802735,-1.0596858295353813,-0.2151403247166041,-0.06644361822730463,-0.20487190767273877,-0.2575091761483906,0.11771711836950405,5
