description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13387032823345624,0.22127845673986013,0.2557774081191229,0.6326426982879638,0.04576177597045898,-0.8772326644755463,-0.21954637306249034,-0.06594472039697499,-0.21666256009025578,-0.25673830447569906,0.12500492073835168,2
GaussianProcessRegressor,-1.4574279339280136,0.3393730588905186,0.43083514086114394,3.7978708744049072,1.0191256046295165,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.4939324068111242,2
BayesianRidge,0.15884989949210992,0.219946173324743,0.25206205599285536,0.08668379783630371,0.0034915447235107423,-0.763375551058175,-0.2195718779940437,-0.06386613788753881,-0.21990563440006974,-0.2526755895222407,0.15253435660378134,2
TweedieRegressor,0.13335245187253741,0.22135312095631776,0.25585386392203047,0.06112480163574219,0.003534269332885742,-0.8854775580206464,-0.2196806027694979,-0.06593130720972211,-0.21619596810813518,-0.2567161265242233,0.12518437350192665,2
SGDRegressor,-1.980898923206227e+36,3.866610308155096e+17,3.868137306263824e+17,0.04617223739624023,0.003452491760253906,-2.0845673746051098e+17,-1.5024201217739485e+17,-3.5873873169997113e+34,-1.501267934084469e+17,-1.5060748277186096e+17,-4.7537581604708216e+35,2
PassiveAggressiveRegressor,-0.6590802402175788,0.2780071769841488,0.35400094323213777,0.05772709846496582,0.0035851001739501953,-0.7067792250307494,-0.2635496518946177,-0.09879491669901178,-0.26137615610925596,-0.3092149254579641,-0.3131393159756407,2
GradientBoostingRegressor,0.41046643932344173,0.18104895437283014,0.2110206665389382,26.52380657196045,0.005706501007080078,-0.5649276358910253,-0.17954103323705042,-0.044434772530792185,-0.1692954757768726,-0.2107416179586389,0.41041625056739245,2
HistGradientBoostingRegressor,0.5069171999551538,0.15279354698894065,0.1929881533633307,2.934408187866211,0.013924074172973634,-0.623418217452478,-0.1528992046127192,-0.037567568718347336,-0.12600615834480688,-0.19373864068015467,0.501605662588672,2
AdaBoostRegressor,0.11263467315125009,0.2367501996256572,0.2588939795501439,10.39920449256897,0.012717819213867188,-0.4533781387992698,-0.23714168226760726,-0.06708613310229454,-0.26111365536251957,-0.25900464461094364,0.1098632087669994,2
RandomForestRegressor,0.4390776995936656,0.16541287261604976,0.20583635230583586,54.03242206573486,0.027074098587036133,-0.6073055257460002,-0.1642987320305675,-0.04113498351608158,-0.14248946544400015,-0.2027839799887346,0.4542474151209716,2
ExtraTreesRegressor,0.3693768636506505,0.16857598946298794,0.21825071433756713,14.423354291915894,0.030997657775878908,-0.670229873696,-0.1649424102589374,-0.044575198593161655,-0.13442305111199998,-0.21111119595451688,0.4085811945775988,2
BaggingRegressor,0.39246566767165114,0.1705485839153693,0.21421808688292035,5.39978814125061,0.007400989532470703,-0.6532710877000001,-0.16941361592970505,-0.044912117775311296,-0.14404368527000005,-0.2118473172076205,0.40423449593679905,2
DecisionTreeRegressor,-0.020086454697517686,0.1981179061110529,0.2775806664642998,0.9350616455078125,0.003677177429199219,-0.7628889915999999,-0.19921324322250666,-0.0772522154772152,-0.1251285844,-0.2777255598268309,-0.02495175820130511,2
SVR,0.159642107262292,0.22152926123598815,0.25194333012094366,1.0759558200836181,0.40047469139099123,-0.6309305795403544,-0.22237116776538546,-0.06379776186372974,-0.22530539145442302,-0.25257093593501034,0.15343844814836877,2
KNeighborsRegressor,0.4331522126686823,0.15707441362102673,0.20692070604913596,0.006708908081054688,0.06121282577514649,-0.6710250088399999,-0.16042243700386144,-0.0437640373571196,-0.12410982039999999,-0.20913739590330374,0.41921049342119704,2
PLSRegression,0.1473835053056115,0.221617664722931,0.2537742710027326,0.016741228103637696,0.003861236572265625,-0.8467738318869078,-0.2215900151339821,-0.06480846942465554,-0.2246154614922548,-0.25452813405056085,0.1399859954861583,2
