description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18259249889862395,0.21212304456210057,0.25098728657651875,0.6275919437408447,0.057373046875,-0.8756025138628039,-0.20772375274847796,-0.0614631582654845,-0.1977365194112631,-0.24787217979896575,0.17752370931688433,12
GaussianProcessRegressor,-1.2761697476310214,0.32829618161291935,0.4188270640825739,4.553793048858642,1.480329942703247,-0.7400222722592947,-0.3300812842776323,-0.17523460113321998,-0.2778657299112961,-0.4185332346293345,-1.3447442154511802,12
BayesianRidge,0.21867413311030992,0.2120711252424449,0.24538528466825088,0.14127035140991212,0.003916311264038086,-0.6990089451686878,-0.20794617773987617,-0.05779426858159169,-0.20770068241268874,-0.24037178909577533,0.22663640573410265,12
TweedieRegressor,0.1910593709846774,0.21159775532899835,0.24968401438417465,0.06551504135131836,0.0038788318634033203,-0.8408837012283821,-0.2066117046338695,-0.060231319532185856,-0.19786115540967997,-0.24536833243062867,0.1940688645283799,12
SGDRegressor,-2.941074237794941e+30,468161991549754.75,476085996640533.1,0.12282023429870606,0.004042339324951172,-1015599536092845.2,-561359584756878.0,-4.288297591961411e+29,-559646610078740.2,-570124102161342.8,-5.719734642622604e+30,12
PassiveAggressiveRegressor,-0.4438027115759491,0.27464704016525854,0.33356950509399796,0.1095818042755127,0.004023599624633789,-0.741594355174806,-0.24343854089944422,-0.09153351200851594,-0.20007682387754916,-0.3006393587835891,-0.2294577407695138,12
GradientBoostingRegressor,0.11625760951459052,0.23932712792380084,0.2609728075257098,1.0716785430908202,0.005077886581420899,-0.47543326453874346,-0.2360996162450367,-0.06665007561939736,-0.25548671219948094,-0.25815193070645714,0.10801752430382114,12
HistGradientBoostingRegressor,-0.00016001695075584799,0.2551317371935876,0.27763048930454487,0.5355874538421631,0.006434869766235351,-0.4762124262850853,-0.2508645034968838,-0.0748232919183507,-0.280614100941574,-0.2735246923392952,-0.0013697127841524547,12
AdaBoostRegressor,0.0020372920973990016,0.2548471017318539,0.2773253504255712,0.06442222595214844,0.004486942291259765,-0.4975656536160665,-0.24995996746127552,-0.0743967577008835,-0.28059471247245843,-0.2727454512269432,0.004314048839137707,12
RandomForestRegressor,0.44044572019386363,0.1493680585071608,0.2076603228897879,53.11280813217163,0.18970837593078613,-0.6901809879499999,-0.16265110983471667,-0.05124159638280944,-0.10813387512500003,-0.2262852776069466,0.31417566831666544,12
ExtraTreesRegressor,0.41581507249526994,0.15091348201027766,0.2121815354435834,95.95313134193421,0.1960827350616455,-0.7315232929359999,-0.16745588169401163,-0.05496185733653378,-0.10636521393199998,-0.23435756075490954,0.2642189927396911,12
BaggingRegressor,0.38877019484228703,0.15338687395584075,0.21703744877427497,5.678862476348877,0.027404022216796876,-0.7090240918000001,-0.1653030457696758,-0.05203390380186015,-0.11152939497999999,-0.22801260870969003,0.3030518379929542,12
DecisionTreeRegressor,0.22036812706414666,0.16675278512242012,0.2451191301989271,0.9966009616851806,0.006128740310668945,-0.7486716344000002,-0.18078671675486727,-0.06655168140219528,-0.10664199879999998,-0.25790610669127617,0.10888292065712035,12
SVR,0.16790027145906683,0.22687064719970917,0.25323288582478587,1.3689839839935303,0.49688310623168946,-0.4897047244153683,-0.22620661315643792,-0.0634010661846264,-0.237369699920918,-0.25176553168692595,0.15161896799198438,12
KNeighborsRegressor,0.49017465180862085,0.15217019705955998,0.19821801664365798,0.008353137969970703,0.07902274131774903,-0.65028939008,-0.1608629106643989,-0.0425122228846278,-0.13309262762000001,-0.20614558711969874,0.43090615943835014,12
PLSRegression,0.1825041876709893,0.21212625800394774,0.25100084431652864,0.02259235382080078,0.004587411880493164,-0.8756448656512019,-0.20772890388526627,-0.061471735058903645,-0.1977303757961413,-0.24788945111702762,0.17740873985729183,12
