description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1284644960546476,0.21869008134960852,0.2550810035524754,0.688456392288208,0.04778223037719727,-0.7415893835092708,-0.21739707044090148,-0.06447197661574948,-0.21396586328248984,-0.25384714484539705,0.14846766527971222,6
GaussianProcessRegressor,-1.3113324737918557,0.3231920257519137,0.4154002806439324,3.4561092853546143,1.0012558937072753,-0.7417209012,-0.33533693823419236,-0.18236626503036302,-0.2789070153787927,-0.4269940426703667,-1.4094617553473643,6
BayesianRidge,0.1531823071653049,0.21902941480496704,0.251437781832359,0.08814315795898438,0.003530263900756836,-0.6329099226266923,-0.22061018166336493,-0.06358859094374689,-0.2229646913023288,-0.25212822193049755,0.16007704019798424,6
TweedieRegressor,0.12661883030173982,0.2188895174162013,0.25535095542571096,0.04780120849609375,0.0034850597381591796,-0.741996238058877,-0.21754271340025594,-0.0644667777515058,-0.21462296138133236,-0.25383949172301956,0.14850957962866393,6
SGDRegressor,-9.778049473838761e+33,2.68063643393067e+16,2.7018528357618876e+16,0.04716448783874512,0.0035106658935546873,-4.440380982321227e+16,-2.9437723711919816e+16,-1.4566562897244547e+33,-2.9422595086370804e+16,-2.9777902334217056e+16,-1.9489323653270017e+34,6
PassiveAggressiveRegressor,-0.2103942237310723,0.2569890912900233,0.3006069355251841,0.061049699783325195,0.00350799560546875,-0.6527450677068009,-0.255689760432792,-0.09367717317926225,-0.22014126344137167,-0.3047281099551391,-0.23494357271323413,6
GradientBoostingRegressor,0.36940955884917526,0.18609128676988923,0.21697478497593142,26.454607200622558,0.005720710754394532,-0.6184720257693722,-0.18829002736505535,-0.04828843095951818,-0.18082934030055225,-0.2197134354932324,0.3622650390187199,6
HistGradientBoostingRegressor,0.48392804267438183,0.15563951325109301,0.1962866239615012,2.826889705657959,0.013412380218505859,-0.643857667240783,-0.16452371511732028,-0.042405767391653075,-0.13778893219638771,-0.2058915796739406,0.43990401031822346,6
AdaBoostRegressor,0.08226592065940708,0.24019378160558288,0.2617544083810477,8.56599440574646,0.010846805572509766,-0.4676142169211415,-0.24033862912091442,-0.06876056212452875,-0.2637764074499594,-0.26221171579484837,0.09189876989142778,6
RandomForestRegressor,0.42373664562341784,0.16445429766126926,0.20741782528828592,53.42562937736511,0.027172422409057616,-0.663349672532,-0.17308801733146068,-0.04590695111925905,-0.15032992136300005,-0.21421151352948248,0.3936447754963388,6
ExtraTreesRegressor,0.33937965201287745,0.16856263686734257,0.22208107359432278,14.982335424423217,0.03132610321044922,-0.7263467332960001,-0.17623872299181315,-0.05167413129233698,-0.14145705785839996,-0.22725302701285005,0.31741092042427577,6
BaggingRegressor,0.37322764178591517,0.16841275953413307,0.21631692095946894,5.499825525283813,0.007778453826904297,-0.69730680944,-0.1787389301827943,-0.050524864480836415,-0.15160596254000006,-0.22474423941568808,0.3326490573008972,6
DecisionTreeRegressor,-0.05663528930575956,0.19889219159769514,0.2808653283025405,0.8973001480102539,0.004628038406372071,-0.7911560352,-0.2013694471016191,-0.07879313867866997,-0.12674440969999998,-0.28064714616252084,-0.04080506653443816,6
SVR,0.15256566014438222,0.22047618566701468,0.2515293128338969,0.8467998504638672,0.4318114757537842,-0.549762471654729,-0.22464396023273792,-0.06489175573723584,-0.22678853269860416,-0.2547228278782182,0.14283372950216097,6
KNeighborsRegressor,0.381893941536229,0.16595050511363016,0.2148162224683363,0.008033466339111329,0.06800541877746583,-0.67114762856,-0.17164428628264153,-0.04826681840932658,-0.13955820427999996,-0.21960700812978637,0.3627137907226784,6
PLSRegression,0.14437885503689374,0.21965954992109948,0.25274136659875457,0.016633272171020508,0.003879547119140625,-0.6546298615347003,-0.22212293045543402,-0.0650396738239104,-0.22380281179169378,-0.25498428582802446,0.14080189786823408,6
