description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.10734696111120812,0.22435251236063458,0.2601659348944339,0.8604738712310791,0.052838134765625,-0.907823419453238,-0.22374363798588442,-0.06794547378315643,-0.2234789663495651,-0.26057203150977926,0.09687407572211093,42
GaussianProcessRegressor,-1.5595775476276725,0.3509006869960106,0.4405479992092905,3.693886375427246,1.07080397605896,-0.7420155455999999,-0.33796064406032944,-0.18433506058539023,-0.2852478782851138,-0.4292796184000747,-1.450051551903178,42
BayesianRidge,0.13270439064482742,0.22414452929681009,0.2564440701284237,0.08719377517700196,0.00365447998046875,-0.707135429435314,-0.2234239630364896,-0.06521983054459128,-0.2270526868681869,-0.25532381360146267,0.1330739556182873,42
TweedieRegressor,0.10780272728290519,0.22446817827903973,0.2600995093258296,0.04705414772033691,0.0035082817077636717,-0.9149951246888814,-0.22393882779873167,-0.06810255920679373,-0.2230787788316678,-0.260869927625295,0.09480659866958929,42
SGDRegressor,-6.468262936805471e+35,2.213857688101592e+17,2.2146388802386157e+17,0.059857749938964845,0.0035739898681640624,-7.088506850509581e+16,-4.165033298386174e+16,-3.267696634128793e+33,-4.1666805032178136e+16,-4.246260590125304e+16,-4.476195205106346e+34,42
PassiveAggressiveRegressor,-0.4557224002227207,0.26630376029617214,0.33223728541151726,0.05957150459289551,0.0035654544830322266,-0.7136599881367212,-0.2761624954245842,-0.11175209593085804,-0.2561861737199229,-0.33248404353091415,-0.4922241151742197,42
GradientBoostingRegressor,0.38451601294978677,0.1862331175690621,0.21603169166412575,26.739430141448974,0.005687141418457031,-0.5930088988061228,-0.18640089008712096,-0.047038832414281175,-0.18033996647706868,-0.2168072283168226,0.37473831715010936,42
HistGradientBoostingRegressor,0.4691414137071147,0.16018133377663607,0.2006312182906546,3.2189603805541993,0.014949989318847657,-0.6244418455045495,-0.1599328536262779,-0.04044232419348472,-0.13358782077714895,-0.20102736803402746,0.4624022659157756,42
AdaBoostRegressor,0.1165006213209605,0.23671441801047205,0.258828569125967,7.524459505081177,0.009711313247680663,-0.47375160064289207,-0.237454087233285,-0.06729185150211665,-0.2595729118999678,-0.25936691088674796,0.10553971949399032,42
RandomForestRegressor,0.4258752001725751,0.16728579932034046,0.2086470461598606,51.6922049999237,0.02695941925048828,-0.6240279384339998,-0.16965155201019563,-0.0435976246425949,-0.151156010955,-0.2087030256907437,0.4206014263039455,42
ExtraTreesRegressor,0.3892250534817987,0.16730962935436877,0.21520368043535304,14.427461576461791,0.030906200408935547,-0.6786480772559997,-0.16833223466140146,-0.046054720446484246,-0.14056826729700025,-0.21452906190344484,0.3877204227989949,42
BaggingRegressor,0.38000596928213626,0.16942522680345729,0.216821747978377,5.151939535140992,0.0074695110321044925,-0.68478633852,-0.17266803945421436,-0.04716349908951223,-0.14682825879999997,-0.21712967367620722,0.37309435280128644,42
DecisionTreeRegressor,-0.11832743401547097,0.21024948057291773,0.29120147915969347,0.8834466457366943,0.00362701416015625,-0.7872752016,-0.2026075425868051,-0.08001800074301332,-0.1268617055,-0.28280630404285334,-0.0635783220839247,42
SVR,0.12738896456023552,0.225609095966188,0.25722870879480186,0.8788818836212158,0.39279937744140625,-0.6034913736842791,-0.2264634505867714,-0.06591988401017694,-0.2289013192520304,-0.25669324888346734,0.12388721191145524,42
KNeighborsRegressor,0.4230865291427732,0.15986470384793086,0.20915315836567888,0.006860542297363281,0.06423964500427246,-0.66742416096,-0.1649966920449924,-0.045609577994081205,-0.13014323072000003,-0.213496197007353,0.39371625268849514,42
PLSRegression,0.12650827805471532,0.2264664984562718,0.2573584806597656,0.016974735260009765,0.004120016098022461,-0.70080095371124,-0.22543147182634632,-0.06602269661623854,-0.231237501751409,-0.2569081590695753,0.12226716325979099,42
