description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17895758897385838,0.21644560880170052,0.25064256394191753,0.6172744274139405,0.04418482780456543,-0.7535330064881337,-0.22033800527395742,-0.06543537950597215,-0.21846885166293412,-0.2557601604483416,0.12734797064187114,22
GaussianProcessRegressor,-1.4483070703938874,0.34043588589664747,0.4328176595550462,3.1858638286590577,0.8494241237640381,-0.7403308678,-0.3424498604413279,-0.1872318660167116,-0.2974591543,-0.4326647129305122,-1.497891323228628,22
BayesianRidge,0.1994644926984589,0.2162369474081392,0.24749266300817138,0.08270988464355469,0.0033330917358398438,-0.6852447350632095,-0.21933452633734046,-0.06322188129816274,-0.22323528629590653,-0.25140800036404415,0.1568231850839383,22
TweedieRegressor,0.17895304636208953,0.21650006375422642,0.2506432573106587,0.04553232192993164,0.003112506866455078,-0.7480998780372593,-0.22031828558907737,-0.0653679487426367,-0.21910039258092234,-0.2556302800321261,0.12822333957003984,22
SGDRegressor,-2.140308785077704e+33,1.204613426864553e+16,1.2797061171500026e+16,0.06400074958801269,0.003267192840576172,-2.1661913412626006e+17,-1.7896547946797706e+17,-4.654753574944742e+34,-1.7837284500906848e+17,-1.79551494956823e+17,-6.1891543254507604e+35,22
PassiveAggressiveRegressor,-0.4573261730008966,0.26108918348091276,0.33392613535313076,0.05789570808410645,0.003209352493286133,-0.6721470811289625,-0.2547586147626897,-0.09419687023928602,-0.22405573286126437,-0.30517606015034204,-0.25780859738830064,22
GradientBoostingRegressor,0.41617834532508624,0.181727688979057,0.21135480644857563,26.700771713256835,0.005560731887817383,-0.5931688537580339,-0.18424559745730312,-0.046198859460286526,-0.17723037229652128,-0.21492504256263292,0.383704462726402,22
HistGradientBoostingRegressor,0.500852553133712,0.15417388416214728,0.19542785078809083,2.7521233558654785,0.013512706756591797,-0.6386342926728754,-0.15819986545348175,-0.03995656015054318,-0.13000473745865115,-0.1998505153471956,0.4669802200264678,22
AdaBoostRegressor,0.10575201341681184,0.2408150479337189,0.26157787924334674,8.134456491470337,0.01036524772644043,-0.4641738055200258,-0.2376312882564009,-0.06762581765288847,-0.2613835978374266,-0.26004569796535987,0.09788182177102059,22
RandomForestRegressor,0.4552354429031601,0.1621455886423939,0.20416272373111247,50.93803386688232,0.027691125869750977,-0.62899430728,-0.16524830825917294,-0.04196231289661897,-0.13887499668300002,-0.20484074311936115,0.4401630577202053,22
ExtraTreesRegressor,0.3782600359009769,0.16697671249470925,0.2181104233811033,14.324366188049316,0.031402301788330075,-0.7167215216500001,-0.16819353365484452,-0.046770806389211675,-0.132858789831,-0.2162569396413506,0.37601063351741004,22
BaggingRegressor,0.4033594459352431,0.16802114145337874,0.2136625530914584,5.034961462020874,0.0074384212493896484,-0.6835796926800001,-0.16970841930509142,-0.04573608562744508,-0.14145174964999999,-0.2137901005128758,0.3902989573747421,22
DecisionTreeRegressor,0.03535200420871565,0.19272512872640127,0.2716792452476118,0.8190927028656005,0.0034759998321533202,-0.7780586758,-0.1916732601014421,-0.07333174109541357,-0.11496166790000002,-0.27075696442688046,0.021296591313674874,22
SVR,0.19220315020908663,0.218290122131897,0.24861258341729822,0.8397118091583252,0.39536147117614745,-0.6308478216867076,-0.22285128280080818,-0.06417844235055283,-0.2275038132930375,-0.2533069812521776,0.14406615325256253,22
KNeighborsRegressor,0.45361663655607776,0.15577090048145625,0.20446584068950938,0.005548620223999023,0.05868287086486816,-0.6573008134,-0.16388092534139603,-0.04511403466807138,-0.13162044844,-0.21237247024514647,0.39835170255616764,22
PLSRegression,0.1963030246059605,0.2166059119036147,0.24798087943967248,0.012902784347534179,0.003600788116455078,-0.7665155444492691,-0.22121524521109254,-0.06447227537432304,-0.22437145098215674,-0.2538785006585417,0.14010404647794836,22
